LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3367,1,26,MEMBERMONTH,VARCHAR2,,150,270817,3751,3900,Gita Pant,,,,DATE,,
3367,1,27,GROUPID_ACCOUNTNUMBER,VARCHAR2,,150,270818,3901,4050,Gita Pant,,,,VARCHAR2,,
3367,1,28,GROUPNAME,VARCHAR2,,150,270819,4051,4200,Gita Pant,,,,VARCHAR2,,
3367,1,29,SUBGROUPID_DIVISION,VARCHAR2,,150,270820,4201,4350,Gita Pant,,,,VARCHAR2,,
3367,1,30,SUBGROUPNAME,VARCHAR2,,150,270821,4351,4500,Gita Pant,,,,VARCHAR2,,
3367,1,31,BENCOVTYPEDESC,VARCHAR2,,150,270822,4501,4650,Gita Pant,,,,VARCHAR2,,
3367,1,1,DATASOURCE,VARCHAR2,,150,270792,1,150,Gita Pant,,,,VARCHAR2,,
3367,1,2,MEMID,VARCHAR2,,150,270793,151,300,Gita Pant,,,,VARCHAR2,,
3367,1,3,ENRID,VARCHAR2,,150,270794,301,450,Gita Pant,,,,VARCHAR2,,
3367,1,4,RELFLAG,VARCHAR2,,150,270795,451,600,Gita Pant,,,,VARCHAR2,,
3367,1,5,MEMFIRSTNAME,VARCHAR2,,150,270796,601,750,Gita Pant,,,,VARCHAR2,,
3367,1,6,MEMLASTNAME,VARCHAR2,,150,270797,751,900,Gita Pant,,,,VARCHAR2,,
3367,1,7,GENDER,VARCHAR2,,150,270798,901,1050,Gita Pant,,,,VARCHAR2,,
3367,1,8,DOB,DATE,YYYYMMDD,150,270799,1051,1200,Gita Pant,,,,DATE,,
3367,1,9,ADDR1,VARCHAR2,,150,270800,1201,1350,Gita Pant,,,,VARCHAR2,,
3367,1,10,ADDR2,VARCHAR2,,150,270801,1351,1500,Gita Pant,,,,VARCHAR2,,
3367,1,11,CITY,VARCHAR2,,150,270802,1501,1650,Gita Pant,,,,VARCHAR2,,
3367,1,12,STATE,VARCHAR2,,150,270803,1651,1800,Gita Pant,,,,VARCHAR2,,
3367,1,13,ZIP,VARCHAR2,,150,270804,1801,1950,Gita Pant,,,,VARCHAR2,,
3367,1,14,HOMEPHONE,VARCHAR2,,150,270805,1951,2100,Gita Pant,,,,NUMBER,,
3367,1,15,WORKPHONE,VARCHAR2,,150,270806,2101,2250,Gita Pant,,,,VARCHAR2,,
3367,1,16,COVTYPEID,VARCHAR2,,150,270807,2251,2400,Gita Pant,,,,VARCHAR2,,
3367,1,17,COVTYPEDESC,VARCHAR2,,150,270808,2401,2550,Gita Pant,,,,VARCHAR2,,
3367,1,18,EFFDATE,DATE,YYYYMMDD,150,270809,2551,2700,Gita Pant,,,,DATE,,
3367,1,19,TERMDATE,DATE,YYYYMMDD,150,270810,2701,2850,Gita Pant,,,,DATE,,
3367,1,20,CMSTATUS,VARCHAR2,,150,270811,2851,3000,Gita Pant,,,,VARCHAR2,,
3367,1,21,PCPID,VARCHAR2,,150,270812,3001,3150,Gita Pant,,,,VARCHAR2,,
3367,1,22,PCPNAME,VARCHAR2,,150,270813,3151,3300,Gita Pant,,,,VARCHAR2,,
3367,1,23,STATUS,VARCHAR2,,150,270814,3301,3450,Gita Pant,,,,VARCHAR2,,
3367,1,24,PLANTYPE,VARCHAR2,,150,270815,3451,3600,Gita Pant,,,,VARCHAR2,,
3367,1,25,PLANNAME,VARCHAR2,,150,270816,3601,3750,Gita Pant,,,,VARCHAR2,,
