LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3122,2,2,RELATIONSHIP,VARCHAR2,,1,251678,10,10,,,,,VARCHAR2,,
3122,2,3,PARTICIPANTS_DATE_OF_BIRTH,DATE,YYYYMMDD,8,251679,11,18,,,,,DATE,,3
3122,2,4,RECORD_TYPE_INDICATOR,VARCHAR2,,1,251680,19,19,,,,,VARCHAR2,,
3122,2,5,BENEFIT_TYPE,VARCHAR2,,2,251681,20,21,,,,,VARCHAR2,,
3122,2,6,DEPENDENT_SOCIAL_SECURITY_NBR,VARCHAR2,,9,251682,22,30,,,,,VARCHAR2,,
3122,2,7,LAST_NAME,VARCHAR2,,30,251683,31,60,,,,,VARCHAR2,,
3122,2,8,FIRST_NAME,VARCHAR2,,20,251684,61,80,,,,,VARCHAR2,,
3122,2,9,POSTED_DATE,DATE,YYYYMMDD,8,251685,81,88,,,,,DATE,,
3122,2,10,COVERAGE_BEGIN_DATE,DATE,YYYYMMDD,8,251686,89,96,,,,,DATE,,
3122,2,11,COVERAGE_TERMINATION_DATE,DATE,YYYYMMDD,8,251687,97,104,,,,,DATE,,
3122,2,12,BENEFIT_ID,VARCHAR2,,3,251688,105,107,,,,,VARCHAR2,,
3122,2,13,ELIGIBILITY_COVERAGE_IND,VARCHAR2,,1,251689,108,108,,,,,VARCHAR2,,
3122,2,14,PRODUCT_CODE,VARCHAR2,,10,251690,109,118,,,,,VARCHAR2,,
3122,2,15,EMPLOYEE_COVERAGE_LEVEL,VARCHAR2,,2,251691,119,120,,,,,VARCHAR2,,
3122,2,16,MEDICAL_VENDOR,VARCHAR2,,3,251692,121,123,,,,,VARCHAR2,,
3122,2,1,EMPLOYEE_SOCIAL_SECURITY_NBR,VARCHAR2,,9,251677,1,9,,,,,VARCHAR2,,
3122,2,17,PAYER_ID,VARCHAR2,,3,251693,124,126,,,,,VARCHAR2,,
3122,2,18,FULLY_INSURED_INDICATOR,VARCHAR2,,2,251694,127,128,,,,,VARCHAR2,,
3122,2,19,PLAN_CODE,VARCHAR2,,10,251695,129,138,,,,,VARCHAR2,,
3122,2,20,HCFSA_ANNUAL_GOAL_AMOUNT,NUMERIC,,10,251696,139,148,,,,,NUMERIC,,
3122,2,21,DCFSA_ANNUAL_GOAL_AMOUNT,NUMERIC,,10,251697,149,158,,,,,NUMERIC,,
3122,2,22,LPFSA_ANUAL_EMP_CONTRIBUT_AMT,NUMERIC,,10,251698,159,168,,,,,NUMERIC,,
3122,1,1,EMPLOYEE_SOCIAL_SECURITY_NBR,VARCHAR2,,9,251629,1,9,,,,,VARCHAR2,,
3122,1,2,RELATIONSHIP,VARCHAR2,,1,251630,10,10,,,,,VARCHAR2,,
3122,1,3,BIRTH_DATE,DATE,YYYYMMDD,8,251631,11,18,,,,,DATE,,
3122,1,4,RECORD_TYPE_INDICATOR,VARCHAR2,,1,251632,19,19,,,,,VARCHAR2,,
3122,1,5,BENEFIT_TYPE,VARCHAR2,,2,251633,20,21,,,,,VARCHAR2,,
3122,1,6,DEPENDENT_SOCIAL_SECURITY_NBR,VARCHAR2,,9,251634,22,30,,,,,VARCHAR2,,
3122,1,7,LAST_NAME,VARCHAR2,,30,251635,31,60,,,,,VARCHAR2,,12
3122,1,8,FIRST_NAME,VARCHAR2,,20,251636,61,80,,,,,VARCHAR2,,12
3122,1,9,REPORTING_GROUP_INDICATOR,VARCHAR2,,3,251637,81,83,,,,,VARCHAR2,,
3122,1,10,GENDER,VARCHAR2,,1,251638,84,84,,,,,VARCHAR2,,8
3122,1,11,LAST_HIRE_DATE,DATE,YYYYMMDD,10,251639,85,94,,,,,DATE,,
3122,1,12,ADDRESS_LINE_1,VARCHAR2,,35,251640,95,129,,,,,VARCHAR2,,
3122,1,13,ADDRESS_LINE_2,VARCHAR2,,35,251641,130,164,,,,,VARCHAR2,,
3122,1,14,CITY,VARCHAR2,,30,251642,165,194,,,,,VARCHAR2,,
