LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3288,1,1,PERSON_ID,VARCHAR2,,200,265317,1,200,,,,,VARCHAR2,,
3288,1,2,RELATIONSHIP_MEDSTAT,VARCHAR2,,200,265318,201,400,,,,,VARCHAR2,,
3288,1,3,GENDER,VARCHAR2,,200,265319,401,600,,,,,VARCHAR2,,
3288,1,4,DATE_OF_BIRTH,DATE,dd/mm/yyyy,7,265320,601,607,,,,,DATE,,
3288,1,5,ZIP_CODE,VARCHAR2,,200,265321,608,807,,,,,VARCHAR2,,
3288,1,6,COVERAGE_IND_MEDICAL,VARCHAR2,,200,265322,808,1007,,,,,VARCHAR2,,
3288,1,7,COVERAGE_IND_DRUG,VARCHAR2,,200,265323,1008,1207,,,,,VARCHAR2,,
3288,1,8,COVERAGE_IND_DENTAL,VARCHAR2,,200,265324,1208,1407,,,,,VARCHAR2,,
3288,1,9,COVERAGE_IND_VISION,VARCHAR2,,200,265325,1408,1607,,,,,VARCHAR2,,
3288,1,10,COVERAGE_IND_MHSA,VARCHAR2,,200,265326,1608,1807,,,,,VARCHAR2,,
3288,1,11,COVERAGE_IND_HEARING,VARCHAR2,,200,265327,1808,2007,,,,,VARCHAR2,,
3288,1,12,CLAIM_TYPE_MEDSTAT,VARCHAR2,,200,265328,2008,2207,,,,,VARCHAR2,,
3288,1,13,DATE_OF_ELIG_START,DATE,dd/mm/yyyy,7,265329,2208,2214,,,,,DATE,,
3288,1,14,DATE_OF_ELIG_END,DATE,dd/mm/yyyy,7,265330,2215,2221,,,,,DATE,,
3288,1,15,ELIG_DATE,VARCHAR2,,200,265331,2222,2421,,,,,VARCHAR2,,
3288,1,16,PCP_NPI_ID,VARCHAR2,,200,265332,2422,2621,,,,,VARCHAR2,,
3288,1,17,PCP_NAME,VARCHAR2,,200,265333,2622,2821,,,,,VARCHAR2,,
3288,1,18,EMPLOYEE_STATUS_MEDSTAT,VARCHAR2,,200,265334,2822,3021,,,,,VARCHAR2,,
3288,1,19,PLAN_TYPE_MEDSTAT,VARCHAR2,,200,265335,3022,3221,,,,,VARCHAR2,,
3288,1,20,PLAN,VARCHAR2,,200,265336,3222,3421,,,,,VARCHAR2,,
3288,1,21,TABLE_NAME,VARCHAR2,,200,265337,3422,3621,,,,,VARCHAR2,,
3288,1,22,PAGE1_1,VARCHAR2,,200,265338,3622,3821,,,,,VARCHAR2,,
