LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1986,1,1,Subscriber_ID,VARCHAR2,,30,140410,1,30,,,,,VARCHAR2,,7
1986,1,2,Person_Num,VARCHAR2,,30,140411,31,60,,,,,VARCHAR2,,
1986,1,3,Last_Name,VARCHAR2,,70,140412,61,130,,,,,VARCHAR2,,12
1986,1,4,First_Name,VARCHAR2,,70,140413,131,200,,,,,VARCHAR2,,10
1986,1,5,SSN,VARCHAR2,,20,140414,201,220,,,,,VARCHAR2,,
1986,1,6,Zip_Code,VARCHAR2,,10,140415,221,230,,,,,VARCHAR2,,
1986,1,7,DOB,DATE,MM/DD/YYYY HH24:MI:SS,25,140416,231,255,,,,,DATE,,3
1986,1,8,Gender,VARCHAR2,,10,140417,256,265,,,,,VARCHAR2,,8
1986,1,9,Relationship,VARCHAR2,,10,140418,266,275,,,,,VARCHAR2,,
1986,1,10,Group_ID,VARCHAR2,,30,140419,276,305,,,,,VARCHAR2,,
1986,1,11,Group_Desc,VARCHAR2,,50,140420,306,355,,,,,VARCHAR2,,
1986,1,12,Covg_Type,VARCHAR2,,20,140421,356,375,,,,,VARCHAR2,,
1986,1,13,Plan_ID,VARCHAR2,,50,140422,376,425,,,,,VARCHAR2,,
1986,1,14,Plan_Desc,VARCHAR2,,50,140423,426,475,,,,,VARCHAR2,,
1986,1,15,Enroll_Date,DATE,MM/DD/YYYY HH24:MI:SS,25,140424,476,500,,,,,DATE,,4
1986,1,16,Term_Date,DATE,MM/DD/YYYY HH24:MI:SS,25,140425,501,525,,,,,DATE,,19
