LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3076,1,1,EE_SSN,VARCHAR2,,150,249798,1,150,Dinesh Khadka,,,,VARCHAR2,,
3076,1,2,MEM_SSN,VARCHAR2,,150,249799,151,300,Dinesh Khadka,,,,VARCHAR2,,
3076,1,3,LAST_NAME,VARCHAR2,,150,249800,301,450,Dinesh Khadka,,,,VARCHAR2,,
3076,1,4,FIRST_NAME,VARCHAR2,,150,249801,451,600,Dinesh Khadka,,,,VARCHAR2,,
3076,1,5,MI,VARCHAR2,,150,249802,601,750,Dinesh Khadka,,,,VARCHAR2,,
3076,1,6,RELATIONSHIP,VARCHAR2,,150,249803,751,900,Dinesh Khadka,,,,VARCHAR2,,
3076,1,7,GENDER,VARCHAR2,,150,249804,901,1050,Dinesh Khadka,,,,VARCHAR2,,
3076,1,8,BIRTH_DATE,DATE,MM/DD/YYYY,10,249805,1051,1060,Dinesh Khadka,,,,DATE,,
3076,1,9,ADDRESS1,VARCHAR2,,150,249806,1061,1210,Dinesh Khadka,,,,VARCHAR2,,
3076,1,10,ADDRESS2,VARCHAR2,,150,249807,1211,1360,Dinesh Khadka,,,,VARCHAR2,,
3076,1,11,CITY,VARCHAR2,,150,249808,1361,1510,Dinesh Khadka,,,,VARCHAR2,,
3076,1,12,STATE,VARCHAR2,,150,249809,1511,1660,Dinesh Khadka,,,,VARCHAR2,,
3076,1,13,ZIP_CODE,VARCHAR2,,150,249810,1661,1810,Dinesh Khadka,,,,VARCHAR2,,
3076,1,14,HIRE_DT,DATE,MM/DD/YYYY,10,249811,1811,1820,Dinesh Khadka,,,,DATE,,
3076,1,15,CUMBID,VARCHAR2,,150,249812,1821,1970,Dinesh Khadka,,,,VARCHAR2,,
3076,1,16,CONTROL,VARCHAR2,,150,249813,1971,2120,Dinesh Khadka,,,,VARCHAR2,,
3076,1,17,SUFFIX,VARCHAR2,,150,249814,2121,2270,Dinesh Khadka,,,,VARCHAR2,,
3076,1,18,ACCOUNT,VARCHAR2,,150,249815,2271,2420,Dinesh Khadka,,,,VARCHAR2,,
3076,1,19,PLAN,VARCHAR2,,150,249816,2421,2570,Dinesh Khadka,,,,VARCHAR2,,
3076,1,20,EFFECTIVE,DATE,MM/DD/YYYY,10,249817,2571,2580,Dinesh Khadka,,,,DATE,,
3076,1,21,TERM_DT,DATE,MM/DD/YYYY,10,249818,2581,2590,Dinesh Khadka,,,,DATE,,
3076,1,22,CLAIM_OFFICE,VARCHAR2,,150,249819,2591,2740,Dinesh Khadka,,,,VARCHAR2,,
3076,1,23,BILLING_TIER_LEVEL,VARCHAR2,,150,249820,2741,2890,Dinesh Khadka,,,,VARCHAR2,,
3076,1,24,ORIG_EFF_DATE,DATE,YYYYMMDD,8,249821,2891,2898,Dinesh Khadka,,,,DATE,,
