LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4838,1,1,PAT_LNAME,VARCHAR2,,25,356820,1,25,,,,,VARCHAR2,,
4838,1,2,PAT_FNAME,VARCHAR2,,20,356821,26,45,,,,,VARCHAR2,,
4838,1,3,SUBSCR_ID,VARCHAR2,,12,356822,46,57,,,,,VARCHAR2,,
4838,1,4,SUBS_ADDRESS1,VARCHAR2,,30,356823,58,87,,,,,VARCHAR2,,
4838,1,5,SUBS_ADDRESS2,VARCHAR2,,30,356824,88,117,,,,,VARCHAR2,,
4838,1,6,SUBS_CITY,VARCHAR2,,30,356825,118,147,,,,,VARCHAR2,,
4838,1,7,SUBS_STATE,VARCHAR2,,2,356826,148,149,,,,,VARCHAR2,,
4838,1,8,SUBS_ZIP_CD,VARCHAR2,,9,356827,150,158,,,,,VARCHAR2,,
4838,1,9,PAT_DOB,DATE,YYYY-MM-DD,10,356828,159,168,,,,,DATE,,
4838,1,10,PAT_SEX,VARCHAR2,,1,356829,169,169,,,,,VARCHAR2,,
4838,1,11,PAT_SEX_REL,VARCHAR2,,2,356830,170,171,,,,,VARCHAR2,,
4838,1,12,GROUP_ID,VARCHAR2,,8,356831,172,179,,,,,VARCHAR2,,
4838,1,13,GROUP_NAME,VARCHAR2,,30,356832,180,209,,,,,VARCHAR2,,
4838,1,14,CLIENT,VARCHAR2,,6,356833,210,215,,,,,VARCHAR2,,
4838,1,15,CLIENT_NAME,VARCHAR2,,30,356834,216,245,,,,,VARCHAR2,,
4838,1,16,COVER_BEG,DATE,YYYY-MM-DD,10,356835,246,255,,,,,DATE,,
4838,1,17,COVER_END,DATE,YYYY-MM-DD,10,356836,256,265,,,,,DATE,,
4838,1,18,COVERAGE_STAT,VARCHAR2,,3,356837,266,268,,,,,VARCHAR2,,
4838,1,19,LOB_CD,VARCHAR2,,3,356838,269,271,,,,,VARCHAR2,,
4838,1,20,OVER_AGE_CD,VARCHAR2,,1,356839,272,272,,,,,VARCHAR2,,
4838,1,21,CERTIFICATION_DATE,DATE,YYYY-MM-DD,10,356840,273,282,,,,,DATE,,
4838,1,22,DEPT_LOCATION_CODE,VARCHAR2,,4,356841,283,286,,,,,VARCHAR2,,
