LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2803,1,1,Member_ID,VARCHAR2,,9,213167,1,9,,,,,VARCHAR2,,
2803,1,2,Patient_First_Name,VARCHAR2,,20,213168,10,29,,,,,VARCHAR2,,
2803,1,3,Patient_Last_Name,VARCHAR2,,30,213169,30,59,,,,,VARCHAR2,,
2803,1,4,Diabetes,VARCHAR2,,6,213170,60,65,,,,,VARCHAR2,,
2803,1,5,Retinopathy,VARCHAR2,,6,213171,66,71,,,,,VARCHAR2,,
2803,1,6,Glaucoma,VARCHAR2,,6,213172,72,77,,,,,VARCHAR2,,
2803,1,7,ARMD,VARCHAR2,,6,213173,78,83,,,,,VARCHAR2,,
2803,1,8,Hypertension,VARCHAR2,,6,213174,84,89,,,,,VARCHAR2,,
2803,1,9,Cholesterol,VARCHAR2,,6,213175,90,95,,,,,VARCHAR2,,
2803,1,10,Patient_DOB,DATE,MMDDYYYY,8,213176,96,103,,,,,DATE,,
2803,1,11,Patient_Relationship_Code,VARCHAR2,,1,213177,104,104,,,,,VARCHAR2,,
2803,1,12,Patient_Zip,VARCHAR2,,5,213178,105,109,,,,,VARCHAR2,,
2803,1,13,Patient_State,VARCHAR2,,2,213179,110,111,,,,,VARCHAR2,,
2803,1,14,Member_First_Name,VARCHAR2,,20,213180,112,131,,,,,VARCHAR2,,
2803,1,15,Member_Last_Name,VARCHAR2,,30,213181,132,161,,,,,VARCHAR2,,
2803,1,16,Date_of_Service,DATE,MMDDYYYY,8,213182,162,169,,,,,DATE,,
2803,1,17,CPT_Code,VARCHAR2,,13,213183,170,182,,,,,VARCHAR2,,
2803,1,18,ICD9_Code,VARCHAR2,,7,213184,183,189,,,,,VARCHAR2,,
2803,1,19,Place_of_Service_Code,VARCHAR2,,2,213185,190,191,,,,,VARCHAR2,,
2803,1,20,Provider_NPI,VARCHAR2,,10,213186,192,201,,,,,VARCHAR2,,
2803,1,21,Provider_Name,VARCHAR2,,30,213187,202,231,,,,,VARCHAR2,,
2803,1,22,Provider_Degree,VARCHAR2,,2,213188,232,233,,,,,VARCHAR2,,
2803,1,23,Provider_Address,VARCHAR2,,30,213189,234,263,,,,,VARCHAR2,,
2803,1,24,Provider_City,VARCHAR2,,25,213190,264,288,,,,,VARCHAR2,,
2803,1,25,Provider_State,VARCHAR2,,2,213191,289,290,,,,,VARCHAR2,,
2803,1,26,Provider_Zip,VARCHAR2,,10,213192,291,300,,,,,VARCHAR2,,
2803,1,27,Group_Name,VARCHAR2,,35,213193,301,335,,,,,VARCHAR2,,
