LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3078,1,1,PCPTYPEDESCR,VARCHAR2,,150,251518,1,150,Sameer Tuladhar,,,,VARCHAR2,EMPLOYER NAME OR DESCRIPTION OF PCP TYPE.,
3078,1,2,PCPTYPECODE,VARCHAR2,,150,251519,151,300,Sameer Tuladhar,,,,VARCHAR2,CONTRACT NUMBER OR IDENTIFICATION NUMBER FOR PARTICIPATING EMPLOYER GROUPS (PCP TYPE CODE),
3078,1,3,CATEGORYTYPECODE,VARCHAR2,,150,251520,301,450,Sameer Tuladhar,,,,VARCHAR2,TYPE OF CATEGORY,
3078,1,4,CATEGORYTYPEDESC,VARCHAR2,,150,251521,451,600,Sameer Tuladhar,,,,VARCHAR2,DESCRIPTION OF TYPE OF CATEGORY,
3078,1,5,PCPCITY,VARCHAR2,,150,251522,601,750,Sameer Tuladhar,,,,VARCHAR2,NAME OF CITY,
3078,1,6,PCPSTATE,VARCHAR2,,150,251523,751,900,Sameer Tuladhar,,,,VARCHAR2,ABBREVIATION OF STATE,
3078,1,7,PCPZIP,VARCHAR2,,150,251524,901,1050,Sameer Tuladhar,,,,VARCHAR2,ZIP CODE,
3078,1,8,ELIGSUBSCRIBERID,VARCHAR2,,150,251525,1051,1200,Sameer Tuladhar,,,,VARCHAR2,IDENTIFICATION NUMBER FOR EMPLOYEE,
3078,1,9,ELIGMEMBERID,VARCHAR2,,150,251526,1201,1350,Sameer Tuladhar,,,,VARCHAR2,IDENTIFICATION NUMBER FOR DEPENDENTS,
3078,1,10,RELATIONSHIPCODE,VARCHAR2,,150,251527,1351,1500,Sameer Tuladhar,,,,VARCHAR2,SEQUENCE NUMBER FOR DEPENDENT,
3078,1,11,RELATIONSHIPDESC,VARCHAR2,,150,251528,1501,1650,Sameer Tuladhar,,,,VARCHAR2,RELATIONSHIP OF MEMBER TO SUBSCRIBER,
3078,1,12,MEMFIRSTNAME,VARCHAR2,,150,251529,1651,1800,Sameer Tuladhar,,,,VARCHAR2,MEMBER FIRST NAME,
3078,1,13,MEMBLASTNAME,VARCHAR2,,150,251530,1801,1950,Sameer Tuladhar,,,,VARCHAR2,MEMBER LAST NAME,
3078,1,14,ELIGMEMBERDOB,DATE,YYYYMMDD,150,251531,1951,2100,Sameer Tuladhar,,,,DATE,DATE OF BIRTH,
3078,1,15,ELIGMEMBERGENDER,VARCHAR2,,150,251532,2101,2250,Sameer Tuladhar,,,,VARCHAR2,MEMBER GENDER,
3078,1,16,MEMBERADDRESS,VARCHAR2,,150,251533,2251,2400,Sameer Tuladhar,,,,VARCHAR2,MEMBER STREET ADDRESS,
3078,1,17,MEMBERCITY,VARCHAR2,,150,251534,2401,2550,Sameer Tuladhar,,,,VARCHAR2,MEMBER NAME OF CITY,
3078,1,18,MEMBERSTATE,VARCHAR2,,150,251535,2551,2700,Sameer Tuladhar,,,,VARCHAR2,MEMBER ABBREVATION OF STATE,
3078,1,19,MEMBERZIPCODE,VARCHAR2,,150,251536,2701,2850,Sameer Tuladhar,,,,VARCHAR2,MEMBER ZIP CODE,
3078,1,20,COVERAGEDESC,VARCHAR2,,150,251537,2851,3000,Sameer Tuladhar,,,,VARCHAR2,DESCRIPTION OF COVERAGE,
3078,1,21,COVERAGESTARTDATE,DATE,YYYYMMDD,150,251538,3001,3150,Sameer Tuladhar,,,,DATE,DATE MEMBER COVERAGE BEGAN,
3078,1,22,COVERAGETERMDATE,DATE,YYYYMMDD,150,251539,3151,3300,Sameer Tuladhar,,,,DATE,DATE COVERAGE WAS TERMINATED,
3078,1,23,COVERAGETYPE,VARCHAR2,,150,251540,3301,3450,Sameer Tuladhar,,,,VARCHAR2,TYPE OF COVERAGE?FAMILY OR SINGLE,
3078,1,24,MEDCOVEFFECTIVEDATE,DATE,YYYYMMDD,150,251541,3451,3600,Sameer Tuladhar,,,,DATE,DATE MEDICAL COVERAGE BEGAN,
3078,1,25,MEDCOVTERMDATE,DATE,YYYYMMDD,150,251542,3601,3750,Sameer Tuladhar,,,,DATE,DATE MEDICAL COVERAGE WAS TERMINATED,
3078,1,26,MEDCOVTYPECODE,VARCHAR2,,150,251543,3751,3900,Sameer Tuladhar,,,,VARCHAR2,TYPE OF COVERAGE?FAMILY OR SINGLE,
3078,1,27,MEDCOVTYPEDESC,VARCHAR2,,150,251544,3901,4050,Sameer Tuladhar,,,,VARCHAR2,DESCRIPTION OF TYPE OF MEDICAL COVERAGE,
3078,1,28,PLANTYPECODE,VARCHAR2,,150,251545,4051,4200,Sameer Tuladhar,,,,VARCHAR2,PLAN TYPE CODE,
3078,1,29,PLANTYPEDESC,VARCHAR2,,150,251546,4201,4350,Sameer Tuladhar,,,,VARCHAR2,DESCRIPTION OF PLAN TYPE,
3078,1,30,PCPNAME,VARCHAR2,,150,251547,4351,4500,Sameer Tuladhar,,,,VARCHAR2,EMPLOYER BUSINESS UNIT NAME (NAME OF PCP),
3078,1,31,PCPID,VARCHAR2,,150,251548,4501,4650,Sameer Tuladhar,,,,VARCHAR2,EMPLOYER BUSINESS UNIT NUMBER (PCP ID),
3078,1,32,PCPFIRSTNAME,VARCHAR2,,150,251549,4651,4800,Sameer Tuladhar,,,,VARCHAR2,FIRST NAME OF THE PCP IN PCPNAME,
3078,1,33,PCPMIDDLENAME,VARCHAR2,,150,251550,4801,4950,Sameer Tuladhar,,,,VARCHAR2,MIDDLE NAME OF THE PCP IN PCPNAME,
3078,1,34,PCPLASTNAME,VARCHAR2,,150,251551,4951,5100,Sameer Tuladhar,,,,VARCHAR2,LAST NAME OF THE PCP IN PCPNAME,
3078,1,35,PCPADDRESS1,VARCHAR2,,150,251552,5101,5250,Sameer Tuladhar,,,,VARCHAR2,ADDRESS LINE OF THE PCP,
3078,1,36,PCPADDRESS2,VARCHAR2,,150,251553,5251,5400,Sameer Tuladhar,,,,VARCHAR2,SECOND ADDRESS LINE OF THE PCP,
3078,1,37,PCPCOUNTY,VARCHAR2,,150,251554,5401,5550,Sameer Tuladhar,,,,VARCHAR2,COUNTY OF THE PCPS ADDRESS,
3078,1,38,PCPCLINIC,VARCHAR2,,150,251555,5551,5700,Sameer Tuladhar,,,,VARCHAR2,NAME OF THE CLINIC THE PCP IS PRIMARILY ASSOCIATED TO.,
3078,1,39,NETWORK,VARCHAR2,,150,251556,5701,5850,Sameer Tuladhar,,,,VARCHAR2,THE POOL OF DOCTORS CODE THE PCP IS ASSOCIATED TO (NETWORK),
3078,1,40,MARKETID,VARCHAR2,,150,251557,5851,6000,Sameer Tuladhar,,,,VARCHAR2,MARKET ID PCP IS ASSOCIATED TO,
3078,1,41,MARKETNAME,VARCHAR2,,150,251558,6001,6150,Sameer Tuladhar,,,,VARCHAR2,MARKET NAME PCP IS ASSOCIATED TO,
3078,1,42,BENEFITDESCRIPTION,VARCHAR2,,150,251559,6151,6300,Sameer Tuladhar,,,,VARCHAR2,NAME OF THE PLAN THE SOUNDPATH MEMBER SIGNED UP FOR.,
