LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
613,1,44,ZipCode,VARCHAR2,,55,47591,1781,1835,,,,,VARCHAR2,,
613,1,45,Active,VARCHAR2,,55,47592,1836,1890,,,,,VARCHAR2,,
613,1,1,StreetAddress,VARCHAR2,,55,47548,1,55,,,,,VARCHAR2,,
613,1,2,CaseDesc,VARCHAR2,,55,47549,56,110,,,,,VARCHAR2,,
613,1,3,CaseID,VARCHAR2,,55,47550,111,165,,,,,VARCHAR2,,
613,1,4,CategoryTypeCode,VARCHAR2,,55,47551,166,220,,,,,VARCHAR2,,
613,1,5,CategoryTypeCodeDesc,VARCHAR2,,55,47552,221,275,,,,,VARCHAR2,,
613,1,6,City,VARCHAR2,,55,47553,276,330,,,,,VARCHAR2,,
613,1,7,CoverageDesc,VARCHAR2,,55,47554,331,385,,,,,VARCHAR2,,
613,1,8,CoverageStartDate,DATE,MM/DD/YYYY,10,47555,386,395,,,,,DATE,,
613,1,9,CoverageTermDate,DATE,MM/DD/YYYY,10,47556,396,405,,,,,DATE,,
613,1,10,CoverageType,VARCHAR2,,55,47557,406,460,,,,,VARCHAR2,,
613,1,11,DentalCoverageEffectiveDate,DATE,MM/DD/YYYY,10,47558,461,470,,,,,DATE,,
613,1,12,DenatlCoverageTermDate,DATE,MM/DD/YYYY,10,47559,471,480,,,,,DATE,,
613,1,13,DentalCoverageTypeCode,VARCHAR2,,55,47560,481,535,,,,,VARCHAR2,,
613,1,14,DentalCoverageTypeCodeDesc,VARCHAR2,,55,47561,536,590,,,,,VARCHAR2,,
613,1,15,SequenceCode,VARCHAR2,,55,47562,591,645,,,,,VARCHAR2,,
613,1,16,SequenceCodeDesc,VARCHAR2,,55,47563,646,700,,,,,VARCHAR2,,
613,1,17,MemberDOB,DATE,MM/DD/YYYY,10,47564,701,710,,,,,DATE,,
613,1,18,MemberGender,VARCHAR2,,55,47565,711,765,,,,,VARCHAR2,,
613,1,19,EligMemberID,VARCHAR2,,55,47566,766,820,,,,,VARCHAR2,,
613,1,20,EligSubscriberID,VARCHAR2,,55,47567,821,875,,,,,VARCHAR2,,
613,1,21,MedicalCoveragEffectiveDate,DATE,MM/DD/YYYY,10,47568,876,885,,,,,DATE,,
613,1,22,MedicalCoveragTermDate,DATE,MM/DD/YYYY,10,47569,886,895,,,,,DATE,,
613,1,23,MedicalCoverageTypeCode,VARCHAR2,,55,47570,896,950,,,,,VARCHAR2,,
613,1,24,MedicalCoverageTypeDesc,VARCHAR2,,55,47571,951,1005,,,,,VARCHAR2,,
613,1,25,MemberFirstName,VARCHAR2,,55,47572,1006,1060,,,,,VARCHAR2,,
613,1,26,MemberLastName,VARCHAR2,,55,47573,1061,1115,,,,,VARCHAR2,,
613,1,27,PayerDesc,VARCHAR2,,55,47574,1116,1170,,,,,VARCHAR2,,
613,1,28,PayerID,VARCHAR2,,55,47575,1171,1225,,,,,VARCHAR2,,
613,1,29,PlanTypeCode,VARCHAR2,,55,47576,1226,1280,,,,,VARCHAR2,,
613,1,30,PlanTypeCodeDesc,VARCHAR2,,55,47577,1281,1335,,,,,VARCHAR2,,
613,1,31,RXCoveragEffectiveDate,DATE,MM/DD/YYYY,10,47578,1336,1345,,,,,DATE,,
613,1,32,RXCoveragTermDate,DATE,MM/DD/YYYY,10,47579,1346,1355,,,,,DATE,,
613,1,33,RXCoverageTypeCode,VARCHAR2,,55,47580,1356,1410,,,,,VARCHAR2,,
613,1,34,RXCoverageTypeCodeDesc,VARCHAR2,,55,47581,1411,1465,,,,,VARCHAR2,,
613,1,35,State,VARCHAR2,,55,47582,1466,1520,,,,,VARCHAR2,,
613,1,36,STDCoveragEffectiveDate,DATE,MM/DD/YYYY,10,47583,1521,1530,,,,,DATE,,
613,1,37,STDCoverageTermDate,DATE,MM/DD/YYYY,10,47584,1531,1540,,,,,DATE,,
613,1,38,UnitDesc,VARCHAR2,,55,47585,1541,1595,,,,,VARCHAR2,,
613,1,39,UnitID,VARCHAR2,,55,47586,1596,1650,,,,,VARCHAR2,,
613,1,40,VisionCoveragEffectiveDate,DATE,MM/DD/YYYY,10,47587,1651,1660,,,,,DATE,,
613,1,41,VisionCoveragTermDate,DATE,MM/DD/YYYY,10,47588,1661,1670,,,,,DATE,,
613,1,42,VisionCovergeTypeCode,VARCHAR2,,55,47589,1671,1725,,,,,VARCHAR2,,
613,1,43,VisionCoverageTypeCodeDesc,VARCHAR2,,55,47590,1726,1780,,,,,VARCHAR2,,
