LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4627,1,1,RECORD_TYPE,VARCHAR2,,1,345893,1,1,Prerana KC,,,,VARCHAR2,,
4627,1,2,SUBSCRIBER_ACTIVITY_INDICATOR,VARCHAR2,,1,345894,2,2,Prerana KC,,,,VARCHAR2,,
4627,1,3,SUBSCRIBER_SSN,VARCHAR2,,9,345895,3,11,Prerana KC,,,,VARCHAR2,,
4627,1,4,SUBSCRIBER_FIRST_NAME,VARCHAR2,,25,345896,12,36,Prerana KC,,,,VARCHAR2,,
4627,1,5,SUBSCRIBER_MIDDLE_NAME,VARCHAR2,,25,345897,37,61,Prerana KC,,,,VARCHAR2,,
4627,1,6,SUBSCRIBER_LAST_NAME,VARCHAR2,,35,345898,62,96,Prerana KC,,,,VARCHAR2,,
4627,1,7,SUBSCRIBER_GENDER,VARCHAR2,,1,345899,97,97,Prerana KC,,,,VARCHAR2,,
4627,1,8,DATE_OF_BIRTH,DATE,yyyymmdd,8,345900,98,105,Prerana KC,,,,DATE,,
4627,1,9,ADDRESS_LINE_1,VARCHAR2,,55,345901,106,160,Prerana KC,,,,VARCHAR2,,
4627,1,10,ADDRESS_LINE_2,VARCHAR2,,55,345902,161,215,Prerana KC,,,,VARCHAR2,,
4627,1,11,CITY_OR_TOWN,VARCHAR2,,30,345903,216,245,Prerana KC,,,,VARCHAR2,,
4627,1,12,STATE_OR_PROVINCE,VARCHAR2,,2,345904,246,247,Prerana KC,,,,VARCHAR2,,
4627,1,13,POSTAL_CODE,VARCHAR2,,15,345905,248,262,Prerana KC,,,,VARCHAR2,,
4627,1,14,COUNTRY_CODE,VARCHAR2,,3,345906,263,265,Prerana KC,,,,VARCHAR2,,
4627,1,15,BENEFIT_BEGIN_DATE,DATE,yyyymmdd,8,345907,266,273,Prerana KC,,,,DATE,,
4627,1,16,BENEFIT_END_DATE,DATE,yyyymmdd,8,345908,274,281,Prerana KC,,,,DATE,,
4627,1,17,PLAN_TYPE,VARCHAR2,,3,345909,282,284,Prerana KC,,,,VARCHAR2,,
4627,1,18,PLAN,VARCHAR2,,3,345910,285,287,Prerana KC,,,,VARCHAR2,,
4627,1,19,OPTN,VARCHAR2,,2,345911,288,289,Prerana KC,,,,VARCHAR2,,
4627,1,20,REPORTING_STRUCTURE_CODE,VARCHAR2,,20,345912,290,309,Prerana KC,,,,VARCHAR2,,
4627,1,21,BENEFIT_STATUS_CODE,VARCHAR2,,1,345913,310,310,Prerana KC,,,,VARCHAR2,,
4627,1,22,EMPLOYMENT_STATUS_CODE,VARCHAR2,,2,345914,311,312,Prerana KC,,,,VARCHAR2,,
4627,1,23,ORIGINAL_SUB_SSN,VARCHAR2,,9,345915,313,321,Prerana KC,,,,VARCHAR2,,
4627,1,24,BGS1_CODE,VARCHAR2,,7,345916,322,328,Prerana KC,,,,VARCHAR2,,
4627,1,25,BGS2_CODE,VARCHAR2,,7,345917,329,335,Prerana KC,,,,VARCHAR2,,
4627,1,26,TIER_CODE,VARCHAR2,,2,345918,336,337,Prerana KC,,,,VARCHAR2,,
4627,1,27,EMPLOYEE_ID,VARCHAR2,,9,345919,338,346,Prerana KC,,,,VARCHAR2,,
4627,1,28,LTD_INDICATOR,VARCHAR2,,3,345920,347,349,Prerana KC,,,,VARCHAR2,,
4627,1,29,PRIMARY_CARE_PHYSICIAN_NAME,VARCHAR2,,12,345921,350,361,Prerana KC,,,,VARCHAR2,,
4627,1,30,PRIMARY_CARE_PHYSICIAN_ID_,VARCHAR2,,40,345922,362,401,Prerana KC,,,,VARCHAR2,,
4627,1,31,EXISTING_PATIENT_INDICATOR,VARCHAR2,,2,345923,402,403,Prerana KC,,,,VARCHAR2,,
4627,1,32,DATE_OF_HIRE,DATE,yyyymmdd,8,345924,404,411,Prerana KC,,,,DATE,,
4627,1,33,SUBSCRIBER_NUMBER,VARCHAR2,,30,345925,412,441,Prerana KC,,,,VARCHAR2,,
4627,1,34,PREMIUM_PAID_THROUGH_DATE,DATE,yyyymmdd,8,345926,442,449,Prerana KC,,,,DATE,,
4627,1,35,DATE_OF_DEATH,DATE,yyyymmdd,8,345927,450,457,Prerana KC,,,,DATE,,
4627,1,36,COBRA_QUALIFYING_EVENT,VARCHAR2,,1,345928,458,458,Prerana KC,,,,VARCHAR2,,
4627,1,37,MEDICARE_PLAN_CODE,VARCHAR2,,1,345929,459,459,Prerana KC,,,,VARCHAR2,,
4627,1,38,MEDICARE_DISABLED_STATUS,VARCHAR2,,1,345930,460,460,Prerana KC,,,,VARCHAR2,,
4627,1,39,EMP_STATUS_EFF_DATE,DATE,yyyymmdd,8,345931,461,468,Prerana KC,,,,DATE,,
4627,1,40,ANNUAL_BASE_PAY,NUMBER,,11,345932,469,479,Prerana KC,,,,NUMBER,,
4627,1,41,SEVERANCE_END_DATE,DATE,yyyymmdd,8,345933,480,487,Prerana KC,,,,DATE,,
4627,1,42,BENEFIT_COVERAGE_VOLUME,VARCHAR2,,15,345934,488,502,Prerana KC,,,,VARCHAR2,,
4627,1,43,PHONE_NUMBER,VARCHAR2,,10,345935,503,512,Prerana KC,,,,VARCHAR2,,
4627,1,44,ER_EMAIL,VARCHAR2,,45,345936,513,557,Prerana KC,,,,VARCHAR2,,
4627,1,45,EE_EMAIL,VARCHAR2,,42,345937,558,599,Prerana KC,,,,VARCHAR2,,
4627,1,46,END_OF_RECORD_CHARACTER,VARCHAR2,,1,345938,600,600,Prerana KC,,,,VARCHAR2,,
4627,2,1,RECORD_TYPE,VARCHAR2,,1,345939,1,1,Prerana KC,,,,VARCHAR2,,
4627,2,2,DEPENDENT_ACTIVITY_INDICATOR,VARCHAR2,,1,345940,2,2,Prerana KC,,,,VARCHAR2,,
4627,2,3,SUBSCRIBER_SSN,VARCHAR2,,9,345941,3,11,Prerana KC,,,,VARCHAR2,,
4627,2,4,DEPENDENT_SSN,VARCHAR2,,9,345942,12,20,Prerana KC,,,,VARCHAR2,,
4627,2,5,DEPENDENT_FIRST_NAME,VARCHAR2,,25,345943,21,45,Prerana KC,,,,VARCHAR2,,
4627,2,6,DEPENDENT_MIDDLE_NAME,VARCHAR2,,25,345944,46,70,Prerana KC,,,,VARCHAR2,,
4627,2,7,DEPENDENT_LAST_NAME,VARCHAR2,,35,345945,71,105,Prerana KC,,,,VARCHAR2,,
4627,2,8,DEPENDENT_GENDER,VARCHAR2,,1,345946,106,106,Prerana KC,,,,VARCHAR2,,
4627,3,1,RECORD_TYPE,VARCHAR2,,1,346009,1,1,Prerana KC,,,,VARCHAR2,,
4627,3,2,NAME,VARCHAR2,,40,346010,2,41,Prerana KC,,,,VARCHAR2,,
4627,3,3,CLIENT_NAME,VARCHAR2,,50,346011,42,91,Prerana KC,,,,VARCHAR2,,
4627,3,4,FILE_TYPE,VARCHAR2,,1,346012,92,92,Prerana KC,,,,VARCHAR2,,
4627,3,5,FILE_CREATE_DATE,DATE,yyyymmdd,12,346013,93,104,Prerana KC,,,,DATE,,
4627,3,6,REPORTING_PERIOD_START_DATE,DATE,yyyymmdd,8,346014,105,112,Prerana KC,,,,DATE,,
4627,3,7,REPORTING_PERIOD_END_DATE,DATE,yyyymmdd,8,346015,113,120,Prerana KC,,,,DATE,,
4627,3,9,END_OF_RECORD_CHARACTER,VARCHAR2,,1,346017,600,600,Prerana KC,,,,VARCHAR2,,
4627,4,1,RECORD_TYPE,VARCHAR2,,1,346018,1,1,Prerana KC,,,,VARCHAR2,,
4627,4,2,RECORD_COUNT,NUMBER,,10,346019,2,11,Prerana KC,,,,NUMBER,,
4627,4,3,SUBSONLY_RECORD_COUNT,NUMBER,,10,346020,12,21,Prerana KC,,,,NUMBER,,
4627,4,4,DEPENDENTONLY_RECORD_COUNT,NUMBER,,10,346021,22,31,Prerana KC,,,,NUMBER,,
4627,4,6,END_OF_RECORD_CHARACTER,VARCHAR2,,1,346023,600,600,Prerana KC,,,,VARCHAR2,,
4627,2,9,DEPENDENT_DATE_OF_BIRTH,DATE,yyyymmdd,8,345947,107,114,Prerana KC,,,,DATE,,
4627,2,10,ADDRESS_LINE_1,VARCHAR2,,55,345948,115,169,Prerana KC,,,,VARCHAR2,,
4627,2,11,ADDRESS_LINE_2,VARCHAR2,,55,345949,170,224,Prerana KC,,,,VARCHAR2,,
4627,2,12,CITY_OR_TOWN,VARCHAR2,,30,345950,225,254,Prerana KC,,,,VARCHAR2,,
