LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4114,1,17,PRODUCT_LINE_DESC,VARCHAR2,,200,310742,3201,3400,,,,,VARCHAR2,,
4114,1,18,PACKAGE_CODE,VARCHAR2,,200,310743,3401,3600,,,,,VARCHAR2,,
4114,1,1,MEMBER_ID,VARCHAR2,,200,310726,1,200,,,,,VARCHAR2,,
4114,1,2,RELATIONSHIP_CODE,VARCHAR2,,200,310727,201,400,,,,,VARCHAR2,,
4114,1,3,RELATIONSHIP_DESC,VARCHAR2,,200,310728,401,600,,,,,VARCHAR2,,
4114,1,4,GENDER_CODE,VARCHAR2,,200,310729,601,800,,,,,VARCHAR2,,
4114,1,5,DOB,DATE,MM/DD/YYYY,200,310730,801,1000,,,,,DATE,,
4114,1,6,LEVEL_OF_COVERAGE_DESC,VARCHAR2,,200,310731,1001,1200,,,,,VARCHAR2,,
4114,1,7,EFFECTIVE_DATE,DATE,YYYY-MM-DD,200,310732,1201,1400,,,,,DATE,,
4114,1,8,TERM_DATE,DATE,YYYY-MM-DD,200,310733,1401,1600,,,,,DATE,,
4114,1,9,MEMBER_FIRST_NAME,VARCHAR2,,200,310734,1601,1800,,,,,VARCHAR2,,
4114,1,10,MEMBER_LAST_NAME,VARCHAR2,,200,310735,1801,2000,,,,,VARCHAR2,,
4114,1,11,ADDRESS_1,VARCHAR2,,200,310736,2001,2200,,,,,VARCHAR2,,
4114,1,12,ADDRESS_2,VARCHAR2,,200,310737,2201,2400,,,,,VARCHAR2,,
4114,1,13,CITY,VARCHAR2,,200,310738,2401,2600,,,,,VARCHAR2,,
4114,1,14,STATE,VARCHAR2,,200,310739,2601,2800,,,,,VARCHAR2,,
4114,1,15,ZIP_CODE,VARCHAR2,,200,310740,2801,3000,,,,,VARCHAR2,,
4114,1,16,SUB_GROUP,VARCHAR2,,200,310741,3001,3200,,,,,VARCHAR2,,
