LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2315,1,1,SSN,VARCHAR2,,200,171833,1,200,,,,,VARCHAR2,,
2315,1,2,PLSP_ALT_ID,VARCHAR2,,200,171834,201,400,,,,,VARCHAR2,,
2315,1,3,LASTNAME,VARCHAR2,,200,171835,401,600,,,,,VARCHAR2,,
2315,1,4,FIRSTNAME,VARCHAR2,,200,171836,601,800,,,,,VARCHAR2,,
2315,1,5,MIDNAME,VARCHAR2,,200,171837,801,1000,,,,,VARCHAR2,,
2315,1,6,SEXCD,VARCHAR2,,200,171838,1001,1200,,,,,VARCHAR2,,
2315,1,7,BIRTHDATE,DATE,MM/DD/YYYY,200,171839,1201,1400,,,,,DATE,,
2315,1,8,ADDRLINE1,VARCHAR2,,200,171840,1401,1600,,,,,VARCHAR2,,
2315,1,9,ADDRLINE2,VARCHAR2,,200,171841,1601,1800,,,,,VARCHAR2,,
2315,1,10,CITYNAME,VARCHAR2,,200,171842,1801,2000,,,,,VARCHAR2,,
2315,1,11,STATECODE,VARCHAR2,,200,171843,2001,2200,,,,,VARCHAR2,,
2315,1,12,ZIPCD,VARCHAR2,,200,171844,2201,2400,,,,,VARCHAR2,,
2315,1,13,TELEPHONENO,VARCHAR2,,200,171845,2401,2600,,,,,VARCHAR2,,
2315,1,14,WORKZIP,VARCHAR2,,200,171846,2601,2800,,,,,VARCHAR2,,
2315,1,15,CUMBIDNO,VARCHAR2,,200,171847,2801,3000,,,,,VARCHAR2,,
2315,1,16,CTL_NO,VARCHAR2,,200,171848,3001,3200,,,,,VARCHAR2,,
2315,1,17,SFX_NO,VARCHAR2,,200,171849,3201,3400,,,,,VARCHAR2,,
2315,1,18,ACCT_NO,VARCHAR2,,200,171850,3401,3600,,,,,VARCHAR2,,
2315,1,19,PLAN_NO,VARCHAR2,,200,171851,3601,3800,,,,,VARCHAR2,,
2315,1,20,EFFECTIVEDATE,DATE,MM/DD/YYYY,200,171852,3801,4000,,,,,DATE,,
2315,1,21,EXPIRATIONDATE,DATE,MM/DD/YYYY,200,171853,4001,4200,,,,,DATE,,
2315,1,22,CLAIMOFFICECD,VARCHAR2,,200,171854,4201,4400,,,,,VARCHAR2,,
2315,1,23,SHEETNAME,VARCHAR2,,200,171855,4401,4600,,,,,VARCHAR2,,
