LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
645,1,1,Record_Type,VARCHAR2,,1,49604,1,1,,,,,VARCHAR2,,
645,1,2,Coverage_Indicator_Dental,VARCHAR2,,1,49605,2,2,,,,,VARCHAR2,,
645,1,3,Coverage_Indicator_Drug,VARCHAR2,,1,49606,3,3,,,,,VARCHAR2,,
645,1,4,Coverage_Indicator_Hearing,VARCHAR2,,1,49607,4,4,,,,,VARCHAR2,,
645,1,5,Coverage_Indicator_Medical,VARCHAR2,,1,49608,5,5,,,,,VARCHAR2,,
645,1,6,Coverage_Indicator_MHSA,VARCHAR2,,1,49609,6,6,,,,,VARCHAR2,,
645,1,7,Coverage_Indicator_Vision,VARCHAR2,,1,49610,7,7,,,,,VARCHAR2,,
645,1,8,Date_of_Birth,DATE,MM/DD/YYYY,10,49611,8,17,,,,,DATE,,
645,1,9,Eligibility_Snapshot_Month,DATE,MM/DD/YYYY,10,49612,18,27,,,,,DATE,,
645,1,10,Subscriber_SSN,VARCHAR2,,10,49613,28,37,,,,,VARCHAR2,,
645,1,11,Member_ID,VARCHAR2,,12,49614,38,49,,,,,VARCHAR2,,
645,1,12,Gender,VARCHAR2,,1,49615,50,50,,,,,VARCHAR2,,
645,1,13,PCP_Type_Code,VARCHAR2,,2,49616,51,52,,,,,VARCHAR2,,
645,1,14,PCP_ID,VARCHAR2,,16,49617,53,68,,,,,VARCHAR2,,
645,1,15,Plan_Code,VARCHAR2,,20,49618,69,88,,,,,VARCHAR2,,
645,1,16,Race_Code,VARCHAR2,,1,49619,89,89,,,,,VARCHAR2,,
645,1,17,Relationship_Code,VARCHAR2,,2,49620,90,91,,,,,VARCHAR2,,
645,1,18,Zip_Code,VARCHAR2,,5,49621,92,96,,,,,VARCHAR2,,
645,1,19,Group_ID,VARCHAR2,,6,49622,97,102,,,,,VARCHAR2,,
645,1,20,Network_ID,VARCHAR2,,10,49623,103,112,,,,,VARCHAR2,,
645,1,21,Date_of_Death,DATE,MM/DD/YYYY,10,49624,113,122,,,,,DATE,,
645,1,22,Act_Ret_Cobra,VARCHAR2,,1,49625,123,123,,,,,VARCHAR2,,
645,1,23,Coverage_Indicator_Diabetic,VARCHAR2,,1,49626,124,124,,,,,VARCHAR2,,
645,1,24,Coverage_Indicator_DME,VARCHAR2,,1,49627,125,125,,,,,VARCHAR2,,
645,1,25,Coverage_Indicator_Invitro,VARCHAR2,,1,49628,126,126,,,,,VARCHAR2,,
645,1,26,Division,VARCHAR2,,10,49629,127,136,,,,,VARCHAR2,,
645,1,27,Group_Aniv_Date,DATE,MM/DD/YYYY,10,49630,137,146,,,,,DATE,,
645,1,28,Group_Size,VARCHAR2,,10,49631,147,156,,,,,VARCHAR2,,
645,1,29,Member_County,VARCHAR2,,10,49632,157,166,,,,,VARCHAR2,,
645,1,30,PCP_Region,VARCHAR2,,2,49633,167,168,,,,,VARCHAR2,,
645,1,31,Population,VARCHAR2,,20,49634,169,188,,,,,VARCHAR2,,
645,1,32,Subplan,VARCHAR2,,2,49635,189,190,,,,,VARCHAR2,,
645,1,33,Tier,VARCHAR2,,2,49636,191,192,,,,,VARCHAR2,,
645,1,34,PCP_SW_Flag,VARCHAR2,,3,49637,193,195,,,,,VARCHAR2,,
645,1,35,Group_Anniversary_Month,VARCHAR2,,2,49638,196,197,,,,,VARCHAR2,,
645,1,36,Member_Name,VARCHAR2,,60,49639,198,257,,,,,VARCHAR2,,
645,1,37,Med_Title,VARCHAR2,,8,49640,258,265,,,,,VARCHAR2,,
645,1,38,Med_Prem_Billed,NUMBER,,10,49641,266,275,,,,,NUMBER,,
645,1,39,MHSA_Prem_Billed,NUMBER,,10,49642,276,285,,,,,NUMBER,,
645,1,40,Speech_Prem_Billed,NUMBER,,10,49643,286,295,,,,,NUMBER,,
645,1,41,DME_Prem_Billed,NUMBER,,10,49644,296,305,,,,,NUMBER,,
645,1,42,DIAB_Prem_Billed,NUMBER,,10,49645,306,315,,,,,NUMBER,,
645,1,43,Vision_Prem_Billed,NUMBER,,10,49646,316,325,,,,,NUMBER,,
645,1,44,INV_Prem_Billed,NUMBER,,10,49647,326,335,,,,,NUMBER,,
645,1,45,TOT_MED_PREM_Billed,NUMBER,,10,49648,336,345,,,,,NUMBER,,
645,1,46,RX_Title,VARCHAR2,,8,49649,346,353,,,,,VARCHAR2,,
645,1,47,RX_PREM_Billed,NUMBER,,10,49650,354,363,,,,,NUMBER,,
645,1,48,HCFA_Prem_Billed,NUMBER,,10,49651,364,373,,,,,NUMBER,,
645,1,49,CMSD_Prem_Billed,NUMBER,,10,49652,374,383,,,,,NUMBER,,
645,1,50,DEN_Prem_Billed,NUMBER,,10,49653,384,393,,,,,NUMBER,,
645,1,51,MET_DEN_Billed,NUMBER,,10,49654,394,403,,,,,NUMBER,,
645,1,52,Rpt_Group,VARCHAR2,,40,49655,404,443,,,,,VARCHAR2,,
645,1,53,Corp_Id,VARCHAR2,,4,49656,444,447,,,,,VARCHAR2,,
645,1,54,Member_Region,VARCHAR2,,20,49657,448,467,,,,,VARCHAR2,,
645,1,55,ssn,VARCHAR2,,63,49658,468,530,,,,,VARCHAR2,,
645,1,56,Last_Character,VARCHAR2,,1,49659,531,531,,,,,VARCHAR2,,
