LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1127,1,21,MedicalTerminationDate,DATE,MMDDYYYY,10,80159,1731,1740,,,,,DATE,,
1127,1,22,MedicalCoordinationofBenefits,VARCHAR2,,100,80160,1741,1840,,,,,VARCHAR2,,
1127,1,23,DentalBenefitEnrollmentDate,DATE,MMDDYYYY,10,80161,1841,1850,,,,,DATE,,
1127,1,24,DentalTerminationDate,DATE,MMDDYYYY,10,80162,1851,1860,,,,,DATE,,
1127,1,25,DentalCoordinationofBenefits,VARCHAR2,,100,80163,1861,1960,,,,,VARCHAR2,,
1127,1,26,VisionBenefitEnrollmentDate,DATE,MMDDYYYY,10,80164,1961,1970,,,,,DATE,,
1127,1,27,VisionTerminationDate,DATE,MMDDYYYY,10,80165,1971,1980,,,,,DATE,,
1127,1,28,VisionCoordinationofBenefits,VARCHAR2,,100,80166,1981,2080,,,,,VARCHAR2,,
1127,1,29,CLASS_PLAN_ID,VARCHAR2,,200,80167,2081,2280,,,,,VARCHAR2,,
1127,1,31,PriorIndicator,VARCHAR2,,100,80169,2381,2480,,,,,VARCHAR2,,
1127,1,32,CoverageLevel,VARCHAR2,,100,80170,2481,2580,,,,,VARCHAR2,,
1127,1,33,PPACode,VARCHAR2,,100,80171,2581,2680,,,,,VARCHAR2,,
1127,1,34,DataSourceCode,VARCHAR2,,100,80172,2681,2780,,,,,VARCHAR2,,
1127,1,35,MemberDateofBirth,DATE,MMDDYYYY,10,80173,2781,2790,,,,,DATE,,
1127,1,36,GROUP_PRODUCT_ID,VARCHAR2,,200,80174,2791,2990,,,,,VARCHAR2,,
1127,1,1,BenefitType,VARCHAR2,,100,80139,1,100,,,,,VARCHAR2,,
1127,1,2,EmployeeSSN,VARCHAR2,,100,80140,101,200,,,,,VARCHAR2,,
1127,1,3,MemberID,VARCHAR2,,100,80141,201,300,,,,,VARCHAR2,,
1127,1,4,MemberLastName,VARCHAR2,,100,80142,301,400,,,,,VARCHAR2,,
1127,1,5,MemberFirstName,VARCHAR2,,100,80143,401,500,,,,,VARCHAR2,,
1127,1,6,MemberRelation,VARCHAR2,,100,80144,501,600,,,,,VARCHAR2,,
1127,1,7,MemberAge,VARCHAR2,,100,80145,601,700,,,,,VARCHAR2,,
1127,1,8,MemberSex,VARCHAR2,,100,80146,701,800,,,,,VARCHAR2,,
1127,1,9,EmployeeAddress,VARCHAR2,,100,80147,801,900,,,,,VARCHAR2,,
1127,1,10,EmployeeCity,VARCHAR2,,100,80148,901,1000,,,,,VARCHAR2,,
1127,1,11,EmployeeState,VARCHAR2,,100,80149,1001,1100,,,,,VARCHAR2,,
1127,1,12,EmployeeZip,VARCHAR2,,100,80150,1101,1200,,,,,VARCHAR2,,
1127,1,13,PolicyNumber,VARCHAR2,,100,80151,1201,1300,,,,,VARCHAR2,,
1127,1,14,DivisionNumber,VARCHAR2,,100,80152,1301,1400,,,,,VARCHAR2,,
1127,1,15,BusinessOrgCompID,VARCHAR2,,100,80153,1401,1500,,,,,VARCHAR2,,
1127,1,16,ClassNumber,VARCHAR2,,100,80154,1501,1600,,,,,VARCHAR2,,
1127,1,17,CobraIndicator,VARCHAR2,,100,80155,1601,1700,,,,,VARCHAR2,,
1127,1,18,EnrollmentDate,DATE,MMDDYYYY,10,80156,1701,1710,,,,,DATE,,
1127,1,19,EnrollmentTerminationDate,DATE,MMDDYYYY,10,80157,1711,1720,,,,,DATE,,
1127,1,20,MedicalBenefitEnrollmentDate,DATE,MMDDYYYY,10,80158,1721,1730,,,,,DATE,,
