LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4495,1,1,CARRIER_ID,VARCHAR2,,6,337830,1,6,Diya Rimal,,,,VARCHAR2,,
4495,1,2,GROUP_NUMBER,VARCHAR2,,7,337831,7,13,Diya Rimal,,,,VARCHAR2,,
4495,1,3,SUBGROUP_NUMBER,VARCHAR2,,9,337832,14,22,Diya Rimal,,,,VARCHAR2,,
4495,1,4,SUBSCRIBER_SSN,VARCHAR2,,9,337833,23,31,Diya Rimal,,,,VARCHAR2,,
4495,1,5,SUBSCRIBER_CAID,VARCHAR2,,9,337834,32,40,Diya Rimal,,,,VARCHAR2,,
4495,1,6,REL_CODE,VARCHAR2,,2,337835,41,42,Diya Rimal,,,,VARCHAR2,,
4495,1,7,PERSON_LAST_NAME,VARCHAR2,,24,337836,43,66,Diya Rimal,,,,VARCHAR2,,
4495,1,8,PERSON_FIRST_NAME,VARCHAR2,,24,337837,67,90,Diya Rimal,,,,VARCHAR2,,
4495,1,9,PERSON_DOB,DATE,MM/DD/YYYY,10,337838,91,100,Diya Rimal,,,,DATE,,
4495,1,10,SUBSCRIBER_ADDRESS_LINE1,VARCHAR2,,30,337839,101,130,Diya Rimal,,,,VARCHAR2,,
4495,1,11,SUBSCRIBER_ADDRESS_LINE2,VARCHAR2,,30,337840,131,160,Diya Rimal,,,,VARCHAR2,,
4495,1,12,SUBSCRIBER_CITY,VARCHAR2,,30,337841,161,190,Diya Rimal,,,,VARCHAR2,,
4495,1,13,SUBSCRIBER_STATE,VARCHAR2,,2,337842,191,192,Diya Rimal,,,,VARCHAR2,,
4495,1,14,SUBSCRIBER_ZIP,VARCHAR2,,9,337843,193,201,Diya Rimal,,,,VARCHAR2,,
4495,1,15,PERSON_STATUS,VARCHAR2,,2,337844,202,203,Diya Rimal,,,,VARCHAR2,,
4495,1,16,ELIG_START_DATE,DATE,MM/DD/YYYY,10,337845,204,213,Diya Rimal,,,,DATE,,
4495,1,17,ELIG_END_DATE,DATE,MM/DD/YYYY,10,337846,214,223,Diya Rimal,,,,DATE,,
