LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
826,1,27,DENTALEFFENDDATE,DATE,YYYYMMDD,8,62104,286,293,,,,,DATE,,
826,1,28,DRUGCOVERAGETYPE,VARCHAR2,,3,62105,294,296,,,,,VARCHAR2,,
826,1,29,DRUGEFFBEGINDATE,DATE,YYYYMMDD,8,62106,297,304,,,,,DATE,,
826,1,30,DRUGEFFENDDATE,DATE,YYYYMMDD,8,62107,305,312,,,,,DATE,,
826,1,31,VISIONCOVERAGETYPE,VARCHAR2,,3,62108,313,315,,,,,VARCHAR2,,
826,1,32,VISIONEFFBEGINDATE,DATE,YYYYMMDD,8,62109,316,323,,,,,DATE,,
826,1,33,VISIONEFFENDDATE,DATE,YYYYMMDD,8,62110,324,331,,,,,DATE,,
826,1,34,MEMBERSTATUS,VARCHAR2,,1,62111,332,332,,,,,VARCHAR2,,
826,1,35,HRAINDICATOR,VARCHAR2,,3,62112,333,335,,,,,VARCHAR2,,
826,1,36,HSAINDICATOR,VARCHAR2,,3,62113,336,338,,,,,VARCHAR2,,
826,1,37,PRODUCTCODE,VARCHAR2,,3,62114,339,341,,,,,VARCHAR2,,
826,1,38,PLANID,VARCHAR2,,10,62115,342,351,,,,,VARCHAR2,,
826,1,1,INSUREDID,VARCHAR2,,20,62078,1,20,,,,,VARCHAR2,,
826,1,2,INSUREDDEPENDENTID,VARCHAR2,,2,62079,21,22,,,,,VARCHAR2,,
826,1,3,GROUPID,VARCHAR2,,20,62080,23,42,,,,,VARCHAR2,,
826,1,4,SUBORDINATEGROUPID,VARCHAR2,,20,62081,43,62,,,,,VARCHAR2,,
826,1,5,SUBSCRIBER_CLASS_CODE,VARCHAR2,,3,62082,63,65,,,,,VARCHAR2,,
826,1,6,EMPLOYEESSN,VARCHAR2,,9,62083,66,74,Rashmi Pandey,,,,VARCHAR2,,
826,1,7,DEPENDENTSSN,VARCHAR2,,9,62084,75,83,Rashmi Pandey,,,,VARCHAR2,,
826,1,8,RELATIONCODE,VARCHAR2,,2,62085,84,85,,,,,VARCHAR2,,
826,1,9,INSUREDLASTNAME,VARCHAR2,,25,62086,86,110,,,,,VARCHAR2,,
826,1,10,INSUREDFIRSTNAME,VARCHAR2,,15,62087,111,125,,,,,VARCHAR2,,
826,1,11,INSUREDMIDINIT,VARCHAR2,,1,62088,126,126,,,,,VARCHAR2,,
826,1,12,INSUREDDOB,DATE,YYYYMMDD,8,62089,127,134,,,,,DATE,,
826,1,13,INSUREDAGE,VARCHAR2,,3,62090,135,137,,,,,VARCHAR2,,
826,1,14,GENDER,VARCHAR2,,1,62091,138,138,,,,,VARCHAR2,,
826,1,15,ADDR1,VARCHAR2,,35,62092,139,173,,,,,VARCHAR2,,
826,1,16,ADDR2,VARCHAR2,,35,62093,174,208,,,,,VARCHAR2,,
826,1,17,CITY,VARCHAR2,,20,62094,209,228,,,,,VARCHAR2,,
826,1,18,STATECODE,VARCHAR2,,2,62095,229,230,,,,,VARCHAR2,,
826,1,19,ZIPCODE,VARCHAR2,,9,62096,231,239,Rashmi Pandey,,,,VARCHAR2,,
826,1,20,DEPENDENT_EFF_BEGIN_DT,DATE,YYYYMMDD,8,62097,240,247,,,,,DATE,,
826,1,21,DEPENDENT_EFF_END_DT,DATE,YYYYMMDD,8,62098,248,255,,,,,DATE,,
826,1,22,HEALTHCOVERAGETYPE,VARCHAR2,,3,62099,256,258,,,,,VARCHAR2,,
826,1,23,HEALTHEFFBEGINDATE,DATE,YYYYMMDD,8,62100,259,266,,,,,DATE,,
826,1,24,HEALTHEFFENDDATE,DATE,YYYYMMDD,8,62101,267,274,,,,,DATE,,
826,1,25,DENTALCOVERAGETYPE,VARCHAR2,,3,62102,275,277,,,,,VARCHAR2,,
826,1,26,DENTALEFFBEGINDATE,DATE,YYYYMMDD,8,62103,278,285,,,,,DATE,,
826,2,1,EOFINDICATOR,VARCHAR2,,3,285262,1,3,,,,,VARCHAR2,,
826,2,3,GROUPNAME,VARCHAR2,,20,285264,9,28,,,,,VARCHAR2,,
826,2,5,FILECOUNT,NUMBER,,7,285266,34,40,,,,,NUMBER,,
826,2,7,RUNDATE,DATE,YYYYMMDD,8,285268,46,53,,,,,DATE,,
