LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1188,1,1,Company,VARCHAR2,,55,84341,1,55,,,,,VARCHAR2,,
1188,1,2,Clock_number,VARCHAR2,,15,84342,56,70,,,,,VARCHAR2,,
1188,1,3,SSN,VARCHAR2,,15,84343,71,85,,,,,VARCHAR2,,
1188,1,4,Relationship_Code,VARCHAR2,,16,84344,86,101,,,,,VARCHAR2,,17
1188,1,5,First_Name,VARCHAR2,,55,84345,102,156,,,,,VARCHAR2,,10
1188,1,6,Middle_Name,VARCHAR2,,55,84346,157,211,,,,,VARCHAR2,,
1188,1,7,Last_Name,VARCHAR2,,30,84347,212,241,,,,,VARCHAR2,,12
1188,1,8,Gender,varchar2,,5,84348,242,246,,,,,VARCHAR2,,8
1188,1,9,DOB,DATE,YYYY/MM/DD,10,84349,247,256,,,,,DATE,,3
1188,1,10,Address1,VARCHAR2,,45,84350,257,301,,,,,VARCHAR2,,
1188,1,11,Address2,VARCHAR2,,45,84351,302,346,,,,,VARCHAR2,,
1188,1,12,City,VARCHAR2,,25,84352,347,371,,,,,VARCHAR2,,
1188,1,13,State,VARCHAR2,,5,84353,372,376,,,,,VARCHAR2,,
1188,1,14,Zip_Code,VARCHAR,,10,84354,377,386,,,,,VARCHAR2,,
1188,1,15,Home_Phone,VARCHAR2,,20,84355,387,406,,,,,VARCHAR2,,
1188,1,16,Coverage_Type,VARCHAR2,,50,84356,407,456,,,,,VARCHAR2,,
1188,1,17,Coverage_Description,VARCHAR2,,50,84357,457,506,,,,,VARCHAR2,,
1188,1,18,Tier_Description,VARCHAR2,,50,84358,507,556,,,,,VARCHAR2,,
1188,1,19,Coverage_Effective_Date,DATE,YYYY/MM/DD,10,84359,557,566,,,,,DATE,,4
1188,1,20,Coverage_Termination_Date,DATE,YYYY/MM/DD,10,84360,567,576,,,,,DATE,,19
1188,1,21,Current_Pay_Type,VARCHAR2,,50,84361,577,626,,,,,VARCHAR2,,
1188,1,22,Current_Department,VARCHAR2,,50,84362,627,676,,,,,VARCHAR2,,
1188,1,23,Job_Effective_Date,DATE,YYYY/MM/DD,10,84363,677,686,,,,,DATE,,
1188,1,24,Current_Location,VARCHAR2,,50,84364,687,736,,,,,VARCHAR2,,
1188,1,25,Current_Job_Title,VARCHAR2,,50,84365,737,786,,,,,VARCHAR2,,
1188,1,26,Current_Employee_Status,VARCHAR2,,50,84366,787,836,,,,,VARCHAR2,,
1188,1,27,Current_Annual_Salary,NUMBER,,19,84367,837,855,,,,,NUMBER,,
1188,1,28,Employee_SSN,VARCHAR2,,12,84368,856,867,,,,,VARCHAR2,,7
