LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4340,1,156,EMPLOYEE_COVERAGE_WAIVED_25,VARCHAR2,,1,327465,1326,1326,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,157,EMPLOYEE_COVERAGE_WAIVED_26,VARCHAR2,,1,327466,1327,1327,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,158,EMPLOYEE_COVERAGE_WAIVED_27,VARCHAR2,,1,327467,1328,1328,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,159,EMPLOYEE_COVERAGE_WAIVED_28,VARCHAR2,,1,327468,1329,1329,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,160,EMPLOYEE_COVERAGE_WAIVED_29,VARCHAR2,,1,327469,1330,1330,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,161,EMPLOYEE_COVERAGE_WAIVED_30,VARCHAR2,,1,327470,1331,1331,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,162,EMPLOYEE_COVERAGE_WAIVED_31,VARCHAR2,,1,327471,1332,1332,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,163,EMPLOYEE_COVERAGE_WAIVED_32,VARCHAR2,,1,327472,1333,1333,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,164,EMPLOYEE_COVERAGE_WAIVED_33,VARCHAR2,,1,327473,1334,1334,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,165,EMPLOYEE_COVERAGE_WAIVED_34,VARCHAR2,,1,327474,1335,1335,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,166,EMPLOYEE_COVERAGE_WAIVED_35,VARCHAR2,,1,327475,1336,1336,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,167,EMPLOYEE_COVERAGE_WAIVED_36,VARCHAR2,,1,327476,1337,1337,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,168,EMPLOYEE_COVERAGE_WAIVED_37,VARCHAR2,,1,327477,1338,1338,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,169,EMPLOYEE_COVERAGE_WAIVED_38,VARCHAR2,,1,327478,1339,1339,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,170,EMPLOYEE_COVERAGE_WAIVED_39,VARCHAR2,,1,327479,1340,1340,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,171,EMPLOYEE_COVERAGE_WAIVED_40,VARCHAR2,,1,327480,1341,1341,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,172,EMPLOYEE_COVERAGE_WAIVED_41,VARCHAR2,,1,327481,1342,1342,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,173,EMPLOYEE_COVERAGE_WAIVED_42,VARCHAR2,,1,327482,1343,1343,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,174,EMPLOYEE_COVERAGE_WAIVED_43,VARCHAR2,,1,327483,1344,1344,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,175,EMPLOYEE_COVERAGE_WAIVED_44,VARCHAR2,,1,327484,1345,1345,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,176,EMPLOYEE_COVERAGE_WAIVED_45,VARCHAR2,,1,327485,1346,1346,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,177,EMPLOYEE_COVERAGE_WAIVED_46,VARCHAR2,,1,327486,1347,1347,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,178,EMPLOYEE_COVERAGE_WAIVED_47,VARCHAR2,,1,327487,1348,1348,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,179,EMPLOYEE_COVERAGE_WAIVED_48,VARCHAR2,,1,327488,1349,1349,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,180,EMPLOYEE_COVERAGE_WAIVED_49,VARCHAR2,,1,327489,1350,1350,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,181,EMPLOYEE_COVERAGE_WAIVED_50,VARCHAR2,,1,327490,1351,1351,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,182,ADJUSTMENT_INDICATOR,VARCHAR2,,1,327491,1352,1352,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,183,ADJ_TYPE,VARCHAR2,,1,327492,1353,1353,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,184,EMPLOYEE_ADJ_PREVIOUS_AMT_01,NUMBER,,14,327493,1354,1367,Bhabira Sapkota,,,,NUMBER,,
4340,1,185,EMP_ADJ_WAIVED_PREVIOUS_01,VARCHAR2,,1,327494,1368,1368,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,186,EMPLOYEE_ADJ_PREVIOUS_AMT_02,NUMBER,,14,327495,1369,1382,Bhabira Sapkota,,,,NUMBER,,
4340,1,187,EMP_ADJ_WAIVED_PREVIOUS_02,VARCHAR2,,1,327496,1383,1383,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,188,EMPLOYEE_ADJ_PREVIOUS_AMT_03,NUMBER,,14,327497,1384,1397,Bhabira Sapkota,,,,NUMBER,,
4340,1,189,EMP_ADJ_WAIVED_PREVIOUS_03,VARCHAR2,,1,327498,1398,1398,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,190,EMPLOYEE_ADJ_PREVIOUS_AMT_04,NUMBER,,14,327499,1399,1412,Bhabira Sapkota,,,,NUMBER,,
4340,1,191,EMP_ADJ_WAIVED_PREVIOUS_04,VARCHAR2,,1,327500,1413,1413,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,192,EMPLOYEE_ADJ_PREVIOUS_AMT_05,NUMBER,,14,327501,1414,1427,Bhabira Sapkota,,,,NUMBER,,
4340,1,193,EMP_ADJ_WAIVED_PREVIOUS_05,VARCHAR2,,1,327502,1428,1428,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,194,EMPLOYEE_ADJ_PREVIOUS_AMT_06,NUMBER,,14,327503,1429,1442,Bhabira Sapkota,,,,NUMBER,,
4340,1,195,EMP_ADJ_WAIVED_PREVIOUS_06,VARCHAR2,,1,327504,1443,1443,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,196,EMPLOYEE_ADJ_PREVIOUS_AMT_07,NUMBER,,14,327505,1444,1457,Bhabira Sapkota,,,,NUMBER,,
4340,1,197,EMP_ADJ_WAIVED_PREVIOUS_07,VARCHAR2,,1,327506,1458,1458,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,198,EMPLOYEE_ADJ_PREVIOUS_AMT_08,NUMBER,,14,327507,1459,1472,Bhabira Sapkota,,,,NUMBER,,
4340,1,199,EMP_ADJ_WAIVED_PREVIOUS_08,VARCHAR2,,1,327508,1473,1473,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,200,EMPLOYEE_ADJ_PREVIOUS_AMT_09,NUMBER,,14,327509,1474,1487,Bhabira Sapkota,,,,NUMBER,,
4340,1,201,EMP_ADJ_WAIVED_PREVIOUS_09,VARCHAR2,,1,327510,1488,1488,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,202,EMPLOYEE_ADJ_PREVIOUS_AMT_10,NUMBER,,14,327511,1489,1502,Bhabira Sapkota,,,,NUMBER,,
4340,1,203,EMP_ADJ_WAIVED_PREVIOUS_10,VARCHAR2,,1,327512,1503,1503,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,204,EMPLOYEE_ADJ_PREVIOUS_AMT_11,NUMBER,,14,327513,1504,1517,Bhabira Sapkota,,,,NUMBER,,
4340,1,205,EMP_ADJ_WAIVED_PREVIOUS_11,VARCHAR2,,1,327514,1518,1518,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,206,EMPLOYEE_ADJ_PREVIOUS_AMT_12,NUMBER,,14,327515,1519,1532,Bhabira Sapkota,,,,NUMBER,,
4340,1,207,EMP_ADJ_WAIVED_PREVIOUS_12,VARCHAR2,,1,327516,1533,1533,Bhabira Sapkota,,,,VARCHAR2,,
4340,1,208,EMPLOYEE_ADJ_PREVIOUS_AMT_13,NUMBER,,14,327517,1534,1547,Bhabira Sapkota,,,,NUMBER,,
4340,1,209,EMP_ADJ_WAIVED_PREVIOUS_13,VARCHAR2,,1,327518,1548,1548,Bhabira Sapkota,,,,VARCHAR2,,
