LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
631,1,1,FormatVersion,VARCHAR2,,100,204307,1,100,Prabesh Shrestha,,,,VARCHAR2,,
631,1,2,SocialSecurityNumber,VARCHAR2,,100,204308,101,200,Prabesh Shrestha,,,,VARCHAR2,,
631,1,3,DependentIdentifier,VARCHAR2,,100,204309,201,300,Prabesh Shrestha,,,,VARCHAR2,,
631,1,4,EmployerIdentifier,VARCHAR2,,100,204310,301,400,Prabesh Shrestha,,,,VARCHAR2,,
631,1,5,RelationToEmployee,VARCHAR2,,100,204311,401,500,Prabesh Shrestha,,,,VARCHAR2,,
631,1,6,HourlyPay,VARCHAR2,,100,204312,501,600,Prabesh Shrestha,,,,VARCHAR2,,
631,1,7,YearlyPay,VARCHAR2,,100,204313,601,700,Prabesh Shrestha,,,,VARCHAR2,,
631,1,8,TerminationDate,DATE,YYYYMMDD,10,204314,701,710,Prabesh Shrestha,,,,DATE,,
631,1,9,LocationIdentifier,VARCHAR2,,100,204315,711,810,Prabesh Shrestha,,,,VARCHAR2,,
631,1,10,HomePhone,VARCHAR2,,100,204316,811,910,Prabesh Shrestha,,,,VARCHAR2,,
631,1,11,Zip,VARCHAR2,,100,204317,911,1010,Prabesh Shrestha,,,,VARCHAR2,,
631,1,12,State,VARCHAR2,,100,204318,1011,1110,Prabesh Shrestha,,,,VARCHAR2,,
631,1,13,City,VARCHAR2,,100,204319,1111,1210,Prabesh Shrestha,,,,VARCHAR2,,
631,1,14,Address1,VARCHAR2,,100,204320,1211,1310,Prabesh Shrestha,,,,VARCHAR2,,
631,1,15,Address2,VARCHAR2,,100,204321,1311,1410,Prabesh Shrestha,,,,VARCHAR2,,
631,1,16,MaritalStatus,VARCHAR2,,100,204322,1411,1510,Prabesh Shrestha,,,,VARCHAR2,,
631,1,17,BirthDate,DATE,YYYYMMDD,10,204323,1511,1520,Prabesh Shrestha,,,,DATE,,
631,1,18,Gender,VARCHAR2,,100,204324,1521,1620,Prabesh Shrestha,,,,VARCHAR2,,
631,1,19,MiddleName,VARCHAR2,,100,204325,1621,1720,Prabesh Shrestha,,,,VARCHAR2,,
631,1,20,FirstName,VARCHAR2,,100,204326,1721,1820,Prabesh Shrestha,,,,VARCHAR2,,
631,1,21,LastName,VARCHAR2,,100,204327,1821,1920,Prabesh Shrestha,,,,VARCHAR2,,
631,1,22,EmployeeSSN,VARCHAR2,,100,204328,1921,2020,Prabesh Shrestha,,,,VARCHAR2,,
631,1,23,HireDate,DATE,YYYYMMDD,10,204329,2021,2030,Prabesh Shrestha,,,,DATE,,
631,1,24,OrigDepID,VARCHAR2,,100,204330,2031,2130,Prabesh Shrestha,,,,VARCHAR2,,
631,1,25,OrigEmpID,VARCHAR2,,100,204331,2131,2230,Prabesh Shrestha,,,,VARCHAR2,,
631,1,26,CoverageDateStart,DATE,YYYYMMDD,10,204332,2231,2240,Prabesh Shrestha,,,,DATE,,
631,1,27,CoverageDateEnd,DATE,YYYYMMDD,10,204333,2241,2250,Prabesh Shrestha,,,,DATE,,
631,1,28,PlanCode,VARCHAR2,,100,204334,2251,2350,Prabesh Shrestha,,,,VARCHAR2,,
631,1,29,CoverageCode,VARCHAR2,,100,204335,2351,2450,Prabesh Shrestha,,,,VARCHAR2,,
631,1,30,MemberID,VARCHAR2,,100,204336,2451,2550,Prabesh Shrestha,,,,VARCHAR2,,
631,1,31,CoverageDesc,VARCHAR2,,100,204337,2551,2650,Prabesh Shrestha,,,,VARCHAR2,,
631,1,32,BenefitClass,VARCHAR2,,100,204338,2651,2750,Prabesh Shrestha,,,,VARCHAR2,,
631,1,33,CovTier,VARCHAR2,,100,204339,2751,2850,Prabesh Shrestha,,,,VARCHAR2,,
631,1,34,FromDate,DATE,YYYYMMDD,10,204340,2851,2860,Prabesh Shrestha,,,,DATE,,
631,1,35,ToDate,DATE,YYYYMMDD,10,204341,2861,2870,Prabesh Shrestha,,,,DATE,,
631,1,36,Agency,VARCHAR2,,100,204342,2871,2970,Prabesh Shrestha,,,,VARCHAR2,,
631,1,37,Department,VARCHAR2,,100,204343,2971,3070,Prabesh Shrestha,,,,VARCHAR2,,
631,1,38,Division,VARCHAR2,,100,204344,3071,3170,Prabesh Shrestha,,,,VARCHAR2,,
631,1,39,UnionCode,VARCHAR2,,100,204345,3171,3270,Prabesh Shrestha,,,,VARCHAR2,,
631,1,40,EmpStatus,VARCHAR2,,100,204346,3271,3370,Prabesh Shrestha,,,,VARCHAR2,,
631,1,41,HRAIndicator,VARCHAR2,,200,204347,3371,3571,Prabesh Shrestha,,,,VARCHAR2,,
