LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3883,1,1,MEMBER_ID,VARCHAR2,,150,297840,1,150,,,,,VARCHAR2,,7
3883,1,2,CONTRACT_TYPE_DESC,VARCHAR2,,150,297841,151,300,,,,,VARCHAR2,,
3883,1,3,MEMBER_RELATIONSHIP_DESC,VARCHAR2,,150,297842,301,450,,,,,VARCHAR2,,17
3883,1,4,MEMBER_FIRST_NAME,VARCHAR2,,150,297843,451,600,,,,,VARCHAR2,,10
3883,1,5,MEMBER_LAST_NAME,VARCHAR2,,150,297844,601,750,,,,,VARCHAR2,,12
3883,1,6,MEMBER_GENDER_CODE,VARCHAR2,,150,297845,751,900,,,,,VARCHAR2,,8
3883,1,7,MEMBER_BIRTH_DATE,DATE,MM/DD/YYYY,150,297846,901,1050,,,,,DATE,,3
3883,1,8,MEMBER_ADDRESS_LINE1,VARCHAR2,,150,297847,1051,1200,,,,,VARCHAR2,,
3883,1,9,MEMBER_ADDRESS_LINE2,VARCHAR2,,150,297848,1201,1350,,,,,VARCHAR2,,
3883,1,10,MEMBER_CITY,VARCHAR2,,150,297849,1351,1500,,,,,VARCHAR2,,
3883,1,11,MEMBER_STATE,VARCHAR2,,150,297850,1501,1650,,,,,VARCHAR2,,
3883,1,12,MEMBER_COUNTY,VARCHAR2,,150,297851,1651,1800,,,,,VARCHAR2,,
3883,1,13,MEMBER_ZIP,VARCHAR2,,150,297852,1801,1950,,,,,VARCHAR2,,
3883,1,14,GROUP_NUMBER,VARCHAR2,,150,297853,1951,2100,,,,,VARCHAR2,,
3883,1,15,SUBGROUP_NUMBER,VARCHAR2,,150,297854,2101,2250,,,,,VARCHAR2,,
3883,1,16,LINE_OF_BUSINESS_DESC,VARCHAR2,,150,297855,2251,2400,,,,,VARCHAR2,,16
3883,1,17,PLAN_ID,VARCHAR2,,150,297856,2401,2550,,,,,VARCHAR2,,
3883,1,18,PRODUCT_ID,VARCHAR2,,150,297857,2551,2700,,,,,VARCHAR2,,
3883,1,19,CLASS_ID,VARCHAR2,,150,297858,2701,2850,,,,,VARCHAR2,,
3883,1,20,COVERAGE_BEGIN_DATE,DATE,MM/DD/YYYY,150,297859,2851,3000,,,,,DATE,,4
3883,1,21,COVERAGE_END_DATE,DATE,MM/DD/YYYY,150,297860,3001,3150,,,,,DATE,,19
