LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1839,3,1,Leading_Zeroes,VARCHAR2,,2,130924,1,2,,,,,VARCHAR2,,
1839,3,2,ASO,VARCHAR2,,3,130925,3,5,,,,,VARCHAR2,,
1839,3,3,Run_Date,DATE,YYYY/MM/DD,8,130926,6,13,,,,,DATE,,
1839,3,4,Report_Start_Date,DATE,YYYY/MM/DD,8,130927,14,21,,,,,DATE,,
1839,3,5,Report_End_Date,DATE,YYYY/MM/DD,8,130928,22,29,,,,,DATE,,
1839,3,7,Record_Type,VARCHAR2,,1,130930,180,180,,,,,VARCHAR2,,
1839,1,24,Alg1,VARCHAR2,,1,130703,143,143,,,,,VARCHAR2,,
1839,1,25,Alg2,VARCHAR2,,1,130704,144,144,,,,,VARCHAR2,,
1839,1,26,Alg3,VARCHAR2,,1,130705,145,145,,,,,VARCHAR2,,
1839,1,27,Alg4,VARCHAR2,,1,130706,146,146,,,,,VARCHAR2,,
1839,1,28,Alg5,VARCHAR2,,1,130707,147,147,,,,,VARCHAR2,,
1839,1,29,Alg6,VARCHAR2,,1,130708,148,148,,,,,VARCHAR2,,
1839,1,30,Alg7,VARCHAR2,,1,130709,149,149,,,,,VARCHAR2,,
1839,1,31,Alg8,VARCHAR2,,1,130710,150,150,,,,,VARCHAR2,,
1839,1,32,Alg9,VARCHAR2,,1,130711,151,151,,,,,VARCHAR2,,
1839,1,33,Alg10,VARCHAR2,,1,130712,152,152,,,,,VARCHAR2,,
1839,1,34,Alg11,VARCHAR2,,1,130713,153,153,,,,,VARCHAR2,,
1839,1,35,Alg12,VARCHAR2,,1,130714,154,154,,,,,VARCHAR2,,
1839,1,36,Action_Code,VARCHAR2,,4,130715,155,158,,,,,VARCHAR2,,
1839,1,37,fst_care_advo_act_DATE,DATE,MM/DD/YYYY,10,130716,159,168,,,,,DATE,,
1839,1,38,clinical_intervention_ind,VARCHAR2,,1,130717,169,169,,,,,VARCHAR2,,
1839,1,39,Clinical_Intervention_Date,DATE,MM/DD/YYYY,10,130718,170,179,,,,,DATE,,
1839,1,40,Record_Type,VARCHAR2,,1,130719,180,180,,,,,VARCHAR2,,
1839,2,1,Leading_9,VARCHAR2,,1,130728,1,1,,,,,VARCHAR2,,
1839,2,2,Record_Count,VARCHAR2,,5,130729,2,6,,,,,VARCHAR2,,
1839,2,3,Start_Date,DATE,YYYY/MM/DD,8,130730,7,14,,,,,DATE,,
1839,2,4,End_Date,DATE,YYYY/MM/DD,8,130731,15,22,,,,,DATE,,
1839,2,5,Company_Identifier,VARCHAR2,,5,130732,23,27,,,,,VARCHAR2,,
1839,2,6,Run_Date,DATE,YYYY/MM/DD,8,130733,28,35,,,,,DATE,,
1839,2,8,Record_Type,VARCHAR2,,1,130735,180,180,,,,,VARCHAR2,,
1839,1,3,Gender,VARCHAR2,,1,130682,20,20,,,,,VARCHAR2,,
1839,1,1,Subscriber_BID,VARCHAR2,,9,130680,1,9,,,,,VARCHAR2,,
1839,1,2,DOB,VARCHAR2,,10,130681,10,19,,,,,VARCHAR2,,
1839,1,4,Selection_Date,DATE,MM/DD/YYYY,10,130683,21,30,,,,,DATE,,
1839,1,5,Output_ID,VARCHAR2,,75,130684,31,105,,,,,VARCHAR2,,
1839,1,6,Provider_Type,VARCHAR2,,20,130685,106,125,,,,,VARCHAR2,,
1839,1,7,Adult_child_Flag,VARCHAR2,,1,130686,126,126,,,,,VARCHAR2,,
1839,1,8,Glbal,VARCHAR2,,1,130687,127,127,,,,,VARCHAR2,,
1839,1,9,Workplace,VARCHAR2,,1,130688,128,128,,,,,VARCHAR2,,
1839,1,10,Health,VARCHAR2,,1,130689,129,129,,,,,VARCHAR2,,
1839,1,11,Caregiver_Strain,VARCHAR2,,1,130690,130,130,,,,,VARCHAR2,,
1839,1,12,CD_Risk,VARCHAR2,,1,130691,131,131,,,,,VARCHAR2,,
1839,1,13,Increased_Alcohol,VARCHAR2,,1,130692,132,132,,,,,VARCHAR2,,
1839,1,14,Facility_Predict,VARCHAR2,,1,130693,133,133,,,,,VARCHAR2,,
1839,1,15,Depression_No_MD_Visit,VARCHAR2,,1,130694,134,134,,,,,VARCHAR2,,
1839,1,16,Continued_Treatment,VARCHAR2,,1,130695,135,135,,,,,VARCHAR2,,
1839,1,17,Anorexia,VARCHAR2,,1,130696,136,136,,,,,VARCHAR2,,
1839,1,18,Op_Util,VARCHAR2,,1,130697,137,137,,,,,VARCHAR2,,
1839,1,19,Frequent_OP,VARCHAR2,,1,130698,138,138,,,,,VARCHAR2,,
1839,1,20,Change_Index,VARCHAR2,,1,130699,139,139,,,,,VARCHAR2,,
1839,1,21,Nursing_Home,VARCHAR2,,1,130700,140,140,,,,,VARCHAR2,,
1839,1,22,Health_Behavioral,VARCHAR2,,1,130701,141,141,,,,,VARCHAR2,,
1839,1,23,Home_Health,VARCHAR2,,1,130702,142,142,,,,,VARCHAR2,,
