LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1407,1,1,SUB_ID,VARCHAR2,,16,103331,1,16,,,,,VARCHAR2,,
1407,1,2,DEP_ID,VARCHAR2,,16,103332,17,32,,,,,VARCHAR2,,
1407,1,3,BRTH_DT,DATE,YYYYMMDD,9,103333,33,41,,,,,DATE,,
1407,1,4,GNDR_CD,VARCHAR2,,2,103334,42,43,,,,,VARCHAR2,,
1407,1,5,REL_CD,VARCHAR2,,3,103335,44,46,,,,,VARCHAR2,,
1407,1,6,PROD_TYP_CD,VARCHAR2,,3,103336,47,49,,,,,VARCHAR2,,
1407,1,7,RATE_STRUC_CD,VARCHAR2,,3,103337,50,52,,,,,VARCHAR2,,
1407,1,8,ZIP5_CD,VARCHAR2,,6,103338,53,58,,,,,VARCHAR2,,
1407,1,9,GRP_ID,VARCHAR2,,16,103339,59,74,,,,,VARCHAR2,,
1407,1,10,SUBGRP_ID,VARCHAR2,,16,103340,75,90,,,,,VARCHAR2,,
1407,1,11,DEPT_NBR,VARCHAR2,,16,103341,91,106,,,,,VARCHAR2,,
1407,1,12,PKG_NBR,VARCHAR2,,7,103342,107,113,,,,,VARCHAR2,,
1407,1,13,COV_SERV_ID,VARCHAR2,,10,103343,114,123,,,,,VARCHAR2,,
1407,1,14,EFF_DATE,DATE,YYYYMMDD,9,103344,124,132,,,,,DATE,,
1407,1,15,CANC_DATE,DATE,YYYYMMDD,9,103345,133,141,,,,,DATE,,
1407,1,16,HLTH_COV_CLS_CD,VARCHAR2,,3,103346,142,144,,,,,VARCHAR2,,
