LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
288,1,1,MEMBER_ID,VARCHAR2,,150,193674,1,150,Nawa Awasthi,,,,VARCHAR2,,
288,1,2,RELATIONSHIP_CODE,VARCHAR2,,150,193675,151,300,Nawa Awasthi,,,,VARCHAR2,,
288,1,3,RELATIONSHIP_DESC,VARCHAR2,,150,193676,301,450,Nawa Awasthi,,,,VARCHAR2,,
288,1,4,GENDER_CODE,VARCHAR2,,150,193677,451,600,Nawa Awasthi,,,,VARCHAR2,,
288,1,5,DOB,DATE,YYYY-MM-DD,150,193678,601,750,Nawa Awasthi,,,,DATE,,
288,1,6,LEVEL_OF_COVERAGE_DESC,VARCHAR2,,150,193679,751,900,Nawa Awasthi,,,,VARCHAR2,,
288,1,7,EFFECTIVE_DATE,DATE,YYYY-MM-DD,150,193680,901,1050,Nawa Awasthi,,,,DATE,,
288,1,8,TERM_DATE,DATE,YYYY-MM-DD,150,193681,1051,1200,Nawa Awasthi,,,,DATE,,
288,1,9,MEMBER_FIRST_NAME,VARCHAR2,,150,193682,1201,1350,Nawa Awasthi,,,,VARCHAR2,,
288,1,10,MEMBER_LAST_NAME,VARCHAR2,,150,193683,1351,1500,Nawa Awasthi,,,,VARCHAR2,,
288,1,11,ADDRESS_1,VARCHAR2,,150,193684,1501,1650,Nawa Awasthi,,,,VARCHAR2,,
288,1,12,ADDRESS_2,VARCHAR2,,150,193685,1651,1800,Nawa Awasthi,,,,VARCHAR2,,
288,1,13,CITY,VARCHAR2,,150,193686,1801,1950,Nawa Awasthi,,,,VARCHAR2,,
288,1,14,STATE,VARCHAR2,,150,193687,1951,2100,Nawa Awasthi,,,,VARCHAR2,,
288,1,15,ZIP_CODE,VARCHAR2,,150,193688,2101,2250,Nawa Awasthi,,,,VARCHAR2,,
288,1,16,SUB_GROUP,VARCHAR2,,150,193689,2251,2400,Nawa Awasthi,,,,VARCHAR2,,
288,1,17,PRODUCT_LINE_DESC,VARCHAR2,,150,193690,2401,2550,Nawa Awasthi,,,,VARCHAR2,,
288,1,18,PACKAGE_CODE,VARCHAR2,,150,193691,2551,2700,Nawa Awasthi,,,,VARCHAR2,,
