LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2289,1,1,acct_number,VARCHAR2,,5,169567,1,5,,,,,VARCHAR2,,
2289,1,2,group_num,VARCHAR2,,8,169568,6,13,,,,,VARCHAR2,,
2289,1,3,plan,VARCHAR2,,7,169569,14,20,,,,,VARCHAR2,,
2289,1,4,emp_id,VARCHAR2,,9,169570,21,29,,,,,VARCHAR2,,
2289,1,5,memb_id,VARCHAR2,,2,169571,30,31,,,,,VARCHAR2,,
2289,1,6,memb_rel,VARCHAR2,,3,169572,32,34,,,,,VARCHAR2,,
2289,1,7,memb_birth_date,DATE,MM/DD/YYYY,10,169573,35,44,,,,,DATE,,
2289,1,8,memb_gender,VARCHAR2,,1,169574,45,45,,,,,VARCHAR2,,
2289,1,9,cvrg_level,VARCHAR2,,14,169575,46,59,,,,,VARCHAR2,,
2289,1,10,enrl_date,DATE,MM/DD/YYYY,10,169576,60,69,,,,,DATE,,
2289,1,11,term_date,DATE,MM/DD/YYYY,10,169577,70,79,,,,,DATE,,
2289,1,12,mem_last_name,VARCHAR2,,24,169578,80,103,,,,,VARCHAR2,,
2289,1,13,mem_first_name,VARCHAR2,,15,169579,104,118,,,,,VARCHAR2,,
