LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1488,1,125,ANCILLARY_COPAY_CD_5,VARCHAR2,,6,107738,1056,1061,,,,,VARCHAR2,,
1488,1,126,ANCILLARY_MEM_LOC_TXT_5,VARCHAR2,,10,107739,1062,1071,,,,,VARCHAR2,,
1488,1,127,ANCILLARY_PROV_LOC_TXT_5,VARCHAR2,,10,107740,1072,1081,,,,,VARCHAR2,,
1488,1,128,ANCILLARY_PYMT_TYPE_CD_6,VARCHAR2,,6,107741,1082,1087,,,,,VARCHAR2,,
1488,1,129,ANCILLARY_COPAY_CD_6,VARCHAR2,,6,107742,1088,1093,,,,,VARCHAR2,,
1488,1,130,ANCILLARY_MEM_LOC_TXT_6,VARCHAR2,,10,107743,1094,1103,,,,,VARCHAR2,,
1488,1,131,ANCILLARY_PROV_LOC_TXT_6,VARCHAR2,,10,107744,1104,1113,,,,,VARCHAR2,,
1488,1,132,ANCILLARY_PYMT_TYPE_CD_7,VARCHAR2,,6,107745,1114,1119,,,,,VARCHAR2,,
1488,1,133,ANCILLARY_COPAY_CD_7,VARCHAR2,,6,107746,1120,1125,,,,,VARCHAR2,,
1488,1,134,ANCILLARY_MEM_LOC_TXT_7,VARCHAR2,,10,107747,1126,1135,,,,,VARCHAR2,,
1488,1,135,ANCILLARY_PROV_LOC_TXT_7,VARCHAR2,,10,107748,1136,1145,,,,,VARCHAR2,,
1488,1,136,ANCILLARY_PYMT_TYPE_CD_8,VARCHAR2,,6,107749,1146,1151,,,,,VARCHAR2,,
1488,1,137,ANCILLARY_COPAY_CD_8,VARCHAR2,,6,107750,1152,1157,,,,,VARCHAR2,,
1488,1,138,ANCILLARY_MEM_LOC_TXT_8,VARCHAR2,,10,107751,1158,1167,,,,,VARCHAR2,,
1488,1,139,ANCILLARY_PROV_LOC_TXT_8,VARCHAR2,,10,107752,1168,1177,,,,,VARCHAR2,,
1488,1,140,ANCILLARY_PYMT_TYPE_CD_9,VARCHAR2,,6,107753,1178,1183,,,,,VARCHAR2,,
1488,1,141,ANCILLARY_COPAY_CD_9,VARCHAR2,,6,107754,1184,1189,,,,,VARCHAR2,,
1488,1,142,ANCILLARY_MEM_LOC_TXT_9,VARCHAR2,,10,107755,1190,1199,,,,,VARCHAR2,,
1488,1,143,ANCILLARY_PROV_LOC_TXT_9,VARCHAR2,,10,107756,1200,1209,,,,,VARCHAR2,,
1488,1,144,ANCILLARY_PYMT_TYPE_CD_10,VARCHAR2,,6,107757,1210,1215,,,,,VARCHAR2,,
1488,1,145,ANCILLARY_COPAY_CD_10,VARCHAR2,,6,107758,1216,1221,,,,,VARCHAR2,,
1488,1,146,ANCILLARY_MEM_LOC_TXT_10,VARCHAR2,,10,107759,1222,1231,,,,,VARCHAR2,,
