LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
731,1,1,ALPHA_TRANS_IND,VARCHAR2,,8,56632,1,8,,,,,VARCHAR2,,
731,1,2,ENRL_CERT_NBR,VARCHAR2,,9,56633,9,17,,,,,VARCHAR2,,
731,1,3,ENRL_CERT_SUB,VARCHAR2,,1,56634,18,18,,,,,VARCHAR2,,
731,1,4,INDIV_SEQ_NBR,VARCHAR2,,2,56635,19,20,,,,,VARCHAR2,,
731,1,5,XREF_ENRL_CERT_NBR,VARCHAR2,,9,56636,21,29,,,,,VARCHAR2,,
731,1,6,XREF_ENRL_CERT_SUB,VARCHAR2,,1,56637,30,30,,,,,VARCHAR2,,
731,1,7,DPNT_IRS_NBR,VARCHAR2,,9,56638,31,39,,,,,VARCHAR2,,
731,1,8,GROUP_ID_NUMBER,VARCHAR2,,8,56639,40,47,,,,,VARCHAR2,,
731,1,9,INDIV_LAST_NAME_TEXT,VARCHAR2,,20,56640,48,67,,,,,VARCHAR2,,12
731,1,10,INDIV_1ST_NAME_TEXT,VARCHAR2,,14,56641,68,81,,,,,VARCHAR2,,10
731,1,11,INDIV_MIDL_INTL_TEXT,VARCHAR2,,1,56642,82,82,,,,,VARCHAR2,,
731,1,12,INDIV_QUAL_NAME_TEXT,VARCHAR2,,3,56643,83,85,,,,,VARCHAR2,,
731,1,13,INDIV_ADDRESS_TEXT,VARCHAR2,,38,56644,86,123,,,,,VARCHAR2,,
731,1,14,INDIV_ADDRESS_TEXT2,VARCHAR2,,30,56645,124,153,,,,,VARCHAR2,,
731,1,15,INDIV_CITY_TEXT,VARCHAR2,,20,56646,154,173,,,,,VARCHAR2,,
731,1,16,INDIV_STATE_TEXT,VARCHAR2,,2,56647,174,175,,,,,VARCHAR2,,
731,1,17,POSTAL_LOC_CODE,VARCHAR2,,9,56648,176,184,,,,,VARCHAR2,,
731,1,18,INDIV_CNTRY_TEXT,VARCHAR2,,10,56649,185,194,,,,,VARCHAR2,,
731,1,19,BUSN_UNIT_RPTG_CD,VARCHAR2,,15,56650,195,209,,,,,VARCHAR2,,
731,1,20,EMAIL_ID,VARCHAR2,,60,56651,210,269,,,,,VARCHAR2,,
731,1,21,GRP_LOCATION_CODE,VARCHAR2,,3,56652,270,272,,,,,VARCHAR2,,
731,1,22,ORIG_WORK_DATE,DATE,YYYYMMDD,8,56653,273,280,,,,,DATE,,
731,1,23,MDCR_HICN_NBR,VARCHAR2,,12,56654,281,292,,,,,VARCHAR2,,
731,1,24,WORK_HRS_QTY,VARCHAR2,,6,56655,293,298,,,,,VARCHAR2,,
731,1,25,WORK_STATUS_CDE,VARCHAR2,,2,56656,299,300,,,,,VARCHAR2,,
731,1,26,INDIV_BIRTH_DATE,DATE,YYYYMMDD,8,56657,301,308,,,,,DATE,,3
731,1,27,INDIV_SEX_CODE,VARCHAR2,,1,56658,309,309,,,,,VARCHAR2,,8
731,1,28,MARITAL_STATUS_CODE,VARCHAR2,,1,56659,310,310,,,,,VARCHAR2,,
731,1,29,DPNT_CUR_STATUS_CDE,VARCHAR2,,2,56660,311,312,,,,,VARCHAR2,,17
731,1,32,EMPE_ID_NUMBER,VARCHAR2,,12,56663,318,329,,,,,VARCHAR2,,
731,1,33,WORK_SITE_LOC_CD,VARCHAR2,,15,56664,330,344,,,,,VARCHAR2,,
731,1,34,WORK_STATE_CODE,VARCHAR2,,2,56665,345,346,,,,,VARCHAR2,,
731,1,35,ORIG_HLTH_BNFIT_DT,DATE,YYYYMMDD,8,56666,347,354,,,,,DATE,,
731,1,36,CLMT_BIRTH_DATE,DATE,YYYYMMDD,8,56667,355,362,,,,,DATE,,
731,1,37,CLMT_SEX_CD,VARCHAR2,,1,56668,363,363,,,,,VARCHAR2,,
731,1,38,SPCL_CUST_TXT,VARCHAR2,,15,56669,364,378,,,,,VARCHAR2,,
731,1,39,SPCL_CUST_TXT2,VARCHAR2,,15,56670,379,393,,,,,VARCHAR2,,
731,1,40,SPCL_CUST_TXT3,VARCHAR2,,15,56671,394,408,,,,,VARCHAR2,,
731,1,41,SPCL_CUST_TXT4,VARCHAR2,,15,56672,409,423,,,,,VARCHAR2,,
731,1,42,SPCL_CUST_TXT5,VARCHAR2,,15,56673,424,438,,,,,VARCHAR2,,
731,1,43,SPCL_CUST_TXT6,VARCHAR2,,15,56674,439,453,,,,,VARCHAR2,,
731,1,44,SPCL_CUST_TXT7,VARCHAR2,,15,56675,454,468,,,,,VARCHAR2,,
731,1,45,POL_COV_APPL_IND,VARCHAR2,,1,56676,469,469,,,,,VARCHAR2,,
731,1,46,POLICY_ID_NUMBER,VARCHAR2,,12,56677,470,481,,,,,VARCHAR2,,
731,1,47,LINE_DESC_CODE,VARCHAR2,,1,56678,482,482,,,,,VARCHAR2,,
731,1,48,STAT_CLASS_CODE,VARCHAR2,,3,56679,483,485,,,,,VARCHAR2,,
731,1,49,OTH_BNFIT_AMT,VARCHAR2,,9,56680,486,494,,,,,VARCHAR2,,
731,1,50,INDIV_INS_EFF_DATE,DATE,YYYYMMDD,8,56681,495,502,,,,,DATE,,4
731,1,51,INDIV_INS_EXP_DATE,DATE,YYYYMMDD,8,56682,503,510,,,,,DATE,,
731,1,52,EFF_CHANGE_DATE,DATE,YYYYMMDD,8,56683,511,518,,,,,DATE,,
731,1,53,SCHED_CLASS_CODE,VARCHAR2,,3,56684,519,521,,,,,VARCHAR2,,
731,1,54,HEALTH_ORGN_ID_CODE,VARCHAR2,,2,56685,522,523,,,,,VARCHAR2,,
731,1,56,INDIV_EFF_STATUS_CDE,VARCHAR2,,2,56687,527,528,,,,,VARCHAR2,,
731,1,57,INDIV_EXPIR_STTS_CDE,VARCHAR2,,2,56688,529,530,,,,,VARCHAR2,,
731,1,58,ASSGN_SUBSCR_NBR,VARCHAR2,,8,56689,531,538,,,,,VARCHAR2,,
731,1,59,EMPE_SSN_NBR,VARCHAR2,,9,56690,539,547,,,,,VARCHAR2,,
731,1,60,ID_CARD_VALUE,VARCHAR2,,30,56691,548,577,,,,,VARCHAR2,,
731,1,61,PRINT_CONTROL_CODE,VARCHAR2,,1,56692,578,578,,,,,VARCHAR2,,
731,1,62,DPNT_CUR_STATUS_DATE,DATE,YYYYMMDD,8,56693,579,586,,,,,DATE,,
731,1,63,INDIV_MED_ID_NBR,VARCHAR2,,9,56694,587,595,,,,,VARCHAR2,,
731,1,64,INFO_834,VARCHAR2,,9,56695,596,604,,,,,VARCHAR2,,
731,1,65,INFO_8341,VARCHAR2,,30,56696,605,634,,,,,VARCHAR2,,
731,1,66,INFO_8342,VARCHAR2,,8,56697,635,642,,,,,VARCHAR2,,
731,1,67,TPA_CD,VARCHAR2,,2,56698,643,644,,,,,VARCHAR2,,
731,1,68,SECD_HTLH_ORGN_ID,VARCHAR2,,4,56699,645,648,,,,,VARCHAR2,,
