LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2122,1,92,SLF_Plan_End_Date,DATE,MM/DD/YYYY,10,152197,2340,2349,,,,,DATE,,
2122,1,93,SLF_Coverage_Level,VARCHAR2,NA,20,152198,2350,2369,,,,,VARCHAR2,,
2122,1,94,SLF_Employee_Contribution,NUMBER,NA,20,152199,2370,2389,,,,,NUMBER,,
2122,1,95,SLF_Employer_Subsidy,NUMBER,NA,20,152200,2390,2409,,,,,NUMBER,,
2122,1,96,STD_Plan_Option,NUMBER,NA,20,152201,2410,2429,,,,,NUMBER,,
2122,1,97,STD_Option_Description,VARCHAR2,NA,50,152202,2430,2479,,,,,VARCHAR2,,
2122,1,98,STD_Plan_Begin_Date,DATE,MM/DD/YYYY,10,152203,2480,2489,,,,,DATE,,
2122,1,99,STD_Plan_End_Date,DATE,MM/DD/YYYY,10,152204,2490,2499,,,,,DATE,,
2122,1,100,STD_Coverage_Level,VARCHAR2,NA,10,152205,2500,2509,,,,,VARCHAR2,,
2122,1,101,STD_Employee_Contribution,NUMBER,NA,20,152206,2510,2529,,,,,NUMBER,,
2122,1,102,STD_Employer_Subsidy,NUMBER,NA,20,152207,2530,2549,,,,,NUMBER,,
2122,1,103,VIS_Plan_Option,NUMBER,NA,20,152208,2550,2569,,,,,NUMBER,,
2122,1,104,VIS_Option_Description,VARCHAR2,NA,50,152209,2570,2619,,,,,VARCHAR2,,
2122,1,105,VIS_Plan_Begin_Date,DATE,MM/DD/YYYY,10,152210,2620,2629,,,,,DATE,,
2122,1,106,VIS_Plan_End_Date,DATE,MM/DD/YYYY,10,152211,2630,2639,,,,,DATE,,
2122,1,107,VIS_Coverage_Level,VARCHAR2,NA,8,152212,2640,2647,,,,,VARCHAR2,,
2122,1,108,VIS_Employee_Contribution,NUMBER,NA,20,152213,2648,2667,,,,,NUMBER,,
2122,1,109,VIS_Employer_Subsidy,NUMBER,NA,20,152214,2668,2687,,,,,NUMBER,,
2122,1,110,BLF_Plan_Option,NUMBER,NA,20,152215,2688,2707,,,,,NUMBER,,
2122,1,111,BLF_Option_Description,VARCHAR2,NA,50,152216,2708,2757,,,,,VARCHAR2,,
2122,1,112,BLF_Plan_Begin_Date,DATE,MM/DD/YYYY,10,152217,2758,2767,,,,,DATE,,
2122,1,113,BLF_Plan_End_Date,DATE,MM/DD/YYYY,10,152218,2768,2777,,,,,DATE,,
2122,1,114,BLF_Coverage_Level,NUMBER,NA,20,152219,2778,2797,,,,,NUMBER,,
2122,1,115,BLF_Employee_Contribution,NUMBER,NA,20,152220,2798,2817,,,,,NUMBER,,
2122,1,116,BLF_Employer_Subsidy,NUMBER,NA,20,152221,2818,2837,,,,,NUMBER,,
2122,1,117,Basid_ADD_BLF_Option,NUMBER,NA,20,152222,2838,2857,,,,,NUMBER,,
2122,1,118,Basid_ADD_BLF_Option_Des,VARCHAR2,NA,50,152223,2858,2907,,,,,VARCHAR2,,
2122,1,119,Basic_ADD_BLF_Cov_Level,VARCHAR2,NA,80,152224,2908,2987,,,,,VARCHAR2,,
2122,1,120,Basid_ADD_BLF_Emple_Contbion,NUMBER,NA,20,152225,2988,3007,,,,,NUMBER,,
2122,1,121,Basid_ADD_BLF_Emplr_Subsidy,NUMBER,NA,20,152226,3008,3027,,,,,NUMBER,,
2122,1,122,SUR_Benefit_Option,VARCHAR2,NA,100,152227,3028,3127,,,,,VARCHAR2,,
2122,1,123,SUR_Option_Description,VARCHAR2,NA,100,152228,3128,3227,,,,,VARCHAR2,,
2122,1,124,SUR_Coverage_Level,VARCHAR2,NA,100,152229,3228,3327,,,,,VARCHAR2,,
2122,1,125,SUR_Employee_Contribution,VARCHAR2,NA,100,152230,3328,3427,,,,,VARCHAR2,,
2122,1,126,SUR_Employer_Subsidy,VARCHAR2,NA,100,152231,3428,3527,,,,,VARCHAR2,,
2122,1,127,Tobacco_User_Flag,VARCHAR2,NA,100,152232,3528,3627,,,,,VARCHAR2,,
2122,1,128,Social_Security_Number,VARCHAR2,NA,9,152233,3628,3636,,,,,VARCHAR2,,
2122,1,129,First_Name,VARCHAR2,NA,100,152234,3637,3736,,,,,VARCHAR2,,
2122,1,130,Last_Name,VARCHAR2,NA,100,152235,3737,3836,,,,,VARCHAR2,,
2122,1,1,Record_Type,VARCHAR2,NA,3,152106,1,3,,,,,VARCHAR2,,
2122,1,2,Employment_Status,VARCHAR2,NA,10,152107,4,13,,,,,VARCHAR2,,
2122,1,3,PT_FT_Status,NUMBER,NA,30,152108,14,43,,,,,NUMBER,,
2122,1,4,Employee_ID,VARCHAR2,NA,30,152109,44,73,,,,,VARCHAR2,,
2122,1,5,Date_of_Birth,DATE,MM/DD/YYYY,10,152110,74,83,,,,,DATE,,
2122,1,6,Date_of_Hire,DATE,MM/DD/YYYY,10,152111,84,93,,,,,DATE,,
2122,1,7,Community,NUMBER,NA,20,152112,94,113,,,,,NUMBER,,
2122,1,8,Gender,VARCHAR2,NA,10,152113,114,123,,,,,VARCHAR2,,
2122,1,9,Home_Zip_Code,VARCHAR2,NA,30,152114,124,153,,,,,VARCHAR2,,
2122,1,10,Zipe_Code_Override,VARCHAR2,NA,2,152115,154,155,,,,,VARCHAR2,,
2122,1,11,Salary,NUMBER,NA,20,152116,156,175,,,,,NUMBER,,
2122,1,12,ADC_Plan_Option,NUMBER,NA,20,152117,176,195,,,,,NUMBER,,
2122,1,13,ADC_Option_Description,VARCHAR2,NA,100,152118,196,295,,,,,VARCHAR2,,
2122,1,14,ADC_Plan_Begin_Date,DATE,MM/DD/YYYY,10,152119,296,305,,,,,DATE,,
2122,1,15,ADC_Plan_End_Date,DATE,MM/DD/YYYY,10,152120,306,315,,,,,DATE,,
2122,1,16,ADC_Coverage_Level,VARCHAR2,NA,20,152121,316,335,,,,,VARCHAR2,,
2122,1,17,ADC_Employee_Contribution,NUMBER,NA,20,152122,336,355,,,,,NUMBER,,
2122,1,18,ADC_Employer_Subsidy,NUMBER,NA,80,152123,356,435,,,,,NUMBER,,
2122,1,19,ADD_Plan_Option,NUMBER,NA,20,152124,436,455,,,,,NUMBER,,
2122,1,20,ADD_Option_Description,VARCHAR2,NA,100,152125,456,555,,,,,VARCHAR2,,
2122,1,21,ADD_Plan_Begin_Date,DATE,MM/DD/YYYY,10,152126,556,565,,,,,DATE,,
2122,1,22,ADD_Plan_End_Date,DATE,MM/DD/YYYY,10,152127,566,575,,,,,DATE,,
2122,1,23,ADD_Coverage_Level,VARCHAR2,NA,20,152128,576,595,,,,,VARCHAR2,,
2122,1,24,ADD_Employee_Contribution,NUMBER,NA,10,152129,596,605,,,,,NUMBER,,
2122,1,25,ADD_Employer_Subsidy,NUMBER,NA,3,152130,606,608,,,,,NUMBER,,
2122,1,26,ADS_Plan_Option,NUMBER,NA,3,152131,609,611,,,,,NUMBER,,
2122,1,27,ADS_Option_Description,VARCHAR2,NA,100,152132,612,711,,,,,VARCHAR2,,
2122,1,28,ADS_Plan_Begin_Date,DATE,MM/DD/YYYY,10,152133,712,721,,,,,DATE,,
2122,1,29,ADS_Plan_End_Date,DATE,MM/DD/YYYY,10,152134,722,731,,,,,DATE,,
2122,1,30,ADS_Coverage_Level,VARCHAR2,NA,20,152135,732,751,,,,,VARCHAR2,,
2122,1,31,ADS_Employee_Contribution,NUMBER,NA,20,152136,752,771,,,,,NUMBER,,
2122,1,32,ADS_Employer_Subsidy,NUMBER,NA,20,152137,772,791,,,,,NUMBER,,
2122,1,33,CLF_Plan_Option,NUMBER,NA,20,152138,792,811,,,,,NUMBER,,
2122,1,34,CLF_Option_Description,VARCHAR2,NA,55,152139,812,866,,,,,VARCHAR2,,
2122,1,35,CLF_Plan_Begin_Date,DATE,MM/DD/YYYY,10,152140,867,876,,,,,DATE,,
2122,1,36,CLF_Plan_End_Date,DATE,MM/DD/YYYY,10,152141,877,886,,,,,DATE,,
2122,1,37,CLF_Coverage_Level,VARCHAR2,NA,55,152142,887,941,,,,,VARCHAR2,,
2122,1,38,CLF_Employee_Contribution,NUMBER,NA,20,152143,942,961,,,,,NUMBER,,
2122,1,39,CLF_Employer_Subsidy,NUMBER,NA,2,152144,962,963,,,,,NUMBER,,
2122,1,40,DCA_Plan_Option,NUMBER,NA,20,152145,964,983,,,,,NUMBER,,
2122,1,41,DCA_Option_Description,VARCHAR2,NA,50,152146,984,1033,,,,,VARCHAR2,,
2122,1,42,DCA_Plan_Begin_Date,DATE,MM/DD/YYYY,10,152147,1034,1043,,,,,DATE,,
2122,1,43,DCA_Plan_End_Date,DATE,MM/DD/YYYY,10,152148,1044,1053,,,,,DATE,,
2122,1,44,DCA_Coverage_Level,VARCHAR2,NA,20,152149,1054,1073,,,,,VARCHAR2,,
2122,1,45,DCA_Employee_Contribution,NUMBER,NA,20,152150,1074,1093,,,,,NUMBER,,
2122,1,46,DCA_Employer_Subsidy,NUMBER,NA,20,152151,1094,1113,,,,,NUMBER,,
2122,1,47,DTL_Plan_Option,NUMBER,NA,20,152152,1114,1133,,,,,NUMBER,,
2122,1,48,DTL_Option_Description,VARCHAR2,NA,50,152153,1134,1183,,,,,VARCHAR2,,
2122,1,49,DTL_Plan_Begin_Date,DATE,MM/DD/YYYY,10,152154,1184,1193,,,,,DATE,,
2122,1,50,DTL_Plan_End_Date,DATE,MM/DD/YYYY,10,152155,1194,1203,,,,,DATE,,
2122,1,51,DTL_Coverage_Level,VARCHAR2,NA,50,152156,1204,1253,,,,,VARCHAR2,,
2122,1,52,DTL_Employee_Contribution,NUMBER,NA,20,152157,1254,1273,,,,,NUMBER,,
2122,1,53,DTL_Employer_Subsidy,NUMBER,NA,20,152158,1274,1293,,,,,NUMBER,,
2122,1,54,ELF_Plan_Option,NUMBER,NA,20,152159,1294,1313,,,,,NUMBER,,
2122,1,55,ELF_Option_Description,VARCHAR2,NA,50,152160,1314,1363,,,,,VARCHAR2,,
2122,1,56,ELF_Plan_Begin_Date,DATE,MM/DD/YYYY,10,152161,1364,1373,,,,,DATE,,
2122,1,57,ELF_Plan_End_Date,DATE,MM/DD/YYYY,10,152162,1374,1383,,,,,DATE,,
2122,1,58,ELF_Coverage_Level,VARCHAR2,NA,50,152163,1384,1433,,,,,VARCHAR2,,
2122,1,59,ELF_Employee_Contribution,NUMBER,NA,20,152164,1434,1453,,,,,NUMBER,,
2122,1,60,ELF_Employer_Subsidy,NUMBER,NA,20,152165,1454,1473,,,,,NUMBER,,
2122,1,61,HCA_Plan_Option,NUMBER,NA,20,152166,1474,1493,,,,,NUMBER,,
2122,1,62,HCA_Option_Description,VARCHAR2,NA,50,152167,1494,1543,,,,,VARCHAR2,,
2122,1,63,HCA_Plan_Begin_Date,DATE,MM/DD/YYYY,10,152168,1544,1553,,,,,DATE,,
2122,1,64,HCA_Plan_End_Date,DATE,MM/DD/YYYY,10,152169,1554,1563,,,,,DATE,,
2122,1,65,HCA_Coverage_Level,VARCHAR2,NA,15,152170,1564,1578,,,,,VARCHAR2,,
2122,1,66,HCA_Employee_Contribution,NUMBER,NA,20,152171,1579,1598,,,,,NUMBER,,
2122,1,67,HCA_Employer_Subsidy,NUMBER,NA,20,152172,1599,1618,,,,,NUMBER,,
2122,1,68,LAD_Plan_Option,NUMBER,NA,20,152173,1619,1638,,,,,NUMBER,,
2122,1,69,LAD_Option_Description,VARCHAR2,NA,50,152174,1639,1688,,,,,VARCHAR2,,
2122,1,70,LAD_Plan_Begin_Date,DATE,MM/DD/YYYY,10,152175,1689,1698,,,,,DATE,,
2122,1,71,LADPlan_End_Date,DATE,MM/DD/YYYY,10,152176,1699,1708,,,,,DATE,,
2122,1,72,LAD_Coverage_Level,VARCHAR2,NA,80,152177,1709,1788,,,,,VARCHAR2,,
2122,1,73,LAD_Employee_Contribution,NUMBER,NA,20,152178,1789,1808,,,,,NUMBER,,
2122,1,74,LAD_Employer_Subsidy,NUMBER,NA,20,152179,1809,1828,,,,,NUMBER,,
2122,1,75,LTD_Plan_Option,NUMBER,NA,20,152180,1829,1848,,,,,NUMBER,,
2122,1,76,LTD_Option_Description,VARCHAR2,NA,50,152181,1849,1898,,,,,VARCHAR2,,
2122,1,77,LTD_Plan_Begin_Date,DATE,MM/DD/YYYY,10,152182,1899,1908,,,,,DATE,,
2122,1,78,LTD_Plan_End_Date,DATE,MM/DD/YYYY,10,152183,1909,1918,,,,,DATE,,
2122,1,79,LTD_Coverage_Level,VARCHAR2,NA,3,152184,1919,1921,,,,,VARCHAR2,,
2122,1,80,LTD_Employee_Contribution,NUMBER,NA,8,152185,1922,1929,,,,,NUMBER,,
2122,1,81,LTD_Employer_Contribution,NUMBER,NA,20,152186,1930,1949,,,,,NUMBER,,
2122,1,82,MED_Plan_Option,VARCHAR2,NA,200,152187,1950,2149,,,,,VARCHAR2,,
2122,1,83,MED_Option_Description,VARCHAR2,NA,30,152188,2150,2179,,,,,VARCHAR2,,
2122,1,84,MED_Plan_Begin_Date,DATE,MM/DD/YYYY,10,152189,2180,2189,,,,,DATE,,
2122,1,85,MED_Plan_End_Date,DATE,MM/DD/YYYY,10,152190,2190,2199,,,,,DATE,,
2122,1,86,MED_Coverage_Level,VARCHAR2,NA,50,152191,2200,2249,,,,,VARCHAR2,,
2122,1,87,MED_Employee_Contribution,NUMBER,NA,20,152192,2250,2269,,,,,NUMBER,,
2122,1,88,MED_Employer_Contribution,NUMBER,NA,20,152193,2270,2289,,,,,NUMBER,,
2122,1,89,SLF_Plan_Option,NUMBER,NA,20,152194,2290,2309,,,,,NUMBER,,
2122,1,90,SLF_Option_Description,VARCHAR2,NA,20,152195,2310,2329,,,,,VARCHAR2,,
2122,1,91,SLF_Plan_Begin_Date,DATE,MM/DD/YYYY,10,152196,2330,2339,,,,,DATE,,
