LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2077,1,1,GROUP_NO,VARCHAR2,,150,146674,1,150,,,,,VARCHAR2,,
2077,1,2,GROUP_NAME,VARCHAR2,,150,146675,151,300,,,,,VARCHAR2,,
2077,1,3,MEMBER_ID,VARCHAR2,,150,146676,301,450,,,,,VARCHAR2,,
2077,1,4,EE_LAST,VARCHAR2,,150,146677,451,600,,,,,VARCHAR2,,
2077,1,5,EE_FIRST,VARCHAR2,,150,146678,601,750,,,,,VARCHAR2,,
2077,1,6,EE_SSN,VARCHAR2,,150,146679,751,900,,,,,VARCHAR2,,
2077,1,7,CS,VARCHAR2,,150,146680,901,1050,,,,,VARCHAR2,,
2077,1,8,PAC,VARCHAR2,,150,146681,1051,1200,,,,,VARCHAR2,,
2077,1,9,PHONE,VARCHAR2,,150,146682,1201,1350,,,,,VARCHAR2,,
2077,1,10,ADDR1,VARCHAR2,,150,146683,1351,1500,,,,,VARCHAR2,,
2077,1,11,ADDR2,VARCHAR2,,150,146684,1501,1650,,,,,VARCHAR2,,
2077,1,12,CITY,VARCHAR2,,150,146685,1651,1800,,,,,VARCHAR2,,
2077,1,13,ST,VARCHAR2,,150,146686,1801,1950,,,,,VARCHAR2,,
2077,1,14,ZIP,VARCHAR2,,150,146687,1951,2100,,,,,VARCHAR2,,
2077,1,15,MDC,VARCHAR2,,150,146688,2101,2250,,,,,VARCHAR2,,
2077,1,16,MEM_FIRST,VARCHAR2,,150,146689,2251,2400,,,,,VARCHAR2,,
2077,1,17,MEM_LAST,VARCHAR2,,150,146690,2401,2550,,,,,VARCHAR2,,
2077,1,18,MEM_SSN,VARCHAR2,,150,146691,2551,2700,,,,,VARCHAR2,,
2077,1,19,GDR,VARCHAR2,,150,146692,2701,2850,,,,,VARCHAR2,,
2077,1,20,MEM_DOB,DATE,YYYYMMDD,150,146693,2851,3000,,,,,DATE,,
2077,1,21,STDNT_DT,DATE,YYYYMMDD,150,146694,3001,3150,,,,,DATE,,
2077,1,22,LOC,VARCHAR2,,150,146695,3151,3300,,,,,VARCHAR2,,
2077,1,23,LOCATION_NAME,VARCHAR2,,150,146696,3301,3450,,,,,VARCHAR2,,
2077,1,24,PLAN_NO,VARCHAR2,,150,146697,3451,3600,,,,,VARCHAR2,,
2077,1,25,EEBC,VARCHAR2,,150,146698,3601,3750,,,,,VARCHAR2,,
2077,1,26,SPBC,VARCHAR2,,150,146699,3751,3900,,,,,VARCHAR2,,
2077,1,27,DPBC,VARCHAR2,,150,146700,3901,4050,,,,,VARCHAR2,,
2077,1,28,EE_EF_DT,DATE,YYYYMMDD,150,146701,4051,4200,,,,,DATE,,
2077,1,29,MEMEF_DT,DATE,YYYYMMDD,150,146702,4201,4350,,,,,DATE,,
2077,1,30,EE_BN_EF,DATE,YYYYMMDD,150,146703,4351,4500,,,,,DATE,,
2077,1,31,FAM_TERM,DATE,YYYYMMDD,150,146704,4501,4650,,,,,DATE,,
2077,1,32,MEM_TERM,DATE,YYYYMMDD,150,146705,4651,4800,,,,,DATE,,
2077,1,33,HIRE_DATE,DATE,YYYYMMDD,150,146706,4801,4950,,,,,DATE,,
2077,1,34,PLAN_DESCRIPTION,VARCHAR2,,150,146707,4951,5100,,,,,VARCHAR2,,
2077,1,35,EE_SEQNUM,VARCHAR2,,150,146708,5101,5250,,,,,VARCHAR2,,
