LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
815,1,1,RecType,VARCHAR2,,1,216325,1,1,Prabesh Shrestha,,,,VARCHAR2,,
815,1,2,ClientIDDetail,VARCHAR2,,3,216326,2,4,Prabesh Shrestha,,,,VARCHAR2,,
815,1,3,ParticipantID1,VARCHAR2,,18,216327,5,22,Prabesh Shrestha,,,,VARCHAR2,,
815,1,4,ParticipantID2,VARCHAR2,,18,216328,23,40,Prabesh Shrestha,,,,VARCHAR2,,
815,1,5,EffectiveDate,DATE,YYYYMMDD,8,216329,41,48,Prabesh Shrestha,,,,DATE,,
815,1,6,MemberFirstName,VARCHAR2,,12,216330,49,60,Prabesh Shrestha,,,,VARCHAR2,,
815,1,7,SubLastName,VARCHAR2,,18,216331,61,78,Prabesh Shrestha,,,,VARCHAR2,,
815,1,8,SubMidName,VARCHAR2,,1,216332,79,79,Prabesh Shrestha,,,,VARCHAR2,,
815,1,9,MemAddress1,VARCHAR2,,30,216333,80,109,Prabesh Shrestha,,,,VARCHAR2,,
815,1,10,MemAddress2,VARCHAR2,,30,216334,110,139,Prabesh Shrestha,,,,VARCHAR2,,
815,1,11,MemAddress3,VARCHAR2,,30,216335,140,169,Prabesh Shrestha,,,,VARCHAR2,,
815,1,12,MemAddress4,VARCHAR2,,30,216336,170,199,Prabesh Shrestha,,,,VARCHAR2,,
815,1,13,MemCity,VARCHAR2,,28,216337,200,227,Prabesh Shrestha,,,,VARCHAR2,,
815,1,14,MemState,VARCHAR2,,2,216338,228,229,Prabesh Shrestha,,,,VARCHAR2,,
815,1,15,ZipCode,VARCHAR2,,5,216339,230,234,Prabesh Shrestha,,,,VARCHAR2,,
815,1,16,ZipReserve,VARCHAR2,,4,216340,235,238,Prabesh Shrestha,,,,VARCHAR2,,
815,1,17,BirthDate,DATE,YYYYMMDD,8,216341,239,246,Prabesh Shrestha,,,,DATE,,
815,1,18,MemSex,VARCHAR2,,1,216342,247,247,Prabesh Shrestha,,,,VARCHAR2,,
815,1,19,SubID,VARCHAR2,,18,216343,248,265,Prabesh Shrestha,,,,VARCHAR2,,
815,1,20,DepNo,VARCHAR2,,5,216344,266,270,Prabesh Shrestha,,,,VARCHAR2,,
815,1,21,RelCode,VARCHAR2,,1,216345,271,271,Prabesh Shrestha,,,,VARCHAR2,,
