LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
581,1,1,PCPTypeDescr,VARCHAR2,NA,80,45636,1,80,,,,,VARCHAR2,,
581,1,2,PCPTypeCode,VARCHAR2,NA,25,45637,81,105,,,,,VARCHAR2,,
581,1,3,CategoryTypeCode,VARCHAR2,NA,25,45638,106,130,,,,,VARCHAR2,,
581,1,4,CategoryTypeDesc,VARCHAR2,NA,55,45639,131,185,,,,,VARCHAR2,,
581,1,5,PCPCity,VARCHAR2,NA,30,45640,186,215,,,,,VARCHAR2,,
581,1,6,PCPState,VARCHAR2,NA,30,45641,216,245,,,,,VARCHAR2,,
581,1,7,PCPZIP,VARCHAR2,NA,15,45642,246,260,,,,,VARCHAR2,,
581,1,8,EligSubscriberID,VARCHAR2,NA,30,45643,261,290,,,,,VARCHAR2,,
581,1,9,EligMemberID,VARCHAR2,NA,30,45644,291,320,,,,,VARCHAR2,,
581,1,10,RelationshipCode,VARCHAR2,NA,10,45645,321,330,,,,,VARCHAR2,,
581,1,11,RelationshipDesc,VARCHAR2,NA,55,45646,331,385,,,,,VARCHAR2,,
581,1,12,MemFirstName,VARCHAR2,NA,55,45647,386,440,,,,,VARCHAR2,,
581,1,13,MembLastName,VARCHAR2,NA,55,45648,441,495,,,,,VARCHAR2,,
581,1,14,EligMemberDOB,DATE,YYYYMMDD,20,45649,496,515,,,,,DATE,,
581,1,15,EligMemberGender,VARCHAR2,NA,10,45650,516,525,,,,,VARCHAR2,,
581,1,16,MemberAddress,VARCHAR2,NA,55,45651,526,580,,,,,VARCHAR2,,
581,1,17,MemberCity,VARCHAR2,NA,30,45652,581,610,,,,,VARCHAR2,,
581,1,18,MemberState,VARCHAR2,NA,30,45653,611,640,,,,,VARCHAR2,,
581,1,19,MemberZipCode,VARCHAR2,NA,15,45654,641,655,,,,,VARCHAR2,,
581,1,20,CoverageDesc,VARCHAR2,NA,55,45655,656,710,,,,,VARCHAR2,,
581,1,21,CoverageStartDate,DATE,YYYYMMDD,20,45656,711,730,,,,,DATE,,
581,1,22,CoverageTermDate,DATE,YYYYMMDD,20,45657,731,750,,,,,DATE,,
581,1,23,CoverageType,VARCHAR2,NA,30,45658,751,780,,,,,VARCHAR2,,
581,1,24,MedCovEffectiveDate,DATE,YYYYMMDD,20,45659,781,800,,,,,DATE,,
581,1,25,MedCovTermDate,DATE,YYYYMMDD,20,45660,801,820,,,,,DATE,,
581,1,26,MedCovTypeCode,VARCHAR2,NA,25,45661,821,845,,,,,VARCHAR2,,
581,1,27,MedCovTypeDesc,VARCHAR2,NA,55,45662,846,900,,,,,VARCHAR2,,
581,1,28,PlanTypeCode,VARCHAR2,NA,25,45663,901,925,,,,,VARCHAR2,,
581,1,29,PlanTypeDesc,VARCHAR2,NA,55,45664,926,980,,,,,VARCHAR2,,
581,1,30,PCPName,VARCHAR2,NA,55,45665,981,1035,,,,,VARCHAR2,,
581,1,31,PCPID,VARCHAR2,NA,25,45666,1036,1060,,,,,VARCHAR2,,
581,1,32,PCPFirstName,VARCHAR2,NA,35,45667,1061,1095,,,,,VARCHAR2,,
581,1,33,PCPMiddleName,VARCHAR2,NA,35,45668,1096,1130,,,,,VARCHAR2,,
581,1,34,PCPLastName,VARCHAR2,NA,35,45669,1131,1165,,,,,VARCHAR2,,
581,1,35,PCPAddress1,VARCHAR2,NA,55,45670,1166,1220,,,,,VARCHAR2,,
581,1,36,PCPAddress2,VARCHAR2,NA,55,45671,1221,1275,,,,,VARCHAR2,,
581,1,37,PCPCounty,VARCHAR2,NA,35,45672,1276,1310,,,,,VARCHAR2,,
581,1,38,PCPClinic,VARCHAR2,NA,50,45673,1311,1360,,,,,VARCHAR2,,
581,1,39,POD,VARCHAR2,NA,25,45674,1361,1385,,,,,VARCHAR2,,
581,1,40,BenefitDescription,VARCHAR2,NA,55,45675,1386,1440,,,,,VARCHAR2,,
581,1,41,InLoaded,VARCHAR2,NA,200,45676,1441,1640,,,,,VARCHAR2,,
581,1,42,MemPhone,VARCHAR2,NA,200,45677,1641,1840,,,,,VARCHAR2,,
581,1,43,MemRAF,VARCHAR2,NA,200,45678,1841,2040,,,,,VARCHAR2,,
581,1,44,MemAddress,VARCHAR2,NA,200,45679,2041,2240,,,,,VARCHAR2,,
