LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4088,1,1,BUSINESS_ENTITY_NAME,VARCHAR2,,200,309689,1,200,Sweta Shakya,,,,VARCHAR2,,
4088,1,2,BUSINESS_ENTITY_TIN,VARCHAR2,,200,309690,201,400,Sweta Shakya,,,,VARCHAR2,,
4088,1,3,PROVIDER_NAME,VARCHAR2,,200,309691,401,600,Sweta Shakya,,,,VARCHAR2,,
4088,1,4,PROVIDER_TIN,VARCHAR2,,200,309692,601,800,Sweta Shakya,,,,VARCHAR2,,
4088,1,5,POLICY_ID,VARCHAR2,,200,309693,801,1000,Sweta Shakya,,,,VARCHAR2,,
4088,1,6,MDMGUID,VARCHAR2,,200,309694,1001,1200,Sweta Shakya,,,,VARCHAR2,,
4088,1,7,LAST_NAME,VARCHAR2,,200,309695,1201,1400,Sweta Shakya,,,,VARCHAR2,,
4088,1,8,FIRST_NAME,VARCHAR2,,200,309696,1401,1600,Sweta Shakya,,,,VARCHAR2,,
4088,1,9,DOB,DATE,MM/DD/YYYY,200,309697,1601,1800,Sweta Shakya,,,,DATE,,
4088,1,10,GENDER,VARCHAR2,,200,309698,1801,2000,Sweta Shakya,,,,VARCHAR2,,
4088,1,11,REASON_CD,VARCHAR2,,200,309699,2001,2200,Sweta Shakya,,,,VARCHAR2,,
4088,1,12,PANEL_STATUS,VARCHAR2,,200,309700,2201,2400,Sweta Shakya,,,,VARCHAR2,,
4088,1,13,RX_STATUS,VARCHAR2,,200,309701,2401,2600,Sweta Shakya,,,,VARCHAR2,,
4088,1,14,PRODUCT,VARCHAR2,,200,309702,2601,2800,Sweta Shakya,,,,VARCHAR2,,
4088,1,15,STREET,VARCHAR2,,200,309703,2801,3000,Sweta Shakya,,,,VARCHAR2,,
4088,1,16,STREET2,VARCHAR2,,200,309704,3001,3200,Sweta Shakya,,,,VARCHAR2,,
4088,1,17,CITY,VARCHAR2,,200,309705,3201,3400,Sweta Shakya,,,,VARCHAR2,,
4088,1,18,STATE,VARCHAR2,,200,309706,3401,3600,Sweta Shakya,,,,VARCHAR2,,
4088,1,19,ZIP,VARCHAR2,,200,309707,3601,3800,Sweta Shakya,,,,VARCHAR2,,
4088,1,20,PHONE,VARCHAR2,,200,309708,3801,4000,Sweta Shakya,,,,VARCHAR2,,
4088,1,21,PRACTIONER_ON_RECORD,VARCHAR2,,200,309709,4001,4200,Sweta Shakya,,,,VARCHAR2,,
4088,1,22,NPI,VARCHAR2,,200,309710,4201,4400,Sweta Shakya,,,,VARCHAR2,,
4088,1,23,RISK_SCORE,VARCHAR2,,200,309711,4401,4600,Sweta Shakya,,,,VARCHAR2,,
4088,1,24,FEP_RISK_SCORE,VARCHAR2,,200,309712,4601,4800,Sweta Shakya,,,,VARCHAR2,,
4088,1,25,PRIMARY_RISK_FACTOR,VARCHAR2,,200,309713,4801,5000,Sweta Shakya,,,,VARCHAR2,,
4088,1,26,ACTION,VARCHAR2,,200,309714,5001,5200,Sweta Shakya,,,,VARCHAR2,,
4088,1,27,ACTION_REASON_CODE,VARCHAR2,,200,309715,5201,5400,Sweta Shakya,,,,VARCHAR2,,
4088,1,28,ATTRIBUTION_TYPE,VARCHAR2,,200,309716,5401,5600,Sweta Shakya,,,,VARCHAR2,,
4088,1,29,RUNDATE,DATE,MM/DD/YYYY,200,309717,5601,5800,Sweta Shakya,,,,DATE,,
4088,1,30,HZNKEY,VARCHAR2,,200,309718,5801,6000,Sweta Shakya,,,,VARCHAR2,,
