LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
903,1,7,DisEnrollRequestDate,VARCHAR2,,100,67087,421,520,,,,,VARCHAR2,,
903,1,8,SuspendPayment,VARCHAR2,,100,67088,521,620,,,,,VARCHAR2,,
903,1,9,MaintChangeReasonCD,VARCHAR2,,100,67089,621,720,,,,,VARCHAR2,,
903,1,10,AddDate,DATE,YYYY-MM-DD,10,67090,721,730,,,,,DATE,,
903,1,11,AddInit,VARCHAR2,,100,67091,731,830,,,,,VARCHAR2,,
903,1,12,ChangeDate,DATE,YYYY-MM-DD,10,67092,831,840,,,,,DATE,,
903,1,13,ChangeInit,VARCHAR2,,100,67093,841,940,,,,,VARCHAR2,,
903,1,1,MemberID,VARCHAR2,,100,67081,1,100,,,,,VARCHAR2,,
903,1,2,Status,VARCHAR2,,100,67082,101,200,,,,,VARCHAR2,,
903,1,3,FromDate,DATE,YYYY-MM-DD,10,67083,201,210,,,,,DATE,,
903,1,4,ToDate,DATE,YYYY-MM-DD,10,67084,211,220,,,,,DATE,,
903,1,5,EnrollCD,VARCHAR2,,100,67085,221,320,,,,,VARCHAR2,,
903,1,6,DisEnrollCD,VARCHAR2,,100,67086,321,420,,,,,VARCHAR2,,
