LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2632,1,3,DEPENDENT_ID,VARCHAR2,,16,190501,33,48,Lok Raj Bist,,,,VARCHAR2,,
2632,1,4,SSN,VARCHAR2,,16,190502,49,64,Lok Raj Bist,,,,VARCHAR2,,
2632,1,5,FIRST_NAME,VARCHAR2,,40,190503,65,104,Lok Raj Bist,,,,VARCHAR2,,
2632,1,6,LAST_NAME,VARCHAR2,,40,190504,105,144,Lok Raj Bist,,,,VARCHAR2,,
2632,1,7,PATIENT_SSN,VARCHAR2,,16,190505,145,160,Lok Raj Bist,,,,VARCHAR2,,
2632,1,8,ADDRESS_LINE1,VARCHAR2,,65,190506,161,225,Lok Raj Bist,,,,VARCHAR2,,
2632,1,9,ADDRESS_LINE2,VARCHAR2,,65,190507,226,290,Lok Raj Bist,,,,VARCHAR2,,
2632,1,10,CITY,VARCHAR2,,20,190508,291,310,Lok Raj Bist,,,,VARCHAR2,,
2632,1,11,STATE,VARCHAR2,,12,190509,311,322,Lok Raj Bist,,,,VARCHAR2,,
2632,1,12,ZIPCODE,VARCHAR2,,15,190510,323,337,Lok Raj Bist,,,,VARCHAR2,,
2632,1,13,PHONE_NO,VARCHAR2,,15,190511,338,352,Lok Raj Bist,,,,VARCHAR2,,
2632,1,14,DOB,DATE,YYYY-MM-DD,10,190512,353,362,Lok Raj Bist,,,,DATE,,
2632,1,15,SEX,VARCHAR2,,6,190513,363,368,Lok Raj Bist,,,,VARCHAR2,,
2632,1,16,REL_CODE,VARCHAR2,,15,190514,369,383,Lok Raj Bist,,,,VARCHAR2,,
2632,1,17,GRP_NUM,VARCHAR2,,30,190515,384,413,Lok Raj Bist,,,,VARCHAR2,,
2632,1,18,EFF_DATE,DATE,YYYY-MM-DD,10,190516,414,423,Lok Raj Bist,,,,DATE,,
2632,1,19,EXP_DATE,DATE,YYYY-MM-DD,10,190517,424,433,Lok Raj Bist,,,,DATE,,
2632,1,20,PCP_NUM,VARCHAR2,,7,190518,434,440,Lok Raj Bist,,,,VARCHAR2,,
2632,1,21,COVERAGE_CODE,VARCHAR2,,60,190519,441,500,Lok Raj Bist,,,,VARCHAR2,,
2632,1,22,BENEFIT_CODE,VARCHAR2,,60,190520,501,560,Lok Raj Bist,,,,VARCHAR2,,
2632,1,23,COVERAGE_TYPE,VARCHAR2,,7,190521,561,567,Lok Raj Bist,,,,VARCHAR2,,
2632,1,1,EMP_ID,VARCHAR2,,16,190499,1,16,Lok Raj Bist,,,,VARCHAR2,,
2632,1,2,UNIQUE_PATIENT_ID,VARCHAR2,,16,190500,17,32,Lok Raj Bist,,,,VARCHAR2,,
2632,1,24,STATUS,VARCHAR2,,10,254085,568,577,Lok Raj Bist,,,,VARCHAR2,,
