LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4263,1,1,PERSON_ID,VARCHAR2,,10,320607,1,10,,,,,VARCHAR2,,
4263,1,2,SSN,VARCHAR2,,9,320608,11,19,,,,,VARCHAR2,,
4263,1,3,FIRST_NAME,VARCHAR2,,50,320609,20,69,,,,,VARCHAR2,,
4263,1,4,LAST_NAME,VARCHAR2,,50,320610,70,119,,,,,VARCHAR2,,
4263,1,5,SEX,VARCHAR2,,1,320611,120,120,,,,,VARCHAR2,,
4263,1,6,BIRTH_DATE,DATE,YYYYMMDD,8,320612,121,128,,,,,DATE,,
4263,1,7,DEATH_DATE,DATE,YYYYMMDD,8,320613,129,136,,,,,DATE,,
4263,1,8,MARITAL_STATUS,VARCHAR2,,2,320614,137,138,,,,,VARCHAR2,,
4263,1,9,ALT_IDENTIFIER,VARCHAR2,,10,320615,139,148,,,,,VARCHAR2,,
4263,1,10,STAFF_IND,VARCHAR2,,1,320616,149,149,,,,,VARCHAR2,,
