LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1105,1,1,Member_ID,VARCHAR2,,15,78233,1,15,,,,,VARCHAR2,,11
1105,1,2,Contract_Type_Description,VARCHAR2,,50,78234,16,65,,,,,VARCHAR2,,
1105,1,3,Member_Relationship_Desc,VARCHAR2,,50,78235,66,115,,,,,VARCHAR2,,
1105,1,4,Member_First_Name,VARCHAR2,,45,78236,116,160,,,,,VARCHAR2,,10
1105,1,5,Member_Last_Name,VARCHAR2,,45,78237,161,205,,,,,VARCHAR2,,12
1105,1,6,Member_Gender_Code,VARCHAR2,,15,78238,206,220,,,,,VARCHAR2,,8
1105,1,7,Member_Birth_Date,DATE,MM/DD/YYYY,10,78239,221,230,,,,,DATE,,3
1105,1,8,Member_Address_Line_1,VARCHAR2,,60,78240,231,290,,,,,VARCHAR2,,
1105,1,9,Member_Address_Line_2,VARCHAR2,,60,78241,291,350,,,,,VARCHAR2,,
1105,1,10,Member_City,VARCHAR2,,25,78242,351,375,,,,,VARCHAR2,,
1105,1,11,Member_State,VARCHAR2,,7,78243,376,382,,,,,VARCHAR2,,
1105,1,12,Member_County,VARCHAR2,,50,78244,383,432,,,,,VARCHAR2,,
1105,1,13,Member_Zip,VARCHAR2,,15,78245,433,447,,,,,VARCHAR2,,
1105,1,14,Group_Number,VARCHAR2,,15,78246,448,462,,,,,VARCHAR2,,
1105,1,15,Subgroup_Number,VARCHAR2,,10,78247,463,472,,,,,VARCHAR2,,
1105,1,16,Line_of_Business_Description,VARCHAR2,,50,78248,473,522,,,,,VARCHAR2,,
1105,1,17,Plan_ID,VARCHAR2,,10,78249,523,532,,,,,VARCHAR2,,
1105,1,18,Product_ID,VARCHAR2,,10,78250,533,542,,,,,VARCHAR2,,
1105,1,19,Class_ID,VARCHAR2,,10,78251,543,552,,,,,VARCHAR2,,
1105,1,20,Coverage_Begin_Date,DATE,MM/DD/YYYY,10,78252,553,562,,,,,DATE,,
1105,1,21,Coverage_End_Date,DATE,MM/DD/YYYY,10,78253,563,572,,,,,DATE,,
