LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1375,1,1,MEMBER,VARCHAR2,,11,100010,1,11,,,,,VARCHAR2,,
1375,1,2,SUBSCRIBER,VARCHAR2,,9,100011,12,20,,,,,VARCHAR2,,
1375,1,3,NMI,VARCHAR2,,11,100012,21,31,,,,,VARCHAR2,,
1375,1,4,FIRST_NAME,VARCHAR2,,14,100013,32,45,,,,,VARCHAR2,,10
1375,1,5,LAST_NAME,VARCHAR2,,14,100014,46,59,,,,,VARCHAR2,,12
1375,1,6,BUSINESS_UNIT,VARCHAR2,,2,100015,60,61,,,,,VARCHAR2,,
1375,1,7,PROG,VARCHAR2,,2,100016,62,63,,,,,VARCHAR2,,
1375,1,8,RISKPOP,VARCHAR2,,2,100017,64,65,,,,,VARCHAR2,,
1375,1,9,YMDBIRTH,DATE,YYYY-MM-DD HH24:MI:SS,21,100018,66,75,Aashish Dhungana,,,,DATE,,
1375,1,10,SEX,VARCHAR2,,1,100019,76,76,,,,,VARCHAR2,,8
1375,1,11,PHONE_ONE,VARCHAR2,,20,100020,77,96,,,,,VARCHAR2,,
1375,1,12,ADDRESS_ONE,VARCHAR2,,35,100021,97,131,,,,,VARCHAR2,,
1375,1,13,ADDRESS_TWO,VARCHAR2,,35,100022,132,166,,,,,VARCHAR2,,
1375,1,14,CITY,VARCHAR2,,24,100023,167,190,,,,,VARCHAR2,,
1375,1,15,COUNTY,VARCHAR2,,25,100024,191,215,,,,,VARCHAR2,,
1375,1,16,STATE,VARCHAR2,,2,100025,216,217,,,,,VARCHAR2,,
1375,1,17,ZIP,VARCHAR2,,5,100026,218,222,,,,,VARCHAR2,,
1375,1,18,PROV,VARCHAR2,,12,100027,223,234,,,,,VARCHAR2,,
1375,1,19,AFF,VARCHAR2,,4,100028,235,238,,,,,VARCHAR2,,
1375,1,20,YMDEFF,DATE,YYYY-MM-DD HH24:MI:SS,21,100029,239,248,Aashish Dhungana,,,,DATE,,
1375,1,21,YMDEND,DATE,YYYY-MM-DD HH24:MI:SS,21,100030,249,258,Aashish Dhungana,,,,DATE,,
1375,1,22,CLASS,VARCHAR2,,2,100031,259,260,,,,,VARCHAR2,,
1375,1,23,CORP,VARCHAR2,,4,100032,261,264,,,,,VARCHAR2,,
1375,1,24,GROUPNO,VARCHAR2,,10,100033,265,274,,,,,VARCHAR2,,
1375,1,25,DIVISIONNO,VARCHAR2,,4,100034,275,278,,,,,VARCHAR2,,
1375,1,26,DRUGBENEFITFLAG,VARCHAR2,,1,100035,279,279,,,,,VARCHAR2,,
1375,1,27,CONTRACTTYPE,VARCHAR2,,2,100036,280,281,,,,,VARCHAR2,,
