LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1602,1,1,BEN_CD,VARCHAR2,NA,50,114587,1,50,,,,,VARCHAR2,,
1602,1,2,BRNCH_NUM,VARCHAR2,NA,15,114588,51,65,,,,,VARCHAR2,,
1602,1,3,CC_CD,VARCHAR2,NA,50,114589,66,115,,,,,VARCHAR2,,
1602,1,4,FUND_ARR_CD,VARCHAR2,NA,50,114590,116,165,,,,,VARCHAR2,,
1602,1,5,FUND_ARR_TXT,VARCHAR2,NA,60,114591,166,225,,,,,VARCHAR2,,
1602,1,6,MBR_ADDR_LN1,VARCHAR2,NA,60,114592,226,285,,,,,VARCHAR2,,
1602,1,7,MBR_ADDR_LN2,VARCHAR2,NA,60,114593,286,345,,,,,VARCHAR2,,
1602,1,8,MBR_BTH_DT,DATE,MM/DD/YYYY,8,114594,346,353,,,,,DATE,,
1602,1,9,MBR_EFF_DT,DATE,MM/DD/YYYY,8,114595,354,361,,,,,DATE,,
1602,1,10,MBR_END_DT,DATE,MM/DD/YYYY,8,114596,362,369,,,,,DATE,,
1602,1,11,MBR_FIRST_NM,VARCHAR2,NA,30,114597,370,399,,,,,VARCHAR2,,
1602,1,12,MBR_HEALTHPLANID,VARCHAR2,NA,40,114598,400,439,,,,,VARCHAR2,,
1602,1,13,MBR_ID,VARCHAR2,NA,20,114599,440,459,,,,,VARCHAR2,,
1602,1,14,MBR_LAST_NM,VARCHAR2,NA,60,114600,460,519,,,,,VARCHAR2,,
1602,1,15,MBR_MIDDLE_NM,VARCHAR2,NA,30,114601,520,549,,,,,VARCHAR2,,
1602,1,16,MBR_STA_CD,VARCHAR2,NA,50,114602,550,599,,,,,VARCHAR2,,
1602,1,17,MBR_ST_CD,VARCHAR2,NA,2,114603,600,601,,,,,VARCHAR2,,
1602,1,18,REL_CD,VARCHAR2,NA,1,114604,602,602,,,,,VARCHAR2,,
1602,1,19,REL_TXT,VARCHAR2,NA,20,114605,603,622,,,,,VARCHAR2,,
1602,1,20,SEX_CD,VARCHAR2,NA,1,114606,623,623,,,,,VARCHAR2,,
1602,1,21,SEX_TXT,VARCHAR2,NA,10,114607,624,633,,,,,VARCHAR2,,
1602,1,22,SUBSCRIBER_ID,VARCHAR2,NA,15,114608,634,648,,,,,VARCHAR2,,
1602,1,23,SIC_CD,VARCHAR2,NA,10,114609,649,658,,,,,VARCHAR2,,
1602,1,24,ZIP_CD,VARCHAR2,NA,9,114610,659,667,,,,,VARCHAR2,,
1602,1,25,SRC_SYS_CD,VARCHAR2,NA,1,114611,668,668,,,,,VARCHAR2,,
1602,1,26,SRC_SYS_TXT,VARCHAR2,NA,4,114612,669,672,,,,,VARCHAR2,,
1602,1,27,MBR_NETWORK,VARCHAR2,NA,50,114613,673,722,,,,,VARCHAR2,,
1602,1,28,SUBS_HEALTH_PLAN_ID,VARCHAR2,NA,50,114614,723,772,,,,,VARCHAR2,,
1602,1,29,PHP_TERM_DATE,DATE,MM/DD/YYYY,8,114615,773,780,,,,,DATE,,
1602,1,30,GroupSize,VARCHAR2,NA,5,114616,781,785,,,,,VARCHAR2,,
1602,1,31,MemCounty,VARCHAR2,NA,60,114617,786,845,,,,,VARCHAR2,,
1602,1,32,ContractClass,VARCHAR2,NA,50,114618,846,895,,,,,VARCHAR2,,
