LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1590,2,33,Other_Cov_Eff_Begin_Date,DATE,YYYYMMDD,8,114107,295,302,,,,,DATE,,
1590,2,34,Other_Cov_Eff_End_Date,DATE,YYYYMMDD,8,114108,303,310,,,,,DATE,,
1590,2,36,Mental_Health_Plan_ID,VARCHAR2,,9,114110,321,329,,,,,VARCHAR2,,
1590,2,37,Mental_Health_Coverage_Ind,VARCHAR2,,1,114111,330,330,,,,,VARCHAR2,,
1590,2,38,Mental_Health_Cov_Eff_Date,DATE,YYYYMMDD,8,114112,331,338,,,,,DATE,,
1590,2,39,Mental_Health_Cov_Eff_End_Date,DATE,YYYYMMDD,8,114113,339,346,,,,,DATE,,
1590,2,40,Reserved_for_Client_Cust,VARCHAR2,,110,114114,347,456,,,,,VARCHAR2,,
1590,2,41,Dependent_Internal_Id,VARCHAR2,,9,114115,457,465,,,,,VARCHAR2,,
1590,2,42,Dependent_Zip_Code,VARCHAR2,,9,114116,466,474,,,,,VARCHAR2,,
1590,2,43,Dependent_Race,VARCHAR2,,1,114117,475,475,,,,,VARCHAR2,,
1590,2,44,Eligibility_Code,VARCHAR2,,1,114118,476,476,,,,,VARCHAR2,,
1590,2,45,Medical_Coverage_Category,VARCHAR2,,60,114119,477,536,,,,,VARCHAR2,,
1590,2,46,Medical_Premiums,NUMBER,,7,114120,537,543,,,,,NUMBER,,
1590,2,47,Medical_ASO_Fee,NUMBER,,7,114121,544,550,,,,,NUMBER,,
1590,2,48,Dental_Option_Id,VARCHAR2,,50,114122,551,600,,,,,VARCHAR2,,
1590,2,49,Dental_Coverage_Category,VARCHAR2,,60,114123,601,660,,,,,VARCHAR2,,
1590,2,50,Dental_Carrier_Code,VARCHAR2,,50,114124,661,710,,,,,VARCHAR2,,
1590,2,51,Dental_Product_Type,VARCHAR2,,6,114125,711,716,,,,,VARCHAR2,,
1590,2,52,Vision_Option_Id,VARCHAR2,,50,114126,717,766,,,,,VARCHAR2,,
1590,2,53,Vision_Coverage_Category,VARCHAR2,,60,114127,767,826,,,,,VARCHAR2,,
1590,2,54,Vision_Carrier_Code,VARCHAR2,,50,114128,827,876,,,,,VARCHAR2,,
