LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4040,1,1,MEMBER_ID,VARCHAR2,,150,307319,1,150,,,,,VARCHAR2,,
4040,1,2,SUBSCRIBER_ID,VARCHAR2,,150,307320,151,300,,,,,VARCHAR2,,
4040,1,3,MEMBER_LAST_NM,VARCHAR2,,150,307321,301,450,,,,,VARCHAR2,,
4040,1,4,MEMBER_FIRST_NM,VARCHAR2,,150,307322,451,600,,,,,VARCHAR2,,
4040,1,5,MEMBER_MIDDLE_NM,VARCHAR2,,150,307323,601,750,,,,,VARCHAR2,,
4040,1,6,MEMBER_BIRTH_DT,DATE,YYYY-MM-DD,150,307324,751,900,,,,,DATE,,
4040,1,7,MEMBER_GENDER_CD,VARCHAR2,,150,307325,901,1050,,,,,VARCHAR2,,
4040,1,8,MEMBER_SOCIAL_SECURITY_NBR,VARCHAR2,,150,307326,1051,1200,,,,,VARCHAR2,,
4040,1,9,MEMBER_ADDRESS_LINE1_TXT,VARCHAR2,,150,307327,1201,1350,,,,,VARCHAR2,,
4040,1,10,MEMBER_ADDRESS_LINE2_TXT,VARCHAR2,,150,307328,1351,1500,,,,,VARCHAR2,,
4040,1,11,MEMBER_ADDRESS_CITY_NM,VARCHAR2,,150,307329,1501,1650,,,,,VARCHAR2,,
4040,1,12,MEMBER_ADDRESS_STATE_CD,VARCHAR2,,150,307330,1651,1800,,,,,VARCHAR2,,
4040,1,13,MEMBER_ADDRESS_ZIP_CD,VARCHAR2,,150,307331,1801,1950,,,,,VARCHAR2,,
4040,1,14,MEMBER_HOME_PHONE_NBR,VARCHAR2,,150,307332,1951,2100,,,,,VARCHAR2,,
4040,1,15,MEMBER_WORK_PHONE_NBR,VARCHAR2,,150,307333,2101,2250,,,,,VARCHAR2,,
4040,1,16,MEMBER_EMAIL_ID,VARCHAR2,,150,307334,2251,2400,,,,,VARCHAR2,,
4040,1,17,COVERAGE_EFFECTIVE_DT,DATE,YYYY-MM-DD,150,307335,2401,2550,,,,,DATE,,
4040,1,18,COVERAGE_TERMINATION_DT,DATE,YYYY-MM-DD,150,307336,2551,2700,,,,,DATE,,
4040,1,19,MEMBER_ACTIVE_FLG,VARCHAR2,,150,307337,2701,2850,,,,,VARCHAR2,,
4040,1,20,PAYER_HIERARCHY_CD,VARCHAR2,,150,307338,2851,3000,,,,,VARCHAR2,,
4040,1,21,PAYER_HIERARCHY_DESC,VARCHAR2,,150,307339,3001,3150,,,,,VARCHAR2,,
4040,1,22,PCP_NPI_ID,VARCHAR2,,150,307340,3151,3300,,,,,VARCHAR2,,
4040,1,23,DATA_SHARING_IND,VARCHAR2,,150,307341,3301,3450,,,,,VARCHAR2,,
4040,1,24,MEMBER_GID,VARCHAR2,,150,307342,3451,3600,,,,,VARCHAR2,,
4040,1,25,DATA_SOURCE_CD,VARCHAR2,,150,307343,3601,3750,,,,,VARCHAR2,,
4040,1,26,BATCH_GID,VARCHAR2,,150,307344,3751,3900,,,,,VARCHAR2,,
4040,1,27,UPDATE_BATCH_GID,VARCHAR2,,150,307345,3901,4050,,,,,VARCHAR2,,
4040,1,28,LOAD_DTM,TIMESTAMP,YYYY-MM-DD hh24:mi:ss.ff,150,307346,4051,4200,,,,,DATE,,
4040,1,29,UPDATE_DTM,TIMESTAMP,YYYY-MM-DD hh24:mi:ss.ff,150,307347,4201,4350,,,,,DATE,,
4040,1,30,PAYER_ELIGIBILITY_EFFECTIVE_DT,DATE,YYYY-MM-DD,150,307348,4351,4500,,,,,DATE,,
