LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1416,1,1,EMPLOYER,VARCHAR2,,200,103912,1,50,Aashish Dhungana,,,,VARCHAR2,,
1416,1,2,MEMBER_SSN_ENCYRPTED,VARCHAR2,,200,103913,51,60,Aashish Dhungana,,,,VARCHAR2,,
1416,1,3,EMPLOYEE_YOB,VARCHAR2,,200,103914,61,64,Aashish Dhungana,,,,VARCHAR2,,
1416,1,4,EMPLOYEE_ZIP,VARCHAR2,,200,103915,65,69,Aashish Dhungana,,,,VARCHAR2,,
1416,1,5,PERSON_SSN,VARCHAR2,,200,103916,70,79,Aashish Dhungana,,,,VARCHAR2,,
1416,1,6,PERSON_YOB,VARCHAR2,,200,103917,80,83,Aashish Dhungana,,,,VARCHAR2,,
1416,1,7,PERSON_GEN,VARCHAR2,,200,103918,84,84,Aashish Dhungana,,,,VARCHAR2,,
1416,1,8,REL,VARCHAR2,,200,103919,85,86,Aashish Dhungana,,,,VARCHAR2,,
1416,1,9,PERSON_ZIP,VARCHAR2,,200,103920,87,91,Aashish Dhungana,,,,VARCHAR2,,
1416,1,10,BENEFIT_TYPE,VARCHAR2,,200,103921,92,101,Aashish Dhungana,,,,VARCHAR2,,
1416,1,11,TIER,VARCHAR2,,200,103922,102,121,Aashish Dhungana,,,,VARCHAR2,,
1416,1,12,BUSINESS_UNIT,VARCHAR2,,200,103923,122,151,Aashish Dhungana,,,,VARCHAR2,,
1416,1,13,BENPKG,VARCHAR2,,200,103924,152,171,Aashish Dhungana,,,,VARCHAR2,,
1416,1,14,EFF_DT,DATE,YYYYMMDD,200,103925,172,181,Aashish Dhungana,,,,DATE,,
1416,1,15,END_DT,DATE,YYYYMMDD,200,103926,182,191,Aashish Dhungana,,,,DATE,,
