LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2184,1,6,Subscriber_Last_Name,VARCHAR2,,15,159106,16,30,,,,,VARCHAR2,,
2184,1,7,Subscriber_First_Name,VARCHAR2,,10,159107,31,40,,,,,VARCHAR2,,
2184,1,8,Subscriber_Middle_Initial,VARCHAR2,,1,159108,41,41,,,,,VARCHAR2,,
2184,1,9,Subscriber_Gender,VARCHAR2,,1,159109,42,42,,,,,VARCHAR2,,
2184,1,10,Subscriber_Date_of_Birth,DATE,MM-DD-YYYY,8,159110,43,50,,,,,DATE,,
2184,1,11,Subscriber_Address_Line1,VARCHAR2,,21,159111,51,71,,,,,VARCHAR2,,
2184,1,12,Subscriber_Address_Line2,VARCHAR2,,21,159112,72,92,,,,,VARCHAR2,,
2184,1,13,Subscriber_City,VARCHAR2,,17,159113,93,109,,,,,VARCHAR2,,
2184,1,14,Subscriber_State,VARCHAR2,,2,159114,110,111,,,,,VARCHAR2,,
2184,1,15,Subscriber_Zip_Code,VARCHAR2,,9,159115,112,120,,,,,VARCHAR2,,
2184,1,17,Group_Number,VARCHAR2,,5,159117,134,138,,,,,VARCHAR2,,
2184,1,18,Division_Number,VARCHAR2,,5,159118,139,143,,,,,VARCHAR2,,
2184,1,19,Subscriber_work_Location,VARCHAR2,,4,159119,144,147,,,,,VARCHAR2,,
2184,1,20,Coverage_Paid_To_Date,DATE,MM-DD-YYYY,8,159120,148,155,,,,,DATE,,
2184,1,22,Subscriber_Hire_Date,DATE,MM-DD-YYYY,8,159122,170,177,,,,,DATE,,
2184,1,23,Insurance_Group_Code,VARCHAR2,,4,159123,178,182,Aashish Adhikari,,,,VARCHAR2,,
2184,1,25,Package_Number,VARCHAR2,,2,159125,189,190,Aashish Adhikari,,,,VARCHAR2,,
2184,1,26,Health_Coverage_Code,VARCHAR2,,2,159126,191,192,Aashish Adhikari,,,,VARCHAR2,,
