LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
419,1,1,ENROLLEESSN,VARCHAR2,,100,32170,1,100,,,,,VARCHAR2,,
419,1,2,MEMBERSSN,VARCHAR2,,100,32171,101,200,,,,,VARCHAR2,,
419,1,3,RESERVED2,VARCHAR2,,100,32172,201,300,,,,,VARCHAR2,,
419,1,4,ALTERNATEID,VARCHAR2,,100,32173,301,400,,,,,VARCHAR2,,
419,1,5,HEALTHINSURANCECLAIMNUMBER,VARCHAR2,,100,32174,401,500,,,,,VARCHAR2,,
419,1,6,LASTNAME,VARCHAR2,,100,32175,501,600,,,,,VARCHAR2,,
419,1,7,FIRSTNAME,VARCHAR2,,100,32176,601,700,,,,,VARCHAR2,,
419,1,8,MIDDLEINITIAL,VARCHAR2,,100,32177,701,800,,,,,VARCHAR2,,
419,1,9,NAMEPREFIX,VARCHAR2,,100,32178,801,900,,,,,VARCHAR2,,
419,1,10,NAMESUFFIX,VARCHAR2,,100,32179,901,1000,,,,,VARCHAR2,,
419,1,11,RELATIONSHIPCODE,VARCHAR2,,100,32180,1001,1100,,,,,VARCHAR2,,
419,1,12,GENDERCODE,VARCHAR2,,100,32181,1101,1200,,,,,VARCHAR2,,
419,1,13,BIRTHDATE,DATE,YYYYMMDD,10,32182,1201,1210,Dinesh Khadka,,,,DATE,,
419,1,14,SPECIALCHARACTERISTICS,VARCHAR2,,100,32183,1211,1310,,,,,VARCHAR2,,
419,1,15,MEDICAREELIGIBILITY,VARCHAR2,,100,32184,1311,1410,,,,,VARCHAR2,,
419,1,16,MAILINGADDRESS1,VARCHAR2,,100,32185,1411,1510,,,,,VARCHAR2,,
419,1,17,MAILINGADDRESS2,VARCHAR2,,100,32186,1511,1610,,,,,VARCHAR2,,
419,1,18,CITY,VARCHAR2,,100,32187,1611,1710,,,,,VARCHAR2,,
419,1,19,STATE,VARCHAR2,,100,32188,1711,1810,,,,,VARCHAR2,,
419,1,20,ZIPCODE,VARCHAR2,,100,32189,1811,1910,,,,,VARCHAR2,,
419,1,21,RESERVED3,VARCHAR2,,100,32190,1911,2010,,,,,VARCHAR2,,
419,1,22,HOMEPHONENUMBER,VARCHAR2,,100,32191,2011,2110,,,,,VARCHAR2,,
419,1,23,WORKPHONENUMBER,VARCHAR2,,100,32192,2111,2210,,,,,VARCHAR2,,
419,1,24,HIREDATE,DATE,YYYYMMDD,10,32193,2211,2220,Dinesh Khadka,,,,DATE,,
419,1,25,REPORTINGFIELD,VARCHAR2,,100,32194,2221,2320,,,,,VARCHAR2,,
419,1,26,DIVISIONCODE,VARCHAR2,,100,32195,2321,2420,,,,,VARCHAR2,,
419,1,27,WORKLOCATIONZIPCODE,VARCHAR2,,100,32196,2421,2520,,,,,VARCHAR2,,
419,1,28,EMPLOYEECUMBID,VARCHAR2,,100,32197,2521,2620,,,,,VARCHAR2,,
419,1,29,DEPENDENTCUMBID,VARCHAR2,,100,32198,2621,2720,,,,,VARCHAR2,,
419,1,30,SEQUENCE,VARCHAR2,,100,32199,2721,2820,,,,,VARCHAR2,,
419,1,31,CONTROLNUMBER,VARCHAR2,,100,32200,2821,2920,,,,,VARCHAR2,,
419,1,32,SUFFIX,VARCHAR2,,100,32201,2921,3020,,,,,VARCHAR2,,
419,1,33,ACCOUNT,VARCHAR2,,100,32202,3021,3120,,,,,VARCHAR2,,
419,1,34,PLANID,VARCHAR2,,100,32203,3121,3220,,,,,VARCHAR2,,
419,1,35,EFFECTIVEDATE,DATE,YYYYMMDD,10,32204,3221,3230,Dinesh Khadka,,,,DATE,,
419,1,36,COVERAGETERMINATIONDATE,DATE,YYYYMMDD,10,32205,3231,3240,Dinesh Khadka,,,,DATE,,
419,1,37,ORIGINALEFFECTIVEDATE,DATE,YYYYMMDD,10,32206,3241,3250,Dinesh Khadka,,,,DATE,,
419,1,38,CLAIMOFFICE,VARCHAR2,,100,32207,3251,3350,,,,,VARCHAR2,,
419,1,39,NETWORKID,VARCHAR2,,100,32208,3351,3450,,,,,VARCHAR2,,
419,1,40,PRIMARYPHYSICIANPROVNUMBER,VARCHAR2,,100,32209,3451,3550,,,,,VARCHAR2,,
419,1,41,PCPPROVIDERCAPOFFICE,VARCHAR2,,100,32210,3551,3650,,,,,VARCHAR2,,
419,1,42,DENTALPROVIDERNUMBER,VARCHAR2,,100,32211,3651,3750,,,,,VARCHAR2,,
419,1,43,PRESEENBYDENTALPROVIDER,VARCHAR2,,100,32212,3751,3850,,,,,VARCHAR2,,
419,1,44,INNETWORKMEDICALCOINSURANCE,VARCHAR2,,100,32213,3851,3950,,,,,VARCHAR2,,
419,1,45,EARNINGSTYPE,VARCHAR2,,100,32214,3951,4050,,,,,VARCHAR2,,
419,1,46,EARNINGS,VARCHAR2,,100,32215,4051,4150,,,,,VARCHAR2,,
