LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1276,1,1,EligSubscriberID,VARCHAR2,,14,92882,1,14,,,,,VARCHAR2,,
1276,1,2,EligMemberID,VARCHAR2,,16,92883,15,30,,,,,VARCHAR2,,
1276,1,3,EligDepSeqCode,VARCHAR2,,10,92884,31,40,,,,,VARCHAR2,,
1276,1,4,EligDepSeqDesc,VARCHAR2,,35,92885,41,75,,,,,VARCHAR2,,
1276,1,5,MemLastName,VARCHAR2,,35,92886,76,110,,,,,VARCHAR2,,
1276,1,6,MemFirstName,VARCHAR2,,35,92887,111,145,,,,,VARCHAR2,,
1276,1,7,EligMemberDOB,DATE,MM/DD/YYYY,10,92888,146,155,,,,,DATE,,
1276,1,8,EligMemberGender,VARCHAR2,,7,92889,156,162,,,,,VARCHAR2,,
1276,1,9,Address,VARCHAR2,,55,92890,163,217,,,,,VARCHAR2,,
1276,1,10,City,VARCHAR2,,35,92891,218,252,,,,,VARCHAR2,,
1276,1,11,State,VARCHAR2,,25,92892,253,277,,,,,VARCHAR2,,
1276,1,12,Zipcode,VARCHAR2,,15,92893,278,292,,,,,VARCHAR2,,
1276,1,13,UnitID,VARCHAR2,,25,92894,293,317,,,,,VARCHAR2,,
1276,1,14,UnitDesc,VARCHAR2,,55,92895,318,372,,,,,VARCHAR2,,
1276,1,15,CaseID,VARCHAR2,,25,92896,373,397,,,,,VARCHAR2,,
1276,1,16,CaseDesc,VARCHAR2,,55,92897,398,452,,,,,VARCHAR2,,
1276,1,17,CategoryTypeCode,VARCHAR2,,10,92898,453,462,,,,,VARCHAR2,,
1276,1,18,CoverageStartDate,DATE,MM/DD/YYYY,10,92899,463,472,,,,,DATE,,
1276,1,19,CoverageTermDate,DATE,MM/DD/YYYY,10,92900,473,482,,,,,DATE,,
1276,1,20,CategoryTypeDesc,VARCHAR2,,55,92901,483,537,,,,,VARCHAR2,,
1276,1,21,MedCovTypeCode,VARCHAR2,,10,92902,538,547,,,,,VARCHAR2,,
1276,1,22,MedCoveTypeDesc,VARCHAR2,,55,92903,548,602,,,,,VARCHAR2,,
1276,1,23,PayerID,VARCHAR2,,15,92904,603,617,,,,,VARCHAR2,,
1276,1,24,PayerDesc,VARCHAR2,,55,92905,618,672,,,,,VARCHAR2,,
1276,1,25,PlanTypeCode,VARCHAR2,,55,92906,673,727,,,,,VARCHAR2,,
1276,1,26,PlanTypeDesc,VARCHAR2,,260,92907,728,987,,,,,VARCHAR2,,
