LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1158,1,11,MEMBER_SSN,VARCHAR2,,15,82305,588,602,,,,,VARCHAR2,,
1158,1,1,MEMBER_ID,VARCHAR2,,10,82295,1,10,,,,,VARCHAR2,,
1158,1,2,BIRTH_DATE,DATE,DD-MON-YYYY,11,82296,11,21,,,,,DATE,,
1158,1,3,MEMBER_FIRST_NAME,VARCHAR2,,25,82297,22,46,,,,,VARCHAR2,,
1158,1,4,MEMBER_LAST_NAME,VARCHAR2,,25,82298,47,71,,,,,VARCHAR2,,
1158,1,5,ESRD_FLAG,VARCHAR2,,1,82299,72,72,,,,,VARCHAR2,,
1158,1,6,HOSPICE_FLAG,VARCHAR2,,1,82300,73,73,,,,,VARCHAR2,,
1158,1,7,DISABLED_FLAG,VARCHAR2,,1,82301,74,74,,,,,VARCHAR2,,
1158,1,8,DISABLED_DESCRIPTION,VARCHAR2,,256,82302,75,330,,,,,VARCHAR2,,
1158,1,9,HANDICAP_STATUS,VARCHAR2,,1,82303,331,331,,,,,VARCHAR2,,
1158,1,10,HANDICAP_DESCRIPTION,VARCHAR2,,256,82304,332,587,,,,,VARCHAR2,,
1158,1,12,MEMBER_ADDRESS_LINE_1,VARCHAR2,,60,82306,603,662,,,,,VARCHAR2,,
1158,1,13,MEMBER_ADDRESS_LINE_2_3,VARCHAR2,,120,82307,663,782,,,,,VARCHAR2,,
1158,1,14,MEMBER_CITY,VARCHAR2,,28,82308,783,810,,,,,VARCHAR2,,
1158,1,15,MEMBER_STATE,VARCHAR2,,2,82309,811,812,,,,,VARCHAR2,,
1158,1,16,MEMBER_ZIP,VARCHAR2,,5,82310,813,817,,,,,VARCHAR2,,
1158,1,17,MEMBER_ZIP_4,VARCHAR2,,4,82311,818,821,,,,,VARCHAR2,,
1158,1,18,SUBSCRIBER_ID,VARCHAR2,,10,82312,822,831,,,,,VARCHAR2,,
1158,1,19,SUBSCRIBER_ADDRESS_LINE_1,VARCHAR2,,60,82313,832,891,,,,,VARCHAR2,,
1158,1,20,SUBSCRIBER_ADDRESS_LINE_2_3,VARCHAR2,,120,82314,892,1011,,,,,VARCHAR2,,
1158,1,21,SUBSCRIBER_CITY,VARCHAR2,,28,82315,1012,1039,,,,,VARCHAR2,,
1158,1,22,SUBSCRIBER_STATE,VARCHAR2,,2,82316,1040,1041,,,,,VARCHAR2,,
1158,1,23,SUBSCRIBER_ZIP,VARCHAR2,,5,82317,1042,1046,,,,,VARCHAR2,,
1158,1,24,SUBSCRIBER_ZIP_4,VARCHAR2,,4,82318,1047,1050,,,,,VARCHAR2,,
1158,1,25,COBRA_QUALIFYING_DATE_1,DATE,DD-MON-YYYY,11,82319,1051,1061,,,,,DATE,,
1158,1,26,COBRA_QUALIFYING_EVENT_CODE_1,VARCHAR2,,6,82320,1062,1067,,,,,VARCHAR2,,
1158,1,27,COBRA_QUALIFYING_EVENT_DESC_1,VARCHAR2,,70,82321,1068,1137,,,,,VARCHAR2,,
1158,1,28,DURATION_OF_EVENT_1,VARCHAR2,,8,82322,1138,1145,,,,,VARCHAR2,,
1158,1,29,COBRA_QUALIFYING_DATE_2,DATE,DD-MON-YYYY,11,82323,1146,1156,,,,,DATE,,
1158,1,30,COBRA_QUALIFYING_EVENT_CODE_2,VARCHAR2,,6,82324,1157,1162,,,,,VARCHAR2,,
1158,1,31,COBRA_QUALIFYING_EVENT_DESC_2,VARCHAR2,,70,82325,1163,1232,,,,,VARCHAR2,,
1158,1,32,DURATION_OF_EVENT_2,VARCHAR2,,8,82326,1233,1240,,,,,VARCHAR2,,
1158,1,33,COBRA_OVERALL_CUTOFF_DATE,DATE,DD-MON-YYYY,11,82327,1241,1251,,,,,DATE,,
1158,1,34,MEDICARE_NUMBER,VARCHAR2,,12,82328,1252,1263,,,,,VARCHAR2,,
1158,1,35,MEDICARE_PART_A_EFFECTIVE_DATE,DATE,DD-MON-YYYY,11,82329,1264,1274,,,,,DATE,,
1158,1,36,MEDICARE_PART_B_EFFECTIVE_DATE,DATE,DD-MON-YYYY,11,82330,1275,1285,,,,,DATE,,
1158,1,37,GROUP_CODE,VARCHAR2,,10,82331,1286,1295,,,,,VARCHAR2,,
1158,1,38,GROUP_SIZE,VARCHAR2,,14,82332,1296,1309,,,,,VARCHAR2,,
1158,1,39,MEMBER_COVERAGE_EFFECTIVE_DATE,DATE,DD-MON-YYYY,11,82333,1310,1320,,,,,DATE,,
1158,1,40,MEMBER_COVERAGE_END_DATE,DATE,DD-MON-YYYY,11,82334,1321,1331,,,,,DATE,,
1158,1,41,SRCREC_UPDTE_DTE_FOR_ENROLL,DATE,DD-MON-YYYY,11,82335,1332,1342,,,,,DATE,,
1158,1,42,SRCREC_UPDTE_DTE_FOR_DISENROLL,DATE,DD-MON-YYYY,11,82336,1343,1353,,,,,DATE,,
1158,1,43,SERVICE_TEAM,VARCHAR2,,10,82337,1354,1363,,,,,VARCHAR2,,
1158,1,44,CSP_CODE,VARCHAR2,,6,82338,1364,1369,,,,,VARCHAR2,,
1158,1,45,CSP_DESCRIPTION,VARCHAR2,,70,82339,1370,1439,,,,,VARCHAR2,,
1158,1,46,PRODUCT,VARCHAR2,,6,82340,1440,1445,,,,,VARCHAR2,,
1158,1,47,CSP_FROM_DATE,DATE,DD-MON-YYYY,11,82341,1446,1456,,,,,DATE,,
1158,1,48,CSP_THRU_DATE,DATE,DD-MON-YYYY,11,82342,1457,1467,,,,,DATE,,
1158,1,49,PCP_CODE,VARCHAR2,,10,82343,1468,1477,,,,,VARCHAR2,,
1158,1,50,PCP_TYPE,VARCHAR2,,6,82344,1478,1483,,,,,VARCHAR2,,
1158,1,51,PCP_FROM_DATE,DATE,DD-MON-YYYY,11,82345,1484,1494,,,,,DATE,,
1158,1,52,PCP_THRU_DATE,DATE,DD-MON-YYYY,11,82346,1495,1505,,,,,DATE,,
1158,1,53,PCP_SPECIALTY1,VARCHAR2,,6,82347,1506,1511,,,,,VARCHAR2,,
1158,1,54,PCP_SPECIALTY2,VARCHAR2,,6,82348,1512,1517,,,,,VARCHAR2,,
1158,1,55,PCP_SPECIALTY3,VARCHAR2,,6,82349,1518,1523,,,,,VARCHAR2,,
1158,1,56,ORIGINAL_GROUP_EFFECTIVE_DATE,DATE,DD-MON-YYYY,11,82350,1524,1534,,,,,DATE,,
1158,1,57,BENEFIT_FROM_DATE,DATE,DD-MON-YYYY,11,82351,1535,1545,,,,,DATE,,
1158,1,58,BENEFIT_THRU_DATE,DATE,DD-MON-YYYY,11,82352,1546,1556,,,,,DATE,,
1158,1,59,MEDICAL_BENEFIT_FLAG,VARCHAR2,,1,82353,1557,1557,,,,,VARCHAR2,,
1158,1,60,RX_BENEFIT_FLAG,VARCHAR2,,1,82354,1558,1558,,,,,VARCHAR2,,
1158,1,61,VISION_BENEFIT_FLAG,VARCHAR2,,1,82355,1559,1559,,,,,VARCHAR2,,
1158,1,62,DENTAL_BENEFIT_FLAG,VARCHAR2,,1,82356,1560,1560,,,,,VARCHAR2,,
1158,1,63,MENTAL_HEALTH_BENEFIT_FLAG,VARCHAR2,,1,82357,1561,1561,,,,,VARCHAR2,,
1158,1,64,LEGAL_ENTITY,VARCHAR2,,6,82358,1562,1567,,,,,VARCHAR2,,
1158,1,65,RELATIONSHIP_CODE,VARCHAR2,,1,82359,1568,1568,,,,,VARCHAR2,,
1158,1,66,DEPENDENT_GENDER,VARCHAR2,,1,82360,1569,1569,,,,,VARCHAR2,,
1158,1,67,DEPENDENT_COUNTY,VARCHAR2,,25,82361,1570,1594,,,,,VARCHAR2,,
1158,1,68,SUBSCRIBER_GENDER,VARCHAR2,,1,82362,1595,1595,,,,,VARCHAR2,,
1158,1,69,SUBSCRIBER_COUNTY,VARCHAR2,,25,82363,1596,1620,,,,,VARCHAR2,,
1158,1,70,SUBSCRIBER_SSN,VARCHAR2,,15,82364,1621,1635,,,,,VARCHAR2,,
1158,1,71,SUBSCRIBER_PHONE_NUMBER,VARCHAR2,,25,82365,1636,1660,,,,,VARCHAR2,,
