LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1439,1,1,ELG_MBR_SSN,VARCHAR2,,9,105522,1,9,,,,,VARCHAR2,,
1439,1,2,ELG_DEP_SSN,VARCHAR2,,9,105523,10,18,,,,,VARCHAR2,,
1439,1,3,ELG_REC_CD,VARCHAR2,,2,105524,19,20,,,,,VARCHAR2,,
1439,1,4,ELG_REL_CD,VARCHAR2,,1,105525,21,21,,,,,VARCHAR2,,
1439,1,5,ELG_LAST_NAME,VARCHAR2,,17,105526,22,38,,,,,VARCHAR2,,
1439,1,6,ELG_LAST_SFX,VARCHAR2,,3,105527,39,41,,,,,VARCHAR2,,
1439,1,7,ELG_FRST_NAME,VARCHAR2,,12,105528,42,53,,,,,VARCHAR2,,
1439,1,8,ELG_MID_INIT,VARCHAR2,,1,105529,54,54,,,,,VARCHAR2,,
1439,1,9,ELG_SEX_CD,VARCHAR2,,1,105530,55,55,,,,,VARCHAR2,,
1439,1,10,ELG_BIRTH_DATE,DATE,YYYYMMDD,8,105531,56,63,,,,,DATE,,
1439,1,11,ELG_ADDR_1,VARCHAR2,,30,105532,64,93,,,,,VARCHAR2,,
1439,1,12,ELG_ADDR_2,VARCHAR2,,30,105533,94,123,,,,,VARCHAR2,,
1439,1,13,ELG_CITY,VARCHAR2,,19,105534,124,142,,,,,VARCHAR2,,
1439,1,14,ELG_STATE,VARCHAR2,,2,105535,143,144,,,,,VARCHAR2,,
1439,1,15,ELG_ZIP,VARCHAR2,,9,105536,145,153,,,,,VARCHAR2,,
1439,1,16,ELG_HOME_PHONE,VARCHAR2,,10,105537,154,163,,,,,VARCHAR2,,
1439,1,18,ELG_ELIG_YEAR_MON_1,VARCHAR2,,6,105539,171,176,,,,,VARCHAR2,,
1439,1,19,ELG_ELIG_STATUS_1,VARCHAR2,,1,105540,177,177,,,,,VARCHAR2,,
1439,1,20,ELG_MED_PLAN_1,VARCHAR2,,3,105541,178,180,,,,,VARCHAR2,,
1439,1,21,ELG_ELIG_YEAR_MON_2,VARCHAR2,,6,105542,181,186,,,,,VARCHAR2,,
1439,1,22,ELG_ELIG_STATUS_2,VARCHAR2,,1,105543,187,187,,,,,VARCHAR2,,
1439,1,23,ELG_MED_PLAN_2,VARCHAR2,,3,105544,188,190,,,,,VARCHAR2,,
1439,1,24,ELG_ELIG_YEAR_MON_3,VARCHAR2,,6,105545,191,196,,,,,VARCHAR2,,
1439,1,25,ELG_ELIG_STATUS_3,VARCHAR2,,1,105546,197,197,,,,,VARCHAR2,,
1439,1,26,ELG_MED_PLAN_3,VARCHAR2,,3,105547,198,200,,,,,VARCHAR2,,
1439,1,27,ELG_ELIG_YEAR_MON_4,VARCHAR2,,6,105548,201,206,,,,,VARCHAR2,,
1439,1,28,ELG_ELIG_STATUS_4,VARCHAR2,,1,105549,207,207,,,,,VARCHAR2,,
1439,1,29,ELG_MED_PLAN_4,VARCHAR2,,3,105550,208,210,,,,,VARCHAR2,,
1439,1,30,ELG_ELIG_YEAR_MON_5,VARCHAR2,,6,105551,211,216,,,,,VARCHAR2,,
1439,1,31,ELG_ELIG_STATUS_5,VARCHAR2,,1,105552,217,217,,,,,VARCHAR2,,
1439,1,32,ELG_MED_PLAN_5,VARCHAR2,,3,105553,218,220,,,,,VARCHAR2,,
