LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4026,1,62,PCP_EFFECTIVE_DATE,DATE,YYYYMMDD,150,306653,9151,9300,Sameer Tuladhar,,,,DATE,,
4026,1,1,RECORD_TYPE,VARCHAR2,,150,306592,1,150,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,2,SUBSCRIBER_ID,VARCHAR2,,150,306593,151,300,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,3,MEMBER_SUFFIX,VARCHAR2,,150,306594,301,450,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,4,MEMBER_ID,VARCHAR2,,150,306595,451,600,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,5,MEMBER_SSN,VARCHAR2,,150,306596,601,750,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,6,MASKED_MEMBER_SSN,VARCHAR2,,150,306597,751,900,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,7,MEDICAID_NUMBER,VARCHAR2,,150,306598,901,1050,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,8,MEDICARE_NUMBER_HICN,VARCHAR2,,150,306599,1051,1200,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,9,LAST_NAME,VARCHAR2,,150,306600,1201,1350,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,10,FIRST_NAME,VARCHAR2,,150,306601,1351,1500,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,11,MIDDLE_INITIAL,VARCHAR2,,150,306602,1501,1650,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,12,MEMBER_TITLE,VARCHAR2,,150,306603,1651,1800,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,13,DATE_OF_BIRTH,DATE,YYYYMMDD,150,306604,1801,1950,Sameer Tuladhar,,,,DATE,,
4026,1,14,GENDER,VARCHAR2,,150,306605,1951,2100,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,15,MARITAL_STATUS,VARCHAR2,,150,306606,2101,2250,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,16,MEMBER_RELATION,VARCHAR2,,150,306607,2251,2400,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,17,PHONE,VARCHAR2,,150,306608,2401,2550,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,18,EMAIL,VARCHAR2,,150,306609,2551,2700,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,19,PRIMARY_LANGUAGE,VARCHAR2,,150,306610,2701,2850,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,20,HOME_ADDRESS1,VARCHAR2,,150,306611,2851,3000,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,21,HOME_ADDRESS2,VARCHAR2,,150,306612,3001,3150,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,22,HOME_CITY,VARCHAR2,,150,306613,3151,3300,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,23,HOME_STATE,VARCHAR2,,150,306614,3301,3450,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,24,HOME_ZIP,VARCHAR2,,150,306615,3451,3600,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,25,HOME_COUNTY,VARCHAR2,,150,306616,3601,3750,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,26,HOME_COUNTRY,VARCHAR2,,150,306617,3751,3900,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,27,MAILING_ADDRESS1,VARCHAR2,,150,306618,3901,4050,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,28,MAILING_ADDRESS2,VARCHAR2,,150,306619,4051,4200,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,29,MAILING_CITY,VARCHAR2,,150,306620,4201,4350,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,30,MAILING_STATE,VARCHAR2,,150,306621,4351,4500,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,31,MAILING_ZIP,VARCHAR2,,150,306622,4501,4650,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,32,MAILING_COUNTY,VARCHAR2,,150,306623,4651,4800,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,33,MAILING_COUNTRY,VARCHAR2,,150,306624,4801,4950,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,34,PRODUCT_ID,VARCHAR2,,150,306625,4951,5100,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,35,CLASS_ID,VARCHAR2,,150,306626,5101,5250,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,36,EFFECTIVE_DTE,DATE,YYYYMMDD,150,306627,5251,5400,Sameer Tuladhar,,,,DATE,,
4026,1,37,TERMINATION_DTE,DATE,YYYYMMDD,150,306628,5401,5550,Sameer Tuladhar,,,,DATE,,
4026,1,38,FAMILY_INDICATOR,VARCHAR2,,150,306629,5551,5700,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,39,BCAT,VARCHAR2,,150,306630,5701,5850,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,40,LOB,VARCHAR2,,150,306631,5851,6000,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,41,PRODUCT_TYPE,VARCHAR2,,150,306632,6001,6150,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,42,RATE_REGION,VARCHAR2,,150,306633,6151,6300,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,43,EVENT_CODE,VARCHAR2,,150,306634,6301,6450,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,44,BILLING_GROUP_ID,VARCHAR2,,150,306635,6451,6600,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,45,GROUP_ID,VARCHAR2,,150,306636,6601,6750,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,46,GROUP_NAME,VARCHAR2,,150,306637,6751,6900,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,47,SUBGROUP_ID,VARCHAR2,,150,306638,6901,7050,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,48,SUBGROUP_NAME,VARCHAR2,,150,306639,7051,7200,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,49,EMPLOYEE_EFFECTIVE_DATE,DATE,YYYYMMDD,150,306640,7201,7350,Sameer Tuladhar,,,,DATE,,
4026,1,51,EMPLOYEE_DEPARTMENT,VARCHAR2,,150,306642,7501,7650,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,52,EMPLOYEE_LOCATION,VARCHAR2,,150,306643,7651,7800,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,53,EMPLOYEE_TYPE,VARCHAR2,,150,306644,7801,7950,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,54,EMPLOYEE_HIRE_DATE,DATE,YYYYMMDD,150,306645,7951,8100,Sameer Tuladhar,,,,DATE,,
4026,1,55,BROKER_ID,VARCHAR2,,150,306646,8101,8250,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,56,BROKER_NAME,VARCHAR2,,150,306647,8251,8400,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,57,CURRENT_PCP_ID,VARCHAR2,,150,306648,8401,8550,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,58,CURRENT_NPI_ID,VARCHAR2,,150,306649,8551,8700,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,59,CURRENT_PCP_LAST_NAME,VARCHAR2,,150,306650,8701,8850,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,60,CURRENT_PCP_FIRST_NAME,VARCHAR2,,150,306651,8851,9000,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,61,CURRENT_PCP_MIDDLE_INITIAL,VARCHAR2,,150,306652,9001,9150,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,63,PCP_TERM_DATE,DATE,YYYYMMDD,150,306654,9301,9450,Sameer Tuladhar,,,,DATE,,
4026,1,64,CURRNT_CORD_OF_BEN_CARRIER_ID,VARCHAR2,,150,306655,9451,9600,Sameer Tuladhar,,,,VARCHAR2,,
4026,1,65,CURRNT_CORD_OF_BEN_CARIER_NME,VARCHAR2,,150,306656,9601,9750,Sameer Tuladhar,,,,VARCHAR2,,
