LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4185,2,106,LTD_EFFECTIVE_BEGIN_DATE,DATE,YYYYMMDD,8,315523,765,772,Saroj Thapa,,,,DATE,,
4185,2,107,LTD_EFFECTIVE_END_DATE,DATE,YYYYMMDD,8,315524,773,780,Saroj Thapa,,,,DATE,,
4185,2,108,LTD_CONTRIBUTION,NUMBER,,7,315525,781,787,Saroj Thapa,,,,NUMBER,,
4185,2,109,LTD_PREMIUM,NUMBER,,7,315526,788,794,Saroj Thapa,,,,NUMBER,,
4185,2,110,LTD_WAITING_PERIOD,NUMBER,,3,315527,795,797,Saroj Thapa,,,,NUMBER,,
4185,2,111,LTD_COVERAGE_INDICATOR,VARCHAR2,,1,315528,798,798,Saroj Thapa,,,,VARCHAR2,,
4185,2,113,STD_PLAN_ID,VARCHAR2,,9,315530,805,813,Saroj Thapa,,,,VARCHAR2,,
4185,2,114,STD_OPTION_ID,VARCHAR2,,9,315531,814,822,Saroj Thapa,,,,VARCHAR2,,
4185,2,115,STD_COVERAGE_ID,VARCHAR2,,9,315532,823,831,Saroj Thapa,,,,VARCHAR2,,
4185,2,116,STD_CARRIER_CODE,VARCHAR2,,6,315533,832,837,Saroj Thapa,,,,VARCHAR2,,
4185,2,117,STD_EFFECTIVE_BEGIN_DATE,DATE,YYYYMMDD,8,315534,838,845,Saroj Thapa,,,,DATE,,
4185,2,118,STD_EFFECTIVE_END_DATE,DATE,YYYYMMDD,8,315535,846,853,Saroj Thapa,,,,DATE,,
4185,2,119,STD_CONTRIBUTION,NUMBER,,7,315536,854,860,Saroj Thapa,,,,NUMBER,,
4185,2,120,STD_PREMIUM,NUMBER,,7,315537,861,867,Saroj Thapa,,,,NUMBER,,
4185,2,121,STD_WAITING_PERIOD,NUMBER,,3,315538,868,870,Saroj Thapa,,,,NUMBER,,
4185,2,122,STD_COVERAGE_INDICATOR,VARCHAR2,,1,315539,871,871,Saroj Thapa,,,,VARCHAR2,,
4185,2,124,EMPLOYEE_LAST_NAME,VARCHAR2,,30,315541,878,907,Saroj Thapa,,,,VARCHAR2,,
4185,2,125,RESERVED_FOR_CLIENT_CUSTOM,VARCHAR2,,28,315542,908,935,Saroj Thapa,,,,VARCHAR2,,
4185,2,126,ADDRESS_1,VARCHAR2,,30,315543,936,965,Saroj Thapa,,,,VARCHAR2,,
4185,2,127,ADDRESS_2,VARCHAR2,,30,315544,966,995,Saroj Thapa,,,,VARCHAR2,,
4185,2,128,DO_NOT_USE,VARCHAR2,,12,315545,996,1007,Saroj Thapa,,,,VARCHAR2,,
4185,2,129,RACE,VARCHAR2,,1,315546,1008,1008,Saroj Thapa,,,,VARCHAR2,,
4185,2,130,UNION_CODE,VARCHAR2,,5,315547,1009,1013,Saroj Thapa,,,,VARCHAR2,,
4185,2,131,SCHEDULED_HOURS,VARCHAR2,,5,315548,1014,1018,Saroj Thapa,,,,VARCHAR2,,
4185,2,132,YEARS_OF_SERVICE,VARCHAR2,,5,315549,1019,1023,Saroj Thapa,,,,VARCHAR2,,
4185,2,133,ELIGIBILITY_CODE,VARCHAR2,,1,315550,1024,1024,Saroj Thapa,,,,VARCHAR2,,
4185,2,134,EMPLOYEE_FIRST_NAME,VARCHAR2,,20,315551,1025,1044,Saroj Thapa,,,,VARCHAR2,,
4185,2,135,WORK_LOCATION_1,VARCHAR2,,30,315552,1045,1074,Saroj Thapa,,,,VARCHAR2,,
4185,3,1,RECORD_TYPE,VARCHAR2,,2,315554,1,2,Saroj Thapa,,,,VARCHAR2,,
4185,3,2,EMPLOYER_CODE,VARCHAR2,,5,315555,3,7,Saroj Thapa,,,,VARCHAR2,,
4185,3,3,EMPLOYEE_PERSON_INTERNAL_ID,VARCHAR2,,9,315556,8,16,Saroj Thapa,,,,VARCHAR2,,
