LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1413,1,1,Emp_SSN,VARCHAR2,,9,103667,1,9,,,,,VARCHAR2,,
1413,1,2,Relationship,VARCHAR2,,1,103668,10,10,,,,,VARCHAR2,,
1413,1,3,Birth_Date,DATE,YYYYMMDD,8,103669,11,18,,,,,DATE,,
1413,1,4,Record_Type_Ind,VARCHAR2,,1,103670,19,19,,,,,VARCHAR2,,
1413,1,5,Benefit_Type,VARCHAR2,,2,103671,20,21,,,,,VARCHAR2,,
1413,1,6,Dependent_SSN,VARCHAR2,,9,103672,22,30,,,,,VARCHAR2,,
1413,1,7,Last_Name,VARCHAR2,,30,103673,31,60,,,,,VARCHAR2,,
1413,1,8,First_Name,VARCHAR2,,20,103674,61,80,,,,,VARCHAR2,,
1413,1,9,Age,VARCHAR2,,3,103675,81,83,,,,,VARCHAR2,,
1413,1,10,Gender,VARCHAR2,,1,103676,84,84,,,,,VARCHAR2,,
1413,1,11,Net_Credit_SERV_Date,DATE,YYYYMMDD,10,103677,85,94,,,,,DATE,,
1413,1,12,Address_Line_1,VARCHAR2,,35,103678,95,129,,,,,VARCHAR2,,
1413,1,13,Address_Line_2,VARCHAR2,,35,103679,130,164,,,,,VARCHAR2,,
1413,1,14,City,VARCHAR2,,30,103680,165,194,,,,,VARCHAR2,,
1413,1,15,State,VARCHAR2,,2,103681,195,196,,,,,VARCHAR2,,
1413,1,16,Zip_Code,VARCHAR2,,10,103682,197,206,,,,,VARCHAR2,,
1413,1,17,Marital_Status,VARCHAR2,,10,103683,207,216,,,,,VARCHAR2,,
1413,1,18,Death_Date,DATE,YYYYMMDD,8,103684,217,224,,,,,DATE,,
1413,1,19,Retirement_Date,DATE,YYYYMMDD,8,103685,225,232,,,,,DATE,,
1413,1,20,Original_Hire_Date,DATE,YYYYMMDD,8,103686,233,240,,,,,DATE,,
1413,1,22,Employment_Status,VARCHAR2,,2,103688,244,245,,,,,VARCHAR2,,
1413,1,23,Employment_Type,VARCHAR2,,15,103689,246,260,,,,,VARCHAR2,,
1413,1,24,Business_Unit,VARCHAR2,,3,103690,261,263,,,,,VARCHAR2,,
1413,1,26,Work_Loc_Zip_Code,VARCHAR2,,9,103692,266,274,,,,,VARCHAR2,,
1413,1,27,Emp_Salary,NUMBER,,14,103693,275,288,,,,,NUMBER,,
1413,1,28,Exempt_Status,VARCHAR2,,3,103694,289,291,,,,,VARCHAR2,,
1413,1,29,Full_Part_time_ind,VARCHAR2,,10,103695,292,301,,,,,VARCHAR2,,
1413,1,30,Union_ind,VARCHAR2,,10,103696,302,311,,,,,VARCHAR2,,
1413,1,31,Union_Code,VARCHAR2,,40,103697,312,351,,,,,VARCHAR2,,
1413,1,32,Job_Code,VARCHAR2,,4,103698,352,355,,,,,VARCHAR2,,
1413,1,33,SIC_Code,VARCHAR2,,50,103699,356,405,,,,,VARCHAR2,,
1413,1,34,Work_Location,VARCHAR2,,50,103700,406,455,,,,,VARCHAR2,,
1413,1,35,Work_Week_Sch_Hrs,VARCHAR2,,50,103701,456,505,,,,,VARCHAR2,,
1413,1,36,Company_Code,VARCHAR2,,50,103702,506,555,,,,,VARCHAR2,,
1413,1,37,Region,VARCHAR2,,50,103703,556,605,,,,,VARCHAR2,,
1413,1,38,PTO_Allotment_Days,VARCHAR2,,50,103704,606,655,,,,,VARCHAR2,,
1413,1,39,Allotment_Sick_Days,VARCHAR2,,50,103705,656,705,,,,,VARCHAR2,,
1413,1,40,Allotment_Vacation_Days,VARCHAR2,,50,103706,706,755,,,,,VARCHAR2,,
1413,1,41,Termination_Date,DATE,YYYYMMDD,8,103707,756,763,,,,,DATE,,
1413,1,42,Rehire_date,DATE,YYYYMMDD,8,103708,764,771,,,,,DATE,,
1413,1,43,Wage_Basis_Code,VARCHAR2,,1,103709,772,772,,,,,VARCHAR2,,
1413,1,44,Job_Class_Code,VARCHAR2,,5,103710,773,777,,,,,VARCHAR2,,
1413,1,45,Primary_Emp_SSN,VARCHAR2,,9,103711,778,786,,,,,VARCHAR2,,
