LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1591,1,1,EMPLOYERNAME,VARCHAR2,,200,113874,1,200,Rajesh Singh,,,,VARCHAR2,,
1591,1,2,PARENTSSN,VARCHAR2,,200,113875,201,400,Rajesh Singh,,,,VARCHAR2,,
1591,1,3,COVEREDSSN,VARCHAR2,,200,113876,401,600,Rajesh Singh,,,,VARCHAR2,,
1591,1,4,ORIGINALUSERSSN,VARCHAR2,,200,113877,601,800,Rajesh Singh,,,,VARCHAR2,,
1591,1,5,CLASSNAME,VARCHAR2,,200,113878,801,1000,Rajesh Singh,,,,VARCHAR2,,
1591,1,6,COMPANYNAME,VARCHAR2,,200,113879,1001,1200,Rajesh Singh,,,,VARCHAR2,,
1591,1,7,DIVISIONNAME,VARCHAR2,,200,113880,1201,1400,Rajesh Singh,,,,VARCHAR2,,
1591,1,8,DEPARTMENTNAME,VARCHAR2,,200,113881,1401,1600,Rajesh Singh,,,,VARCHAR2,,
1591,1,9,BRANCHNAME,VARCHAR2,,200,113882,1601,1800,Rajesh Singh,,,,VARCHAR2,,
1591,1,10,LOCATIONNAME,VARCHAR2,,200,113883,1801,2000,Rajesh Singh,,,,VARCHAR2,,
1591,1,11,POSITIONNAME,VARCHAR2,,200,113884,2001,2200,Rajesh Singh,,,,VARCHAR2,,
1591,1,12,UNIONLOCALNO,VARCHAR2,,200,113885,2201,2400,Rajesh Singh,,,,VARCHAR2,,
1591,1,13,LASTNAME,VARCHAR2,,200,113886,2401,2600,Rajesh Singh,,,,VARCHAR2,,
1591,1,14,FIRSTNAME,VARCHAR2,,200,113887,2601,2800,Rajesh Singh,,,,VARCHAR2,,
1591,1,15,MIDDLENAME,VARCHAR2,,200,113888,2801,3000,Rajesh Singh,,,,VARCHAR2,,
1591,1,16,GENDER,VARCHAR2,,200,113889,3001,3200,Rajesh Singh,,,,VARCHAR2,,
1591,1,17,BIRTHDATE,DATE,MM/DD/YYYY,200,113890,3201,3400,Rajesh Singh,,,,DATE,,
1591,1,18,MARITALSTATUS,VARCHAR2,,200,113891,3401,3600,Rajesh Singh,,,,VARCHAR2,,
1591,1,19,EMPLOYMENTSTATUS,VARCHAR2,,200,113892,3601,3800,Rajesh Singh,,,,VARCHAR2,,1
1591,1,20,EXEMPT,VARCHAR2,,200,113893,3801,4000,Rajesh Singh,,,,VARCHAR2,,
1591,1,21,EMPLOYEEID,VARCHAR2,,200,113894,4001,4200,Rajesh Singh,,,,VARCHAR2,,
1591,1,22,AGEASOFPLANYEARSTART,VARCHAR2,,200,113895,4201,4400,Rajesh Singh,,,,VARCHAR2,,
1591,1,23,PAYROLLSCHEDULEID,VARCHAR2,,200,113896,4401,4600,Rajesh Singh,,,,VARCHAR2,,
1591,1,24,PAYROLLSCHEDULENAME,VARCHAR2,,200,113897,4601,4800,Rajesh Singh,,,,VARCHAR2,,
1591,1,25,PAYROLLKEY,VARCHAR2,,200,113898,4801,5000,Rajesh Singh,,,,VARCHAR2,,
1591,1,26,DIRECTBILL,VARCHAR2,,200,113899,5001,5200,Rajesh Singh,,,,VARCHAR2,,
1591,1,27,DATEOFORIGINALHIRE,DATE,MM/DD/YYYY,200,113900,5201,5400,Rajesh Singh,,,,DATE,,
1591,1,28,DATEOFREHIRE,DATE,MM/DD/YYYY,200,113901,5401,5600,Rajesh Singh,,,,DATE,,
1591,1,29,DATEOFTERMINATION,DATE,MM/DD/YYYY,200,113902,5601,5800,Rajesh Singh,,,,DATE,,
1591,1,30,DATEOFRETIREMENT,DATE,MM/DD/YYYY,200,113903,5801,6000,Rajesh Singh,,,,DATE,,
1591,1,31,STATEWORKS,VARCHAR2,,200,113904,6001,6200,Rajesh Singh,,,,VARCHAR2,,
1591,1,32,GROUPNUMBER,VARCHAR2,,200,113905,6201,6400,Rajesh Singh,,,,VARCHAR2,,
