LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
458,1,56,DENTAL_EFFECTIVE_END_DATE,DATE,YYYYMMDD,8,37599,426,433,,,,,DATE,,
458,1,57,DENTAL_CONTRIBUTION,VARCHAR2,,7,37600,434,440,,,,,VARCHAR2,,
458,1,58,DENTAL_PREMIUM,VARCHAR2,,7,37601,441,447,,,,,VARCHAR2,,
458,1,59,DENTAL_ASO_FEE,VARCHAR2,,7,37602,448,454,,,,,VARCHAR2,,
458,1,60,DENTAL_FUNDING_IND,VARCHAR2,,1,37603,455,455,,,,,VARCHAR2,,
458,1,61,DENTAL_COVERAGE_IND,VARCHAR2,,1,37604,456,456,,,,,VARCHAR2,,
458,1,63,VISION_PLAN_ID,VARCHAR2,,9,37606,465,473,,,,,VARCHAR2,,
458,1,64,VISION_OPTION_ID,VARCHAR2,,9,37607,474,482,,,,,VARCHAR2,,
458,1,65,VISION_COVERAGE_CATEGORY,VARCHAR2,,9,37608,483,491,,,,,VARCHAR2,,
458,1,66,VISION_COVERAGE_ID,VARCHAR2,,9,37609,492,500,,,,,VARCHAR2,,
458,1,67,VISION_CARRIER_CODE,VARCHAR2,,6,37610,501,506,,,,,VARCHAR2,,
458,1,68,VISION_EFFECTIVE_BEGIN_DATE,DATE,YYYYMMDD,8,37611,507,514,,,,,DATE,,
458,1,69,VISION_EFFECTIVE_END_DATE,DATE,YYYYMMDD,8,37612,515,522,,,,,DATE,,
458,1,70,VISION_CONTRIBUTION,VARCHAR2,,7,37613,523,529,,,,,VARCHAR2,,
458,1,71,VISION_PREMIUM,VARCHAR2,,7,37614,530,536,,,,,VARCHAR2,,
458,1,72,VISION_ASO_FEE,VARCHAR2,,7,37615,537,543,,,,,VARCHAR2,,
458,1,73,VISION_FUNDING_IND,VARCHAR2,,1,37616,544,544,,,,,VARCHAR2,,
