LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4042,1,3,FULL_NAME,VARCHAR2,,150,307371,301,450,,,,,VARCHAR2,,
4042,1,1,GROUP_NUM,VARCHAR2,,150,307369,1,150,,,,,VARCHAR2,,
4042,1,2,SUBGROUP_NUM,VARCHAR2,,150,307370,151,300,,,,,VARCHAR2,,
4042,1,4,HEAD_OF_HOUSE,VARCHAR2,,150,307372,451,600,,,,,VARCHAR2,,
4042,1,5,RELATIONSHIP,VARCHAR2,,150,307373,601,750,,,,,VARCHAR2,,
4042,1,6,GENDER,VARCHAR2,,150,307374,751,900,,,,,VARCHAR2,,
4042,1,7,SSN,VARCHAR2,,150,307375,901,1050,,,,,VARCHAR2,,
4042,1,8,DOB,DATE,MM/DD/YYYY,150,307376,1051,1200,,,,,DATE,,
4042,1,9,COVERAGE_TYPE,VARCHAR2,,150,307377,1201,1350,,,,,VARCHAR2,,
4042,1,10,COVERAGE_DATE,DATE,MM/DD/YYYY,150,307378,1351,1500,,,,,DATE,,
4042,1,11,EMAIL_ADDRESS,VARCHAR2,,150,307379,1501,1650,,,,,VARCHAR2,,
4042,1,12,ADDRESS_1,VARCHAR2,,150,307380,1651,1800,,,,,VARCHAR2,,
4042,1,13,ADDRESS_2,VARCHAR2,,150,307381,1801,1950,,,,,VARCHAR2,,
4042,1,14,CITY,VARCHAR2,,150,307382,1951,2100,,,,,VARCHAR2,,
4042,1,15,STATE,VARCHAR2,,150,307383,2101,2250,,,,,VARCHAR2,,
4042,1,16,ZIP,VARCHAR2,,150,307384,2251,2400,,,,,VARCHAR2,,
4042,1,17,TERM_DATE,DATE,MM/DD/YYYY,150,307385,2401,2550,,,,,DATE,,
