LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2951,1,1,EMPLOYERGROUP_UD,VARCHAR2,,150,232760,1,150,,,,,VARCHAR2,,
2951,1,2,EMPLOYERGROUP_NM,VARCHAR2,,150,232761,151,300,,,,,VARCHAR2,,
2951,1,3,GRP_CON_UD_COV_CONTRACT_NAME,VARCHAR2,,150,232762,301,450,,,,,VARCHAR2,,
2951,1,4,ELIGIBILITY_UD_ID_CARD_NUMBER,VARCHAR2,,150,232763,451,600,,,,,VARCHAR2,,
2951,1,5,ELIG_ID_MEMBER_COVERAGE_ID,VARCHAR2,,150,232764,601,750,,,,,VARCHAR2,,
2951,1,6,EFF_DATE,DATE,YYYYMMDD,200,232765,751,950,,,,,DATE,,
2951,1,7,TERM_DATE,DATE,YYYYMMDD,200,232766,951,1150,,,,,DATE,,
2951,1,8,PRODUCT_NAME,VARCHAR2,,150,232767,1151,1300,,,,,VARCHAR2,,
2951,1,9,RELATIONSHIP_UD,VARCHAR2,,150,232768,1301,1450,,,,,VARCHAR2,,
2951,1,10,MEMBER_SSN,VARCHAR2,,150,232769,1451,1600,,,,,VARCHAR2,,
2951,1,11,MEMBER_ID,VARCHAR2,,150,232770,1601,1750,,,,,VARCHAR2,,
2951,1,12,MEMBER_LAST_NAME,VARCHAR2,,150,232771,1751,1900,,,,,VARCHAR2,,
2951,1,13,MEMBER_FIRST_NAME,VARCHAR2,,150,232772,1901,2050,,,,,VARCHAR2,,
2951,1,14,MEMBER_MIDDLE_NAME,VARCHAR2,,150,232773,2051,2200,,,,,VARCHAR2,,
2951,1,15,MEMBER_GENDER,VARCHAR2,,150,232774,2201,2350,,,,,VARCHAR2,,
2951,1,16,MEMBER_DOB,DATE,YYYYMMDD,200,232775,2351,2550,,,,,DATE,,
2951,1,17,MEMBER_DOD,DATE,YYYYMMDD,200,232776,2551,2750,,,,,DATE,,
2951,1,18,STUDENT_FLAG,VARCHAR2,,150,232777,2751,2900,,,,,VARCHAR2,,
2951,1,19,HANDICAP_FLAG,VARCHAR2,,150,232778,2901,3050,,,,,VARCHAR2,,
2951,1,20,SUBSCRIBER_SSN,VARCHAR2,,150,232779,3051,3200,,,,,VARCHAR2,,
2951,1,21,SUBSCRIBER_ID,VARCHAR2,,150,232780,3201,3350,,,,,VARCHAR2,,
2951,1,22,SUBSCRIBER_LAST_NAME,VARCHAR2,,150,232781,3351,3500,,,,,VARCHAR2,,
2951,1,23,SUBSCRIBER_FIRST_NAME,VARCHAR2,,150,232782,3501,3650,,,,,VARCHAR2,,
2951,1,24,SUBSCRIBER_MIDDLE_NAME,VARCHAR2,,150,232783,3651,3800,,,,,VARCHAR2,,
2951,1,25,SUBSCRIBER_DOB,DATE,YYYYMMDD,200,232784,3801,4000,,,,,DATE,,
2951,1,26,SUBSCRIBER_ADDRESS1,VARCHAR2,,150,232785,4001,4150,,,,,VARCHAR2,,
2951,1,27,SUBSCRIBER_ADDRESS2,VARCHAR2,,150,232786,4151,4300,,,,,VARCHAR2,,
2951,1,28,SUBSCRIBER_CITY,VARCHAR2,,150,232787,4301,4450,,,,,VARCHAR2,,
2951,1,29,SUBSCRIBER_STATE,VARCHAR2,,150,232788,4451,4600,,,,,VARCHAR2,,
2951,1,30,SUBSCRIBER_ZIPCODE,VARCHAR2,,150,232789,4601,4750,,,,,VARCHAR2,,
2951,1,31,SUBSCRIBER_PHONE,VARCHAR2,,150,232790,4751,4900,,,,,VARCHAR2,,
2951,1,32,SUBSCRIBER_PHONE_EXT,VARCHAR2,,150,232791,4901,5050,,,,,VARCHAR2,,
2951,1,33,SUBSCRIBER_HIRE_DATE,DATE,YYYYMMDD,200,232792,5051,5250,,,,,DATE,,
2951,1,34,EMPLOYER_GROUP_DEPT,VARCHAR2,,150,232793,5251,5400,,,,,VARCHAR2,,
2951,1,35,EMPLOYER_GROUP_DEPT_NAME,VARCHAR2,,150,232794,5401,5550,,,,,VARCHAR2,,
2951,1,36,EMPLOYER_GROUP_LOCATION,VARCHAR2,,150,232795,5551,5700,,,,,VARCHAR2,,
2951,1,37,EMPLOYER_GROUP_LOCATION_NAME,VARCHAR2,,150,232796,5701,5850,,,,,VARCHAR2,,
2951,1,38,CM,VARCHAR2,,150,232797,5851,6000,,,,,VARCHAR2,,
2951,1,39,FINAL_ELIGIBILITY_UD,VARCHAR2,,150,232798,6001,6150,,,,,VARCHAR2,,
