LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
499,1,21,ZIP,VARCHAR2,,15,40158,662,676,Jyoti Manandhar,,,,VARCHAR2,,
499,1,22,PHONE,VARCHAR2,,15,40159,677,691,Jyoti Manandhar,,,,VARCHAR2,,
499,1,23,ELIGIBILITYSTART,DATE,YYYY-MM-DD HH24:MI:SS,50,40160,692,741,Jyoti Manandhar,,,,DATE,,
499,1,24,ELIGIBILITYEND,DATE,YYYY-MM-DD HH24:MI:SS,50,40161,742,791,Jyoti Manandhar,,,,DATE,,
499,1,26,MEDICALPLANCODE,VARCHAR2,,20,40163,807,822,Jyoti Manandhar,,,,VARCHAR2,,
499,1,27,DENTALPLANCODE,VARCHAR2,,20,40164,823,838,Jyoti Manandhar,,,,VARCHAR2,,
499,1,28,PHARMACYPLANCODE,VARCHAR2,,20,40165,839,854,Jyoti Manandhar,,,,VARCHAR2,,
499,1,29,VISIONPLANCODE,VARCHAR2,,30,40166,855,870,Jyoti Manandhar,,,,VARCHAR2,,
499,1,1,RECORDID,VARCHAR2,,60,40138,1,50,Jyoti Manandhar,,,,VARCHAR2,,
499,1,2,JOBID,VARCHAR2,,60,40139,51,70,Jyoti Manandhar,,,,VARCHAR2,,
499,1,3,TPACODE,VARCHAR2,,40,40140,71,100,Jyoti Manandhar,,,,VARCHAR2,,
499,1,4,VALIDDATE,DATE,YYYY-MM-DD HH24:MI:SS,50,40141,101,150,Jyoti Manandhar,,,,DATE,,
499,1,5,TPAMEMBERID,VARCHAR2,,65,40142,151,205,Jyoti Manandhar,,,,VARCHAR2,,
499,1,6,MEMBERID,VARCHAR2,,65,40143,206,260,Jyoti Manandhar,,,,VARCHAR2,,
499,1,7,CONSORTNBR,VARCHAR2,,20,40144,261,276,Jyoti Manandhar,,,,VARCHAR2,,
499,1,8,DIVISIONNBR,VARCHAR2,,20,40145,277,292,Jyoti Manandhar,,,,VARCHAR2,,
499,1,9,EESSN,VARCHAR2,,20,40146,293,306,Jyoti Manandhar,,,,VARCHAR2,,
499,1,10,DEPENDENTNBR,VARCHAR2,,10,40147,307,313,Jyoti Manandhar,,,,VARCHAR2,,
499,1,12,BIRTHDATE,DATE,MM DD YYYY HH12:MIAM,50,40149,320,369,Jyoti Manandhar,,,,DATE,,
499,1,13,MEMBERFIRSTNAME,VARCHAR2,,45,40150,370,404,Jyoti Manandhar,,,,VARCHAR2,,
499,1,14,MEMBERMIDNAME,VARCHAR2,,45,40151,405,439,Jyoti Manandhar,,,,VARCHAR2,,
499,1,15,MEMBERLASTNAME,VARCHAR2,,45,40152,440,474,Jyoti Manandhar,,,,VARCHAR2,,
499,1,17,ADDRESS1,VARCHAR2,,65,40154,490,544,Jyoti Manandhar,,,,VARCHAR2,,
499,1,18,ADDRESS2,VARCHAR2,,65,40155,545,599,Jyoti Manandhar,,,,VARCHAR2,,
499,1,19,CITY,VARCHAR2,,65,40156,600,654,Jyoti Manandhar,,,,VARCHAR2,,
499,1,31,ENROLLSTATUSCODE,VARCHAR2,,30,40168,887,901,Jyoti Manandhar,,,,VARCHAR2,,
499,1,32,MEDICALCONTRACTCODE,VARCHAR2,,40,40169,902,921,Jyoti Manandhar,,,,VARCHAR2,,
499,1,33,PHARMACYCONTRACTCODE,VARCHAR2,,40,40170,922,941,Jyoti Manandhar,,,,VARCHAR2,,
499,1,34,DENTALCONTRACCODE,VARCHAR2,,30,40171,942,961,Jyoti Manandhar,,,,VARCHAR2,,
499,1,35,VISIONCONTRACTCODE,VARCHAR2,,30,40172,962,981,Jyoti Manandhar,,,,VARCHAR2,,
499,1,36,VSPCONTRACTCODE,VARCHAR2,,30,40173,982,1001,Jyoti Manandhar,,,,VARCHAR2,,
499,1,37,AHCCLIENT,VARCHAR2,,20,40174,1002,1011,Jyoti Manandhar,,,,VARCHAR2,,
499,1,11,GENDER,VARCHAR2,,6,40148,314,319,Jyoti Manandhar,,,,VARCHAR2,,
499,1,16,MEMBERSUFFIX,VARCHAR2,,20,40153,475,489,Jyoti Manandhar,,,,VARCHAR2,,
499,1,20,STATE,VARCHAR2,,10,40157,655,661,Jyoti Manandhar,,,,VARCHAR2,,
499,1,25,POPULATIONCATCODE,VARCHAR2,,20,40162,792,806,Jyoti Manandhar,,,,VARCHAR2,,
499,1,30,VSPPLANCODE,VARCHAR2,,30,40167,871,886,Jyoti Manandhar,,,,VARCHAR2,,
