LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
727,1,1,MEMBERNUMBER,VARCHAR2,,200,211894,1,200,Prabesh Shrestha,,,,VARCHAR2,,
727,1,2,SUBSCRIBERSOC,VARCHAR2,,200,211895,201,400,Prabesh Shrestha,,,,VARCHAR2,,
727,1,3,LASTNAME,VARCHAR2,,200,211896,401,600,Prabesh Shrestha,,,,VARCHAR2,,
727,1,4,FIRSTNAME,VARCHAR2,,200,211897,601,800,Prabesh Shrestha,,,,VARCHAR2,,
727,1,5,SEXCODE,VARCHAR2,,200,211898,801,1000,Prabesh Shrestha,,,,VARCHAR2,,
727,1,6,BIRTHDATE,DATE,mm/dd/yyyy,200,211899,1001,1200,Prabesh Shrestha,,,,DATE,,
727,1,8,CLIENTCODE,VARCHAR2,,200,211901,1401,1600,Prabesh Shrestha,,,,VARCHAR2,,
727,1,9,GROUPNUMBER,VARCHAR2,,200,211902,1601,1800,Prabesh Shrestha,,,,VARCHAR2,,
727,1,10,ZIPCODE,VARCHAR2,,200,211903,1801,2000,Prabesh Shrestha,,,,VARCHAR2,,
727,1,11,STATE,VARCHAR2,,200,211904,2001,2200,Prabesh Shrestha,,,,VARCHAR2,,
727,1,12,MEMBEREFFECTIVEDATE,DATE,mm/dd/yyyy,200,211905,2201,2400,Prabesh Shrestha,,,,DATE,,
727,1,13,MEMBEREXPIRATIONDATE,DATE,mm/dd/yyyy,200,211906,2401,2600,Prabesh Shrestha,,,,DATE,,
727,1,14,COVERAGEEFFECTIVEDATE,DATE,mm/dd/yyyy,200,211907,2601,2800,Prabesh Shrestha,,,,DATE,,
727,1,15,COVERAGETERMINATIONDATE,DATE,mm/dd/yyyy,200,211908,2801,3000,Prabesh Shrestha,,,,DATE,,
727,1,16,TIERCODE,VARCHAR2,,200,211909,3001,3200,Prabesh Shrestha,,,,VARCHAR2,,
727,1,17,RELATIONSHIPCODE,VARCHAR2,,200,211910,3201,3400,Prabesh Shrestha,,,,VARCHAR2,,
727,1,18,RELATIONSHIPDESC,VARCHAR2,,200,211911,3401,3600,Prabesh Shrestha,,,,VARCHAR2,,
727,1,19,LOCATION,VARCHAR2,,200,211912,3601,3800,Prabesh Shrestha,,,,VARCHAR2,,
727,1,20,HOMEPHONE,VARCHAR2,,200,211913,3801,4000,Prabesh Shrestha,,,,VARCHAR2,,
727,1,21,ADDRESSLINE1,VARCHAR2,,200,211914,4001,4200,Prabesh Shrestha,,,,VARCHAR2,,
727,1,22,ADDRESSLINE2,VARCHAR2,,200,211915,4201,4400,Prabesh Shrestha,,,,VARCHAR2,,
727,1,23,CITY,VARCHAR2,,200,211916,4401,4600,Prabesh Shrestha,,,,VARCHAR2,,
