LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3238,1,1,BUSSTARTDATE,DATE,YYYY-MM-DD,10,263052,1,10,,,,,DATE,BUSSTARTDATE,
3238,1,2,BUSENDDATE,DATE,YYYY-MM-DD,10,263053,11,20,,,,,DATE,BUSENDDATE,
3238,1,3,JOBID,VARCHAR2,,200,263054,21,220,,,,,VARCHAR2,JOBID,
3238,1,4,FEEDRECORDID,VARCHAR2,,200,263055,221,420,,,,,VARCHAR2,FEEDRECORDID,
3238,1,5,CREATEDDATE,VARCHAR2,,200,263056,421,620,,,,,VARCHAR2,CREATEDDATE,
3238,1,6,L_SID,VARCHAR2,,200,263057,621,820,,,,,VARCHAR2,L_SID,
3238,1,7,MEMBER_ID_INDIVIDUAL_ID,VARCHAR2,,200,263058,821,1020,,,,,VARCHAR2,MEMBER_ID_INDIVIDUAL_ID,
3238,1,8,EFFECTIVE_MONTH,VARCHAR2,,200,263059,1021,1220,,,,,VARCHAR2,EFFECTIVE_MONTH,
3238,1,9,MEMBER_PREFIX_NAME,VARCHAR2,,200,263060,1221,1420,,,,,VARCHAR2,MEMBER_PREFIX_NAME,
3238,1,10,MEMBER_LAST_NAME,VARCHAR2,,200,263061,1421,1620,,,,,VARCHAR2,MEMBER_LAST_NAME,
3238,1,11,MEMBER_FIRST_NAME,VARCHAR2,,200,263062,1621,1820,,,,,VARCHAR2,MEMBER_FIRST_NAME,
3238,1,12,MEMBER_SUFFIX_NAME,VARCHAR2,,200,263063,1821,2020,,,,,VARCHAR2,MEMBER_SUFFIX_NAME,
3238,1,13,MEMBER_GENDER,VARCHAR2,,200,263064,2021,2220,,,,,VARCHAR2,MEMBER_GENDER,
3238,1,14,MEMBER_DATE_OF_BIRTH,DATE,YYYY-MM-DD,10,263065,2221,2230,,,,,DATE,MEMBER_DATE_OF_BIRTH,
3238,1,15,MEMBER_ADDRESS_LINE1,VARCHAR2,,200,263066,2231,2430,,,,,VARCHAR2,MEMBER_ADDRESS_LINE1,
3238,1,16,MEMBER_ADDRESS_LINE2,VARCHAR2,,200,263067,2431,2630,,,,,VARCHAR2,MEMBER_ADDRESS_LINE2,
3238,1,17,MEMBER_CITY,VARCHAR2,,200,263068,2631,2830,,,,,VARCHAR2,MEMBER_CITY,
3238,1,18,MEMBER_STATE,VARCHAR2,,200,263069,2831,3030,,,,,VARCHAR2,MEMBER_STATE,
3238,1,19,MEMBER_COUNTY_CODE,VARCHAR2,,200,263070,3031,3230,,,,,VARCHAR2,MEMBER_COUNTY_CODE,
3238,1,20,MEMBER_ZIPCODE,VARCHAR2,,200,263071,3231,3430,,,,,VARCHAR2,MEMBER_ZIPCODE,
3238,1,21,MEMBER_PHONE_NUMBER,VARCHAR2,,200,263072,3431,3630,,,,,VARCHAR2,MEMBER_PHONE_NUMBER,
3238,1,22,MEMBER_SOURCE_MEMBER_ID,VARCHAR2,,200,263073,3631,3830,,,,,VARCHAR2,MEMBER_SOURCE_MEMBER_ID,
