LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2435,1,1,ELEC_EFF_DATE,DATE,MM/DD/YYYY,10,178844,1,10,,,,,DATE,,
2435,1,2,TERM_EFF_DATE,DATE,MM/DD/YYYY,10,178845,11,20,,,,,DATE,,
2435,1,3,EE_SSN,VARCHAR2,,14,178846,21,34,,,,,VARCHAR2,,
2435,1,4,SSN,VARCHAR2,,14,178847,35,48,,,,,VARCHAR2,,
2435,1,5,EMP_NUMBER,VARCHAR2,,14,178848,49,62,,,,,VARCHAR2,,
2435,1,6,RELATION,VARCHAR2,,7,178849,63,69,,,,,VARCHAR2,,
2435,1,7,PLAN_ID1,VARCHAR2,,15,178850,70,84,,,,,VARCHAR2,,
2435,1,8,OPTION_ID1,VARCHAR2,,14,178851,85,98,,,,,VARCHAR2,,
2435,1,9,PLAN_ID2,VARCHAR2,,15,178852,99,113,,,,,VARCHAR2,,
2435,1,10,OPTION_ID2,VARCHAR2,,14,178853,114,127,,,,,VARCHAR2,,
2435,1,11,PLAN_ID3,VARCHAR2,,15,178854,128,142,,,,,VARCHAR2,,
2435,1,12,OPTION_ID3,VARCHAR2,,14,178855,143,156,,,,,VARCHAR2,,
2435,1,13,PLAN_ID4,VARCHAR2,,15,178856,157,171,,,,,VARCHAR2,,
2435,1,14,PLAN_ID5,VARCHAR2,,15,178857,172,186,,,,,VARCHAR2,,
2435,1,15,PLAN_ID6,VARCHAR2,,15,178858,187,201,,,,,VARCHAR2,,
2435,1,16,SEX,VARCHAR2,,7,178859,202,208,,,,,VARCHAR2,,
2435,1,17,BIRTHDATE,DATE,MM/DD/YYYY,10,178860,209,218,,,,,DATE,,
2435,1,18,FIRST_NAME,VARCHAR2,,55,178861,219,273,,,,,VARCHAR2,,
2435,1,19,LAST_NAME,VARCHAR2,,55,178862,274,328,,,,,VARCHAR2,,
2435,1,20,ADDRESS_1,VARCHAR2,,55,178863,329,383,,,,,VARCHAR2,,
2435,1,21,ADDRESS_2,VARCHAR2,,55,178864,384,438,,,,,VARCHAR2,,
2435,1,22,CITY,VARCHAR2,,35,178865,439,473,,,,,VARCHAR2,,
2435,1,23,STATE,VARCHAR2,,15,178866,474,488,,,,,VARCHAR2,,
2435,1,24,ZIP,VARCHAR2,,15,178867,489,503,,,,,VARCHAR2,,
2435,1,25,COUNTRY,VARCHAR2,,12,178868,504,515,,,,,VARCHAR2,,
2435,1,26,PA_CODE,VARCHAR2,,12,178869,516,527,,,,,VARCHAR2,,
2435,1,27,JOB_CLASS_CODE,VARCHAR2,,19,178870,528,546,,,,,VARCHAR2,,
2435,1,28,MERCER_GROUP,VARCHAR2,,17,178871,547,563,,,,,VARCHAR2,,
2435,1,29,CURRENT_SALARY,NUMBER,,19,178872,564,582,,,,,NUMBER,,
2435,1,30,FROZEN_SALARY,NUMBER,,19,178873,583,601,,,,,NUMBER,,
2435,1,31,QTY_EO,NUMBER,,19,178874,602,620,,,,,NUMBER,,
2435,1,32,QTY_DO,NUMBER,,19,178875,621,639,,,,,NUMBER,,
2435,1,33,QTY_TO,NUMBER,,19,178876,640,658,,,,,NUMBER,,
