LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4013,1,1,PROVIDER_UNIT,VARCHAR2,,150,305264,1,150,,,,,VARCHAR2,,
4013,1,2,PRIORITY_CARE_MANAGED,VARCHAR2,,150,305265,151,300,,,,,VARCHAR2,,
4013,1,3,PRIORITY_CARE_NOT_MANAGED,VARCHAR2,,150,305266,301,450,,,,,VARCHAR2,,
4013,1,4,TRANSITION_TO_HOME_MANAGED,VARCHAR2,,150,305267,451,600,,,,,VARCHAR2,,
4013,1,5,TRANSITION_TO_HOME_NOT_MANAGED,VARCHAR2,,150,305268,601,750,,,,,VARCHAR2,,
4013,1,6,ASTHMA_IVR_MANAGED,VARCHAR2,,150,305269,751,900,,,,,VARCHAR2,,
4013,1,7,ASTHMA_IVR_NOT_MANAGED,VARCHAR2,,150,305270,901,1050,,,,,VARCHAR2,,
4013,1,8,ASTHMA_NON_IVR_MANAGED,VARCHAR2,,150,305271,1051,1200,,,,,VARCHAR2,,
4013,1,9,ASTHMA_NON_IVR_NOT_MANAGED,VARCHAR2,,150,305272,1201,1350,,,,,VARCHAR2,,
4013,1,10,CHRONIC_DISEASE_MGMT_MANAGED,VARCHAR2,,150,305273,1351,1500,,,,,VARCHAR2,,
4013,1,11,CHRONIC_DISEASE_MGMT_NOT_MNGD,VARCHAR2,,150,305274,1501,1650,,,,,VARCHAR2,,
4013,1,12,START_DATE,DATE,MM/DD/YYYY,10,305275,1651,1660,,,,,DATE,,
4013,1,13,END_DATE,DATE,MM/DD/YYYY,10,305276,1661,1670,,,,,DATE,,
