LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1152,1,1,RECORD_TYPE,VARCHAR2,,100,81744,1,100,,,,,VARCHAR2,,
1152,1,2,INSURED_ID,VARCHAR2,,100,81745,101,200,,,,,VARCHAR2,,
1152,1,3,LAST_NAME,VARCHAR2,,100,81746,201,300,,,,,VARCHAR2,,
1152,1,4,FIRST_AND_MIDDLE,VARCHAR2,,100,81747,301,400,,,,,VARCHAR2,,
1152,1,5,DATE_OF_BIRTH,DATE,YYYYMMDD,10,81748,401,410,,,,,DATE,,
1152,1,6,GENDER,VARCHAR2,,100,81749,411,510,,,,,VARCHAR2,,
1152,1,7,RELATIONSHIP,VARCHAR2,,100,81750,511,610,,,,,VARCHAR2,,
1152,1,8,HIREDATE,DATE,YYYYMMDD,10,81751,611,620,,,,,DATE,,
1152,1,9,ADDRESS_LINE1,VARCHAR2,,100,81752,621,720,,,,,VARCHAR2,,
1152,1,10,ADDRESS_LINE2,VARCHAR2,,100,81753,721,820,,,,,VARCHAR2,,
1152,1,11,CITY,VARCHAR2,,100,81754,821,920,,,,,VARCHAR2,,
1152,1,12,STATE,VARCHAR2,,100,81755,921,1020,,,,,VARCHAR2,,
1152,1,13,ZIP,VARCHAR2,,100,81756,1021,1120,,,,,VARCHAR2,,
1152,1,14,PHONE,VARCHAR2,,100,81757,1121,1220,,,,,VARCHAR2,,
1152,1,15,DEPENDENT_SSN,VARCHAR2,,100,81758,1221,1320,,,,,VARCHAR2,,
1152,1,16,MED_COV_CODE,VARCHAR2,,100,81759,1321,1420,,,,,VARCHAR2,,
1152,1,17,MED_EFFECTIVE,DATE,YYYYMMDD,10,81760,1421,1430,,,,,DATE,,
1152,1,18,MED_TERMINATION,DATE,YYYYMMDD,10,81761,1431,1440,,,,,DATE,,
1152,1,19,DEN_COV_CODE,VARCHAR2,,100,81762,1441,1540,,,,,VARCHAR2,,
1152,1,20,DEN_EFFECTIVE,DATE,YYYYMMDD,10,81763,1541,1550,,,,,DATE,,
1152,1,21,DEN_TERMINATION,DATE,YYYYMMDD,10,81764,1551,1560,,,,,DATE,,
1152,1,22,VIS_COV_CODE,VARCHAR2,,100,81765,1561,1660,,,,,VARCHAR2,,
1152,1,23,HANDICAPPED,VARCHAR2,,100,81766,1661,1760,,,,,VARCHAR2,,
1152,1,24,VIS_EFFECTIVE,DATE,YYYYMMDD,10,81767,1761,1770,,,,,DATE,,
1152,1,25,VIS_TERMINATION,DATE,YYYYMMDD,10,81768,1771,1780,,,,,DATE,,
1152,1,26,GROUP1,VARCHAR2,,100,81769,1781,1880,,,,,VARCHAR2,,
1152,1,27,DEPT,VARCHAR2,,100,81770,1881,1980,,,,,VARCHAR2,,
1152,1,28,LIFE_VOLUME,VARCHAR2,,100,81771,1981,2080,,,,,VARCHAR2,,
1152,1,29,PPO,VARCHAR2,,100,81772,2081,2180,,,,,VARCHAR2,,
1152,1,30,MED_PLAN_DESC,VARCHAR2,,100,81773,2181,2280,,,,,VARCHAR2,,
1152,1,31,MED_PLAN_TYPE,VARCHAR2,,100,81774,2281,2380,,,,,VARCHAR2,,
1152,1,32,ALT_ID,VARCHAR2,,100,81775,2381,2480,,,,,VARCHAR2,,
1152,1,33,CARD_ID,VARCHAR2,,100,81776,2481,2580,,,,,VARCHAR2,,
1152,1,34,EMPLOYEE_STATUS,VARCHAR2,,100,81777,2581,2680,,,,,VARCHAR2,,
1152,1,35,HOURS_PER_WEEK,VARCHAR2,,100,81778,2681,2780,,,,,VARCHAR2,,
1152,1,36,DEPNO,VARCHAR2,,100,81779,2781,2880,,,,,VARCHAR2,,
