LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
721,1,1,TransactionCode,VARCHAR2,,2,56273,1,2,,,,,VARCHAR2,,
721,1,2,ChangeEffectiveDate,DATE,YYYYMMDD,8,56274,3,10,,,,,DATE,,
721,1,3,SubscriberID,VARCHAR2,,9,56275,11,19,,,,,VARCHAR2,,
721,1,4,DependentID,VARCHAR2,,25,56276,20,44,,,,,VARCHAR2,,
721,1,5,GroupNumber,VARCHAR2,,8,56277,45,52,,,,,VARCHAR2,,
721,1,6,COBFlag,VARCHAR2,,1,56278,53,53,,,,,VARCHAR2,,
721,1,7,OriginalEffectiveDate,DATE,YYYYMMDD,8,56279,54,61,,,,,DATE,,
721,1,8,LocationID,VARCHAR2,,4,56280,62,65,,,,,VARCHAR2,,
721,1,9,Office_Division,VARCHAR2,,4,56281,66,69,,,,,VARCHAR2,,
721,1,10,EmployerID,VARCHAR2,,10,56282,70,79,,,,,VARCHAR2,,
721,1,11,PlanNumber,VARCHAR2,,20,56283,80,99,,,,,VARCHAR2,,
721,1,12,MedicalCoverageType,VARCHAR2,,1,56284,100,100,,,,,VARCHAR2,,
721,1,13,DentalCoverageType,VARCHAR2,,1,56285,101,101,,,,,VARCHAR2,,
721,1,14,HireDate,DATE,YYYYMMDD,8,56286,102,109,,,,,DATE,,
721,1,15,HourlyVsSalaried,VARCHAR2,,1,56287,110,110,,,,,VARCHAR2,,
721,1,16,Salary,VARCHAR2,,12,56288,111,122,,,,,VARCHAR2,,
721,1,17,FamilyTerminationDate,DATE,YYYYMMDD,8,56289,123,130,,,,,DATE,,
721,1,18,SSN,VARCHAR2,,9,56290,131,139,,,,,VARCHAR2,,
721,1,19,LastName,VARCHAR2,,35,56291,140,174,,,,,VARCHAR2,,
721,1,20,FirstName,VARCHAR2,,25,56292,175,199,,,,,VARCHAR2,,
721,1,21,MiddleInitial,VARCHAR2,,1,56293,200,200,,,,,VARCHAR2,,
721,1,22,DateOfBirth,DATE,YYYYMMDD,8,56294,201,208,,,,,DATE,,
721,1,23,Gender,VARCHAR2,,1,56295,209,209,,,,,VARCHAR2,,
721,1,24,DependentCode,VARCHAR2,,1,56296,210,210,,,,,VARCHAR2,,
721,1,25,PlanID,VARCHAR2,,8,56297,211,218,,,,,VARCHAR2,,
721,1,26,BenefitClass,VARCHAR2,,4,56298,219,222,,,,,VARCHAR2,,
721,1,27,EffectiveDate,DATE,YYYYMMDD,8,56299,223,230,,,,,DATE,,
721,1,28,TermDate,DATE,YYYYMMDD,8,56300,231,238,,,,,DATE,,
721,1,29,TermReason,VARCHAR2,,2,56301,239,240,,,,,VARCHAR2,,
721,1,30,RelationshipCode,VARCHAR2,,1,56302,241,241,,,,,VARCHAR2,,
721,1,31,Address1,VARCHAR2,,55,56303,242,296,,,,,VARCHAR2,,
721,1,32,Address2,VARCHAR2,,55,56304,297,351,,,,,VARCHAR2,,
721,1,33,City,VARCHAR2,,30,56305,352,381,,,,,VARCHAR2,,
721,1,34,State,VARCHAR2,,2,56306,382,383,,,,,VARCHAR2,,
721,1,35,ZipCode,VARCHAR2,,10,56307,384,393,,,,,VARCHAR2,,
721,1,36,HICNumber,VARCHAR2,,12,56308,394,405,,,,,VARCHAR2,,
721,1,37,ActiveStatus,VARCHAR2,,1,56309,406,406,,,,,VARCHAR2,,
721,1,38,MaritalStatus,VARCHAR2,,1,56310,407,407,,,,,VARCHAR2,,
721,1,39,Occupation,VARCHAR2,,50,56311,408,457,,,,,VARCHAR2,,
721,1,40,IDCardRequest,VARCHAR2,,1,56312,458,458,,,,,VARCHAR2,,
721,1,41,RetroBillingFlag,VARCHAR2,,1,56313,459,459,,,,,VARCHAR2,,
