LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1451,1,16,LOB_CODE,VARCHAR2,,6,106283,240,245,,,,,VARCHAR2,,
1451,1,1,CLIENT_ID,VARCHAR2,,6,106268,1,6,,,,,VARCHAR2,,
1451,1,2,CLIENT_NAME,VARCHAR2,,80,106269,7,86,,,,,VARCHAR2,,
1451,1,3,GROUP_ID,VARCHAR2,,8,106270,87,94,,,,,VARCHAR2,,
1451,1,4,RHI_INDICATOR,VARCHAR2,,1,106271,95,95,,,,,VARCHAR2,,
1451,1,5,MEMID_2,VARCHAR2,,17,106272,96,112,,,,,VARCHAR2,,
1451,1,6,MEMID_3,VARCHAR2,,17,106273,113,129,,,,,VARCHAR2,,
1451,1,7,MEMID,VARCHAR2,,20,106274,130,149,,,,,VARCHAR2,,
1451,1,8,MEMFIRSTNAME,VARCHAR2,,25,106275,150,174,,,,,VARCHAR2,,10
1451,1,9,MEMLASTNAME,VARCHAR2,,35,106276,175,209,,,,,VARCHAR2,,12
1451,1,10,DOB,DATE,YYYYMMDD,8,106277,210,217,,,,,DATE,,
1451,1,11,GENDER,VARCHAR2,,1,106278,218,218,,,,,VARCHAR2,,
1451,1,12,RELFLAG,VARCHAR2,,2,106279,219,220,,,,,VARCHAR2,,17
1451,1,13,EFFDATE,DATE,YYYYMMDD,8,106280,221,228,,,,,DATE,,4
1451,1,27,ACKR_CD,VARCHAR2,,8,106294,389,396,,,,,VARCHAR2,,
1451,1,14,TERMDATE,DATE,YYYYMMDD,8,106281,229,236,,,,,DATE,,
1451,1,15,COVTYPEID,VARCHAR2,,3,106282,237,239,,,,,VARCHAR2,,
1451,1,28,REPT_DT,DATE,YYYYMMDD,8,106295,397,404,,,,,DATE,,
1451,1,17,HEALTH_PERSONALITY_CODE,VARCHAR2,,1,106284,246,246,,,,,VARCHAR2,,
1451,1,18,ZIP,VARCHAR2,,20,106285,247,266,,,,,VARCHAR2,,
1451,1,19,CARVE_OUT_DM_INDICATOR,VARCHAR2,,1,106286,267,267,,,,,VARCHAR2,,
1451,1,20,PCPID,VARCHAR2,,16,106287,268,283,,,,,VARCHAR2,,14
1451,1,21,PCPNAME,VARCHAR2,,85,106288,284,368,,,,,VARCHAR2,,15
1451,1,22,MEDORIGRSN,VARCHAR2,,1,106289,369,369,,,,,VARCHAR2,,
1451,1,23,DUALELIG_IND,VARCHAR2,,1,106290,370,370,,,,,VARCHAR2,,
1451,1,24,COPC_ID,VARCHAR2,,12,106291,371,382,,,,,VARCHAR2,,
1451,1,25,COPT_C,VARCHAR2,,4,106292,383,386,,,,,VARCHAR2,,
1451,1,26,SECURITY_CODE,VARCHAR2,,2,106293,387,388,,,,,VARCHAR2,,
1451,2,1,RECORD_ID,VARCHAR2,,3,106316,1,3,,,,,VARCHAR2,,
1451,2,2,EAOS_ID,VARCHAR2,,3,106317,4,6,,,,,VARCHAR2,,
1451,2,3,EA_ITF_RUN_ID,VARCHAR2,,8,106318,7,14,,,,,VARCHAR2,,
1451,2,4,RECORD_COUNT,NUMBER,,12,106319,15,26,,,,,NUMBER,,
1451,2,5,RECORD_SUMMATION,NUMBER,,27,106320,27,53,,,,,NUMBER,,
