LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4519,1,1,ROW_ID,NUMBER,,22,338745,1,22,,,,,NUMBER,,
4519,1,2,SOURCE,VARCHAR2,,20,338746,23,42,,,,,VARCHAR2,,
4519,1,3,MEMID,VARCHAR2,,50,338747,43,92,,,,,VARCHAR2,,
4519,1,4,ENRID,VARCHAR2,,20,338748,93,112,,,,,VARCHAR2,,
4519,1,5,RELFLAG,VARCHAR2,,1,338749,113,113,,,,,VARCHAR2,,
4519,1,6,MEMFIRSTNAME,VARCHAR2,,30,338750,114,143,,,,,VARCHAR2,,
4519,1,7,MEMLASTNAME,VARCHAR2,,50,338751,144,193,,,,,VARCHAR2,,
4519,1,8,GENDER,VARCHAR2,,1,338752,194,194,,,,,VARCHAR2,,
4519,1,9,DOB,DATE,YYYYMMDD,8,338753,195,202,,,,,DATE,,
4519,1,10,ADDR1,VARCHAR2,,50,338754,203,252,,,,,VARCHAR2,,
4519,1,11,ADDR2,VARCHAR2,,50,338755,253,302,,,,,VARCHAR2,,
4519,1,12,CITY,VARCHAR2,,50,338756,303,352,,,,,VARCHAR2,,
4519,1,13,STATE,VARCHAR2,,20,338757,353,372,,,,,VARCHAR2,,
4519,1,14,ZIP,VARCHAR2,,15,338758,373,387,,,,,VARCHAR2,,
4519,1,15,HOMEPHONE,VARCHAR2,,20,338759,388,407,,,,,VARCHAR2,,
4519,1,16,WORKPHONE,VARCHAR2,,20,338760,408,427,,,,,VARCHAR2,,
4519,1,17,COVTYPEID,VARCHAR2,,20,338761,428,447,,,,,VARCHAR2,,
4519,1,18,COVTYPEDESC,VARCHAR2,,50,338762,448,497,,,,,VARCHAR2,,
4519,1,19,EFFDATE,DATE,YYYYMMDD,8,338763,498,505,,,,,DATE,,
4519,1,20,TERMDATE,DATE,YYYYMMDD,8,338764,506,513,,,,,DATE,,
4519,1,21,LVLID1,VARCHAR2,,20,338765,514,533,,,,,VARCHAR2,,
4519,1,22,LVLDESC1,VARCHAR2,,50,338766,534,583,,,,,VARCHAR2,,
4519,1,23,LVLID2,VARCHAR2,,20,338767,584,603,,,,,VARCHAR2,,
4519,1,24,LVLDESC2,VARCHAR2,,50,338768,604,653,,,,,VARCHAR2,,
4519,1,25,LVLID3,VARCHAR2,,20,338769,654,673,,,,,VARCHAR2,,
4519,1,26,LVLDESC3,VARCHAR2,,50,338770,674,723,,,,,VARCHAR2,,
4519,1,27,LVLID4,VARCHAR2,,20,338771,724,743,,,,,VARCHAR2,,
4519,1,28,LVLDESC4,VARCHAR2,,50,338772,744,793,,,,,VARCHAR2,,
4519,1,29,LVLID5,VARCHAR2,,20,338773,794,813,,,,,VARCHAR2,,
4519,1,30,LVLDESC5,VARCHAR2,,50,338774,814,863,,,,,VARCHAR2,,
4519,1,31,LVLID6,VARCHAR2,,20,338775,864,883,,,,,VARCHAR2,,
4519,1,32,LVLDESC6,VARCHAR2,,50,338776,884,933,,,,,VARCHAR2,,
4519,1,33,CMSTATUS,VARCHAR2,,20,338777,934,953,,,,,VARCHAR2,,
4519,1,34,SSN,VARCHAR2,,20,338778,954,973,,,,,VARCHAR2,,
4519,1,35,BENCOVTYPE,VARCHAR2,,20,338779,974,993,,,,,VARCHAR2,,
4519,1,36,BENCOVTYPEDESC,VARCHAR2,,60,338780,994,1053,,,,,VARCHAR2,,
4519,1,37,SICCODE,VARCHAR2,,20,338781,1054,1073,,,,,VARCHAR2,,
4519,1,38,SICDESC,VARCHAR2,,50,338782,1074,1123,,,,,VARCHAR2,,
4519,1,39,PAYERTYPE,VARCHAR2,,10,338783,1124,1133,,,,,VARCHAR2,,
