256,1,1,AdjustmentTypeCode,VARCHAR2,1
256,1,2,AllowedAmount,NUMBER,10
256,1,3,CapitatedServiceIndicator,VARCHAR2,1
256,1,4,ChargeSubmitted,NUMBER,10
256,1,5,ClaimID,VARCHAR2,15
256,1,6,ClaimsTypeCode,NUMBER,2
256,1,7,Coinsurance,NUMBER,10
256,1,8,Copayment,NUMBER,10
256,1,9,DateofBirth,DATE,10
256,1,10,DateofService,DATE,10
256,1,11,DatePaid,DATE,10
256,1,12,DaysSupply,NUMBER,4
256,1,13,Deductible,NUMBER,10
256,1,14,DispensingFee,NUMBER,10
256,1,15,FamilyID,VARCHAR2,9
256,1,16,FormularyIndicator,VARCHAR2,1
256,1,17,GenderCode,VARCHAR2,1
256,1,18,IngredientCost,NUMBER,10
256,1,19,MetricQuantityDispensed,NUMBER,11
256,1,20,NDCNumberCode,VARCHAR2,11
256,1,21,NetPayment,NUMBER,10
256,1,22,NetworkPaidIndicator,VARCHAR2,1
256,1,23,NetworkProviderIndicator,VARCHAR2,1
256,1,24,OrderingProviderID,VARCHAR2,13
256,1,25,PCPResponsibilityIndicator,VARCHAR2,1
256,1,26,ProviderID,VARCHAR2,13
256,1,27,RXDispensedasWrittenCode,VARCHAR2,1
256,1,28,RXMailorRetailCode,VARCHAR2,1
256,1,29,RXPaymentTier,VARCHAR2,1
256,1,30,RXRefillNumber,NUMBER,4
256,1,31,SalesTax,NUMBER,10
256,1,32,ThirdPartyAmount,NUMBER,10
256,1,33,Discount,NUMBER,10
256,1,34,ProviderNPINumber,NUMBER,10
256,1,35,FundingTypeCode,VARCHAR2,2
256,1,36,AccountStructure,VARCHAR2,8
256,1,37,HRAAmount,NUMBER,10
256,1,38,Filler1,VARCHAR2,137
256,1,39,RecordType,VARCHAR2,1
256,2,1,DataStartDate,DATE,10
256,2,2,DataEndDate,DATE,10
256,2,3,RecordCount,NUMBER,10
256,2,4,TotalNetPayments,NUMBER,14
256,2,5,Filler,VARCHAR2,355
256,2,6,RecordType1,VARCHAR2,1
