2149,2,6,Filler,VARCHAR2,400
2149,1,1,RECORDIDENTIFIER,VARCHAR2,1
2149,1,2,PROCESSORIDENTIFIER,VARCHAR2,10
2149,1,3,BATCHNUMBER,VARCHAR2,5
2149,1,4,PHARMACYNABPNUMBER,VARCHAR2,12
2149,1,5,PRESCRIPTIONNUMBER,VARCHAR2,7
2149,1,6,DATEFILLED,DATE,8
2149,1,7,NDCNUMBER,VARCHAR2,11
2149,1,8,DRUGDESCRIPTION,VARCHAR2,30
2149,1,9,NEWREFILLCODE,VARCHAR2,2
2149,1,10,METRICQUANTITY,VARCHAR2,5
2149,1,11,DAYSSUPPLY,VARCHAR2,3
2149,1,12,BASISOFCOSTDETERMINATION,VARCHAR2,2
2149,1,13,INGREDIENTCOST,NUMBER,7
2149,1,14,DISPENSINGFEESUBMITTED,NUMBER,7
2149,1,15,COPAYAMOUNT,NUMBER,7
2149,1,16,SALESTAX,NUMBER,7
2149,1,17,AMOUNTPAID,NUMBER,7
2149,1,18,PATIENTFIRSTNAME,VARCHAR2,12
2149,1,19,PATIENTLASTNAME,VARCHAR2,15
2149,1,20,DATEOFBIRTH,DATE,8
2149,1,21,SEXCODE,VARCHAR2,1
2149,1,22,CARDHOLDERMEMBERID,VARCHAR2,18
2149,1,23,RELATIONSHIPCODE,VARCHAR2,1
2149,1,24,GROUPNUMBER,VARCHAR2,15
2149,1,25,FILLER,VARCHAR2,6
2149,1,26,PRESCRIBERID,VARCHAR2,10
2149,1,27,DIAGNOSISCODE,VARCHAR2,6
2149,1,28,FILLER1,VARCHAR2,12
2149,1,29,FILLER2,VARCHAR2,15
2149,1,30,PRIORAUTHORIZATION,VARCHAR2,12
2149,1,31,FILLER3,VARCHAR2,7
2149,1,32,CUSTOMERLOCATION,VARCHAR2,2
2149,1,33,FILLER4,VARCHAR2,2
2149,1,34,DATEPRESCRIPTIONWRITTEN,DATE,8
2149,1,35,DISPENSEASWRITTENDAW,VARCHAR2,1
2149,1,36,PERSONCODE,VARCHAR2,3
2149,1,37,FILLER5,VARCHAR2,1
2149,1,38,ELIGIBILITYCLARIFICATIONCODE,VARCHAR2,1
2149,1,39,COMPOUNDCODE,VARCHAR2,1
2149,1,40,NUMBEROFREFILLSAUTHORIZED,VARCHAR2,2
2149,1,41,LEVELOFSERVICE,VARCHAR2,2
2149,1,42,PRESCRIPTIONORIGINCODE,VARCHAR2,1
2149,1,43,PRESCRIPTIONDENIALCLARIFY,VARCHAR2,2
2149,1,44,PRIMARYPRESCRIBER,VARCHAR2,10
2149,1,45,FILLER6,VARCHAR2,5
2149,1,46,DRUGTYPE,VARCHAR2,1
2149,1,47,FILLER7,VARCHAR2,19
2149,1,48,UNITDOSEINDICATOR,VARCHAR2,1
2149,1,49,FILLER8,VARCHAR2,6
2149,1,50,BASISOFDAYSSUPPLYDETERMINATION,VARCHAR2,1
2149,1,51,ADMINFEE,NUMBER,6
2149,1,52,PHARMACYSTATUSCODE,VARCHAR2,2
2149,1,53,FILLER9,VARCHAR2,54
2149,2,1,RecordIdentifier,VARCHAR2,1
2149,2,2,ProcessorIdentifier,VARCHAR2,10
2149,2,3,BatchNumber,VARCHAR2,5
2149,2,4,ClaimCount,NUMBER,5
2149,2,5,DollarsPaid,NUMBER,8
