448,1,9,CaseID,VARCHAR2,20
448,1,10,CaseDesc,VARCHAR2,70
448,1,11,UnitID,VARCHAR2,20
448,1,12,UnitDesc,VARCHAR2,70
448,1,7,PayerID,VARCHAR2,4
448,1,8,PayerDesc,VARCHAR2,50
448,1,13,RxSubscriberID,VARCHAR2,20
448,1,14,RxMemberID,VARCHAR2,20
448,1,15,RxDepSeqCode,VARCHAR2,2
448,1,16,RxDepSeqDesc,VARCHAR2,50
448,1,17,RxMemberGender,VARCHAR2,1
448,1,18,RxMemberDOB,DATE,10
448,1,19,NDCCode,VARCHAR2,11
448,1,20,NDCDesc,VARCHAR2,70
448,1,21,DEANumber,VARCHAR2,20
448,1,22,DEAName,VARCHAR2,50
448,1,23,QuantityDispensed,NUMBER,19
448,1,24,DaysSupplied,NUMBER,19
448,1,25,GenBrandInd,VARCHAR2,5
448,1,26,MailOrderFlag,VARCHAR2,1
448,1,27,FormularyFlag,VARCHAR2,1
448,1,28,FillDate,DATE,10
448,1,29,PaidDate,DATE,10
448,1,30,BilledAmount,NUMBER,19
448,1,31,CopayAmount,NUMBER,19
448,1,32,GrossAmount,NUMBER,19
448,1,33,DeductibleAmount,NUMBER,19
448,1,34,NotAllowedAmount,NUMBER,19
448,1,35,AWP,NUMBER,19
448,1,36,DispensingCost,NUMBER,19
448,1,37,SalesTax,NUMBER,19
448,1,38,IngredientCost,NUMBER,19
448,1,39,PaidAmount,NUMBER,19
448,1,40,AdjudicationFlag,VARCHAR2,1
448,1,1,ClaimNumber,VARCHAR2,20
448,1,2,ClaimLineNumber,VARCHAR2,3
448,1,3,RxNumber,VARCHAR2,20
448,1,4,NCPDPNumber,VARCHAR2,20
448,1,5,PlanTypeCode,VARCHAR2,1
448,1,6,PlanTypeDesc,VARCHAR2,50
